id	filename	md5	size	state	study
2a146973-29ef-487a-8a5d-9ef41104891e	C508.TCGA-LUSC-7622-NB-01D-2122-08.2_gdc_realn.bam	597adaf40e3bc8e2a7b205f20bc9bb97	9291461726	live	TCGA-LUSC
7fef697c-194a-4742-b22a-1ab9ae16c692	C347.TCGA-34-2600-01A-01W-0877-08.1_gdc_realn.bam	4363cc2cabd27f36533d913df0e626e7	16838234214	live	TCGA-LUSC
00f4a124-cfe8-4a61-add7-68aac8e126e9	C508.TCGA-56-8623-01A-11D-2395-08.1_gdc_realn.bam	dd3b736f3b89eacb66c07fd7ff1771bc	10557462684	live	TCGA-LUSC
258ec5f6-b0e0-453a-9b77-50a48872ec69	C508.TCGA-33-AASI-01A-22D-A401-08.1_gdc_realn.bam	4b9121f9f8a200559ef908d64104f1ef	10357670477	live	TCGA-LUSC
958cb47c-03a8-4f84-b93b-52992f703cb0	C508.TCGA-22-5489-01A-01D-1632-08.1_gdc_realn.bam	596334dfaaf29db47b0a14f8e0d0d38a	10857134019	live	TCGA-LUSC
c81d4687-428e-438a-a29e-a070d078aaf2	C508.TCGA-34-8456-10A-01D-2323-08.1_gdc_realn.bam	b51366165a1a3508e1365006e6ef75ea	8567370894	live	TCGA-LUSC
cbbcca12-8d3e-45f6-a6ec-a29fd382aa17	C508.TCGA-22-5485-01A-01D-1632-08.1_gdc_realn.bam	572137a7f740452e4f9f2c3c09429b02	9175348197	live	TCGA-LUSC
2dadf299-49d6-46f0-ba0e-77d0743c4aa7	C508.TCGA-34-5928-10A-01D-1817-08.2_gdc_realn.bam	6f003078a9a8840e739378e6660ae9f4	12410252978	live	TCGA-LUSC
9e9effbc-4725-4e3c-86ef-3c5e37a08f86	C508.TCGA-60-2713-01A-01D-1522-08.5_gdc_realn.bam	b48fbbfb01b1a02586c440eec1c518ef	19440121340	live	TCGA-LUSC
1e188d39-2aa2-4933-af61-73eb8e8914f2	C508.TCGA-LUSC-7810-NB-01D-2122-08.2_gdc_realn.bam	0ebc096964c8a0ed1fa5c65a41210f5a	9754803767	live	TCGA-LUSC
c8b6114a-662f-4cdd-889b-263fe7858eca	C508.TCGA-66-2763-01A-01D-1522-08.5_gdc_realn.bam	4d56bb4d8351ffa2387e074ec9c1e06b	21741451644	live	TCGA-LUSC
c5276ad3-8f1b-461d-bae7-c8ccb5f5d191	C508.TCGA-90-A4ED-01A-31D-A257-08.1_gdc_realn.bam	dc267ebd338fc30b81389a64b06f6369	10427575761	live	TCGA-LUSC
6f52f12f-3a3e-4a1a-a3f8-75e349f090f9	C508.TCGA-51-4081-11A-01D-1458-08.6_gdc_realn.bam	ea28a4c7ce6a356ad6336d309d0bf016	23694702166	live	TCGA-LUSC
34ed7d7b-2260-40bc-bedf-7058966163cf	C347.TCGA-66-2795-11A-01D-0983-08.17_gdc_realn.bam	e7e968edf3f03516247991b9d40b1135	23898673796	live	TCGA-LUSC
07aea4b6-1150-4c99-8f91-3b109c19ccec	C508.TCGA-LUSC-7710-NB-01D-2122-08.3_gdc_realn.bam	aec15d4a162f3ad3d2c0c99f9810e539	10801929320	live	TCGA-LUSC
e6d22fc3-24cb-4cdd-b7f2-31a788364b29	C508.TCGA-94-A5I4-10A-01D-A26K-08.5_gdc_realn.bam	e03fdf99677212bcf0bb70319864dc42	12626592772	live	TCGA-LUSC
eac8f899-7135-4205-bdec-0f7fc9511e59	C508.TCGA-LUSC-7341-TP-31D-2042-08.5_gdc_realn.bam	c5b65b2d9276191bbd3c3c1fc1abf592	7905861046	live	TCGA-LUSC
ef25c73f-f901-4873-bc0c-d8e02dcca4bf	C508.TCGA-LUSC-7698-TP-11D-2122-08.4_gdc_realn.bam	98bf9d4f653f75f9fd04c206e65bfe6a	10747920874	live	TCGA-LUSC
135027ea-06b8-4246-920d-8a17e7ae2edd	C508.TCGA-66-2781-11A-01D-1522-08.5_gdc_realn.bam	d89c879d62a54347b3917d744ab49781	20465587490	live	TCGA-LUSC
96d81208-6f56-4a2d-917d-29ede1130b1f	C347.TCGA-60-2708-11A-01W-0877-08.1_gdc_realn.bam	86ddbca57a3cd6714d091224ec03ee8c	22231838220	live	TCGA-LUSC
e1410d2e-0ae6-4099-aeb6-7168a24d276d	C508.TCGA-85-8479-10A-01D-2323-08.2_gdc_realn.bam	8ececed2838156a265f05b802942824a	11178361294	live	TCGA-LUSC
2814642f-dc92-4b29-9f3e-04faf5b6a27b	C508.TCGA-43-6647-11A-01D-1817-08.2_gdc_realn.bam	63f9e27246d3692a66b0bd486433544d	13445809038	live	TCGA-LUSC
5a314e8d-7257-4257-b1c7-90f3623c58db	C508.TCGA-66-2768-11A-01D-1522-08.5_gdc_realn.bam	992535090f0b52c309b5ae63c66059e8	20380433583	live	TCGA-LUSC
7e7c6136-a528-4ec7-9b60-04c429435f2a	TCGA-21-1070-11A-01W-0782-08_gdc_realn.bam	5908f003923e8f0d5b4f5ae8e721d249	21032984541	live	TCGA-LUSC
9fa93b56-2b62-45ba-9bd2-752b8c76493c	C347.TCGA-22-4601-01A-01D-1441-08.2_gdc_realn.bam	3156ceba4e7394399489db82d21f51e9	19188827910	live	TCGA-LUSC
0541900c-8f7b-4450-aeed-62453ef715c7	C508.TCGA-LUSC-7730-NT-01D-2122-08.4_gdc_realn.bam	14014d109ada120cd0834be911863f1a	11335985184	live	TCGA-LUSC
781c1c5f-16cf-4fd9-a54b-08e8ff68fc15	C347.TCGA-22-4613-11A-01D-1441-08.2_gdc_realn.bam	de484f0295c97070794666cd63be97fa	16315560288	live	TCGA-LUSC
c036582e-4f11-4c59-a962-9faf7032e6cb	C347.TCGA-39-5036-01A-01D-1441-08.2_gdc_realn.bam	6eed90841eae9789c97bd1d89b6f0566	14177708997	live	TCGA-LUSC
9596b8e7-917c-48cb-ade6-e5035cf387f4	C508.TCGA-56-8308-10A-01D-2293-08.2_gdc_realn.bam	7d714630dc2ccb30752bff2f7caa160d	11234313012	live	TCGA-LUSC
6800ea17-20fb-4d3d-a9e9-6b30856f9b9c	C508.TCGA-77-8148-01A-11D-2244-08.1_gdc_realn.bam	a440d33f4d516494af04931a4fc7671f	8988590064	live	TCGA-LUSC
1a38d05f-0f9e-495c-9fbb-32fda1e4fb51	C347.TCGA-18-3415-11A-01D-0983-08.18_gdc_realn.bam	94d719e89f8173c17c6adfe8095407b0	22704517299	live	TCGA-LUSC
36631d91-7767-4b4e-979b-0124a97a3d5c	TCGA-43-2578-01A-01W-0877-08_gdc_realn.bam	50b859fdda5ca938084644029df7ca02	22123482073	live	TCGA-LUSC
c25def37-e571-4dc4-89d4-b4d7695ca527	C347.TCGA-39-5034-11A-01D-1441-08.2_gdc_realn.bam	935e5dd1f9c2eadd11ade49dcd7fe857	17571906736	live	TCGA-LUSC
fb22f2ad-7bf0-4d10-86ec-bec94c96ca05	C347.TCGA-60-2710-11A-01W-0877-08.1_gdc_realn.bam	f91cd12e7c00ffe029a4660fb4c19918	19663867046	live	TCGA-LUSC
48141272-0564-4eec-97d7-a82f7ed0b887	C508.TCGA-56-8082-01A-11D-2244-08.1_gdc_realn.bam	eb3a9fd07ff52d4301bebe0eadab080a	9426007958	live	TCGA-LUSC
41442f99-6e36-4c58-80b1-aece36750238	C508.TCGA-33-AASD-11A-11D-A401-08.1_gdc_realn.bam	a207460c5c4852be3d7d78a9c97f7c91	9855533577	live	TCGA-LUSC
b3803768-2702-491d-a9e1-079d2f96063d	C508.TCGA-77-6845-11A-01D-1945-08.2_gdc_realn.bam	c42771e15d5cdd386e8d70db457f48ad	9686719036	live	TCGA-LUSC
3aa22f85-6612-45f3-95db-a38cc9b896eb	C347.TCGA-39-5037-01A-01D-1441-08.2_gdc_realn.bam	5e8620447c215252ea33aa4257b154c5	14895845463	live	TCGA-LUSC
fd406f76-c506-469c-883a-aafa4e7b4357	C347.TCGA-37-4135-10A-01D-1352-08.1_gdc_realn.bam	0d5e89121bc7b39006f121d8f1d84521	23694281469	live	TCGA-LUSC
63f0538a-630f-419c-b28a-9bddfcab8b95	C508.TCGA-NK-A5D1-01A-11D-A26M-08.5_gdc_realn.bam	e47b73f2fe75541775ab5b38d4bc480c	6242542387	live	TCGA-LUSC
9553c664-1379-4713-81ac-df0799a29b5d	C508.TCGA-22-1000-01A-01D-1521-08.3_gdc_realn.bam	3eb3c4c46da14daaab0aee733ac5b055	21321670894	live	TCGA-LUSC
cfd6262c-993d-4231-99aa-9a9f290c2c65	C347.TCGA-66-2800-11A-01D-1267-08.1_gdc_realn.bam	5dd43041a209910bb3928b91e6671fd5	26467661201	live	TCGA-LUSC
11f57398-fb5d-4222-acae-b5711c825dc8	C347.TCGA-22-4595-11A-01D-1267-08.1_gdc_realn.bam	f1d253a6691f97d2ca3390532cedbf82	19936397262	live	TCGA-LUSC
4f5f1ea8-26d7-4ddc-a0fd-59ab418d75b0	C508.TCGA-85-A4CL-10A-01D-A26K-08.3_gdc_realn.bam	a1b41bb1d6195d119a1b5302372307dc	6061581560	live	TCGA-LUSC
60e61d3e-d6f3-4d66-a2a0-2adce6394b5d	C508.TCGA-21-5782-01A-01D-1632-08.1_gdc_realn.bam	04d14cdbd85c88e4ef9140449f1dab51	8405708448	live	TCGA-LUSC
51b70520-774a-4a86-b8e5-58bd5eea9e41	C508.TCGA-LUSC-5670-NB-01D-2122-08.3_gdc_realn.bam	0c9c1b0df866e910d018167d5f3e6431	11151293786	live	TCGA-LUSC
c3ac0a75-f44a-40db-9a2b-39579c158da7	C508.TCGA-46-6025-01A-11D-1817-08.2_gdc_realn.bam	64fdad70890f9956af820097846f7baa	13535133308	live	TCGA-LUSC
78b46f0d-4e59-4ea4-981c-0a3f6c59019f	TCGA-21-1078-11A-01W-0782-08_gdc_realn.bam	f4dd5f32a89f95acdc57ba1cda36cabe	9879101301	live	TCGA-LUSC
6a3ad128-a310-442e-aaab-091d810b9322	C508.TCGA-56-A4ZJ-01A-11D-A25L-08.2_gdc_realn.bam	9fc7b7b4a8a05714ee38679ab006b9a1	13051650381	live	TCGA-LUSC
f0c256a8-8e62-4945-83dd-12d533fa4cd7	C508.TCGA-68-8250-01A-11D-2293-08.2_gdc_realn.bam	5a53db1b6731df17acf2ae900bdb1fbe	13401441476	live	TCGA-LUSC
ffd5fa23-4d2d-4bb8-b40b-80ca72ad8eb9	C508.TCGA-LUSC-2697-TP-11D-2122-08.2_gdc_realn.bam	ddf4974adc9d9dbc8d4f947efe57267d	12396837789	live	TCGA-LUSC
7647ac37-4921-470c-b565-c56363b4ca7b	C347.TCGA-66-2786-01A-01W-0877-08.1_gdc_realn.bam	e24f031c0a25c551126c4f6e0d19a4bc	15751121894	live	TCGA-LUSC
1829a20c-5e57-4d9c-ae1b-69d61f515e2b	C508.TCGA-43-2581-01A-01D-1522-08.10_gdc_realn.bam	c900f0a280afe027bcd25146e27b18d6	21291714872	live	TCGA-LUSC
5aec1881-b273-4862-aa48-885cfe978e70	C508.TCGA-98-8022-10A-01D-2244-08.1_gdc_realn.bam	3be8d1269bbabd462b73c701b1ec8b26	7766807684	live	TCGA-LUSC
68520d05-8e12-4f3b-a7dd-2d3345750855	C508.TCGA-39-5022-01A-21D-1817-08.2_gdc_realn.bam	268497c654a8d69d743a4fb97bd89d44	13419153359	live	TCGA-LUSC
ea215350-4459-4fd0-961c-e10f0d9b6dbb	C508.TCGA-77-8144-10A-01D-2244-08.1_gdc_realn.bam	9518f578f2f7c2896e13484f0f95d561	10455018809	live	TCGA-LUSC
64868a87-6dcb-4c60-8581-5897e700ec76	C508.TCGA-58-8391-10A-01D-2323-08.2_gdc_realn.bam	c1d403b2037039151d110e66a6191ebb	13805235459	live	TCGA-LUSC
8e9d7c8a-492f-43f7-8a66-a196711a2576	C508.TCGA-63-A5MW-01A-11D-A26M-08.3_gdc_realn.bam	5cf45331cbed912e7047e030d7ec677e	9976548559	live	TCGA-LUSC
8dee9da2-645c-4ca9-91a8-4b198534ec75	C347.TCGA-66-2778-11A-01W-0878-08.1_gdc_realn.bam	2356d9b7c858b5f69122e2a2c03c7b2f	14887054211	live	TCGA-LUSC
6663ee85-e6f0-4862-bca1-e24f238864f4	C508.TCGA-LUSC-7580-NB-01D-2042-08.5_gdc_realn.bam	d4bf0f9cf3930b2b098f4beb9b273757	9211878825	live	TCGA-LUSC
22dee68f-298e-4097-a56f-1946ca51f310	C508.TCGA-21-1082-01A-01D-1521-08.3_gdc_realn.bam	91449c9b34bb0ad352317790dbebc65d	20410983436	live	TCGA-LUSC
02c7b102-0c11-4dd0-87fd-cf84ec75c9a3	C508.TCGA-39-5024-01A-21D-1817-08.2_gdc_realn.bam	9d372d23567f91607adc33792930547a	13993397519	live	TCGA-LUSC
4a34f437-cd60-4fa2-9104-84d90bfcce35	C508.TCGA-98-8020-01A-11D-2244-08.1_gdc_realn.bam	006170ccb50c4a5b4110760d68d68b86	9359102442	live	TCGA-LUSC
11643743-4d54-4deb-9cb4-6b010a562ca1	C347.TCGA-22-4599-11A-01D-1441-08.2_gdc_realn.bam	eedea2499826785215cd7118b0faa264	15872195718	live	TCGA-LUSC
ebe60683-3e7f-42a0-85b0-0358eacabb15	C508.TCGA-77-A5G6-01A-11D-A27K-08.3_gdc_realn.bam	ed8b6088251ab262a21dbc3734552f50	9200700511	live	TCGA-LUSC
0e9bb6f7-95ff-4e92-8e3b-92df06b340ec	C508.TCGA-58-A46J-01A-11D-A24D-08.1_gdc_realn.bam	48852d3f485579d185d2d097783f463d	7801760583	live	TCGA-LUSC
7564863b-a57f-4e0b-a6bf-1560e964884d	C508.TCGA-LUSC-7811-NB-01D-2122-08.4_gdc_realn.bam	7ac3a1e6c65982f18bcd7ecf91379d4c	12266195137	live	TCGA-LUSC
ab0c14b5-88e1-4c5b-b905-b3f7a5b62e3b	C508.TCGA-LUSC-7699-NB-01D-2122-08.7_gdc_realn.bam	7083ac91289715d2717665ef3354de47	30332037870	live	TCGA-LUSC
d619fcd8-ee00-4225-b43e-e1f0b3c7638e	C508.TCGA-33-A5GW-10A-01D-A27N-08.3_gdc_realn.bam	19222148f730824524a420d10d0b39bb	8658820145	live	TCGA-LUSC
a63f571f-6c51-4c4b-9596-8ec203308bac	C508.TCGA-LUSC-7140-NT-01D-2042-08.5_gdc_realn.bam	c86ed02d1067f4b72ecd1073ab918eb8	8203168442	live	TCGA-LUSC
2de0dd1d-e32d-484b-a5a2-042139929b75	C347.TCGA-22-4601-11A-01D-1441-08.2_gdc_realn.bam	f8073572da78893388700d5f24e71264	14510737498	live	TCGA-LUSC
c0bbc581-0966-43f2-b858-0d685226f0ea	C508.TCGA-77-8156-10A-01D-2244-08.1_gdc_realn.bam	874df09f21e506398c2a5a3dccd0b80f	9217868523	live	TCGA-LUSC
2d06b658-91d2-45fd-8c84-0ffa51d4623b	C508.TCGA-LUSC-7338-TP-11D-2042-08.5_gdc_realn.bam	4205885808cc497233f488d4634af6fd	8392217462	live	TCGA-LUSC
805e58c1-ebcb-4f64-a948-dfc0479e69dd	C508.TCGA-21-1071-11A-01D-1521-08.2_gdc_realn.bam	d2ac516f0ae6bb262e0eff284605fdc4	23033314311	live	TCGA-LUSC
766dcedd-c541-4085-9dd3-37c50e229cdb	C347.TCGA-63-5128-10A-01D-1441-08.2_gdc_realn.bam	a069aef34524a2cd46dcbdc7788cc504	14634155711	live	TCGA-LUSC
91279b17-64a4-45e9-aba1-9f6a07ab5b75	C508.TCGA-77-6842-10A-01D-1945-08.5_gdc_realn.bam	f53edb399e995327746c311ced91c9ee	8413834110	live	TCGA-LUSC
2b506ca0-f604-4850-908b-c4a610f44940	C347.TCGA-37-4133-10A-01D-1352-08.1_gdc_realn.bam	399340fad6a19cd0d943c1002575c6d7	30292229084	live	TCGA-LUSC
6524d27e-8b6e-4b8f-9303-629d714d5350	C508.TCGA-LUSC-7964-NB-01D-2184-08.2_gdc_realn.bam	646ef1ff85e74d8b1867568d20be3865	10149394328	live	TCGA-LUSC
25591178-ef8d-4822-9561-8b664286556e	C508.TCGA-98-8021-01A-11D-2244-08.1_gdc_realn.bam	7914386ee7132844371a9127947f2454	7759963316	live	TCGA-LUSC
a6cfde43-58cc-4d28-9db1-4d0a0dae296b	C347.TCGA-66-2742-01A-01D-0983-08.17_gdc_realn.bam	af1141bc7328c17542adb5f2f2477f91	22433926598	live	TCGA-LUSC
de65c4ad-aadb-42fa-8b3c-39275503e4ea	C508.TCGA-85-6175-10A-01D-1817-08.2_gdc_realn.bam	aac398c222dc53f64e44522368606fdc	13731875825	live	TCGA-LUSC
2bb79133-5ae0-4bda-83da-171462fbde32	C508.TCGA-LUSC-7657-NB-01D-2122-08.3_gdc_realn.bam	6a4555608c2c7fa7b2abab646b381498	9345799139	live	TCGA-LUSC
b66ffad8-1403-4c0b-9d0a-4a976f007eb0	TCGA-60-2708-01A-01W-0877-08_gdc_realn.bam	edd657b091c1fa5ba8dd5e9146fcb6a2	22332082854	live	TCGA-LUSC
03487293-fbac-469c-95be-1a3767c6d5d4	C347.TCGA-18-3408-01A-01D-0983-08.16_gdc_realn.bam	d648ee3815b5ab6cf377de1149ae6f2f	22893382047	live	TCGA-LUSC
61faa2b2-05a1-4c88-8dc5-7a2346f8611c	C347.TCGA-37-4133-01A-01D-1352-08.1_gdc_realn.bam	51023423901790554883fd31f83c36d5	23222815148	live	TCGA-LUSC
078b7969-0f69-412a-a728-db4c731a040b	C347.TCGA-37-3789-10A-01D-0983-08.18_gdc_realn.bam	224aee9a2eb82edc695f4a53f828ad28	23535967416	live	TCGA-LUSC
7d4370fc-620d-4303-a1d4-8f141b819698	C508.TCGA-85-8582-01A-21D-2395-08.1_gdc_realn.bam	a9f18e45a0cf836ab50ace75b580b985	11792097643	live	TCGA-LUSC
4d016411-c6bf-4c3e-9b42-6ae78bf8374c	C508.TCGA-LUSC-7656-TP-11D-2122-08.5_gdc_realn.bam	b47893677cda14236b7fe63570fca213	10971697678	live	TCGA-LUSC
b5c0acd8-90f0-4906-b576-a9ced2765b69	C347.TCGA-66-2744-11A-01D-0983-08.17_gdc_realn.bam	b5f7084675efd42dbd47f47796398553	21988427156	live	TCGA-LUSC
538c87b4-62e0-40bd-b1d0-859e1ec3cf30	C508.TCGA-56-A4BX-01A-11D-A24D-08.2_gdc_realn.bam	5ab807aabb20c571c36d3b6ff374c95b	8451923160	live	TCGA-LUSC
87d69abb-a861-4fe0-bd0e-edd459c7f077	C508.TCGA-92-8064-10A-01D-2244-08.1_gdc_realn.bam	130c35bae7dc8435a54b18397bc83d2e	9683143924	live	TCGA-LUSC
c4bc5f4d-c8fb-4f70-9287-20bcc7f8c42c	C508.TCGA-98-A53A-10A-01D-A25L-08.2_gdc_realn.bam	be76d6216a855d9cc1010fec987af98f	12443993295	live	TCGA-LUSC
8ef1e8c2-fd46-4980-bcc1-365ee3921052	C508.TCGA-63-7022-01A-11D-1945-08.2_gdc_realn.bam	045b4f2c02a59838261b9ae3003fa9db	13420618795	live	TCGA-LUSC
854a3545-ad79-4419-9a31-80eb054cf935	C508.TCGA-85-8276-10A-01D-2293-08.2_gdc_realn.bam	e9202b42c14ba02131ecb5e74a0021ba	11015359533	live	TCGA-LUSC
9adbf9e0-a20f-47a7-b779-b8c52dc17b3e	C508.TCGA-68-7757-10A-01D-2293-08.2_gdc_realn.bam	bb9a5217b6103e32e5587ada4840406e	12649109862	live	TCGA-LUSC
c1afd467-9dcb-48c8-8fb5-5ee6a25cf2c5	C508.TCGA-66-2757-11A-01D-1522-08.5_gdc_realn.bam	189093707a02512f179f680056eebe2e	21293373479	live	TCGA-LUSC
deb6e240-7966-40a3-b8e5-2340e7aee853	C508.TCGA-56-A4BY-01A-11D-A24D-08.1_gdc_realn.bam	90c2362f2df596f65413953de92a5afb	7028205451	live	TCGA-LUSC
911338e1-f189-4f68-b51e-e8c5052c5c75	C347.TCGA-60-2696-01A-01W-0877-08.2_gdc_realn.bam	0d943473920c7852c88b9b7b6958e189	18932880934	live	TCGA-LUSC
cd80521a-7863-4339-831f-a522b146811a	C508.TCGA-33-A5GW-01A-11D-A27K-08.3_gdc_realn.bam	7a54038f0cd8183fd5d0c5ee547ce497	10200595997	live	TCGA-LUSC
8e0a166a-1e74-434b-9bd8-f06080b37228	C508.TCGA-LUSC-5670-TP-21D-2122-08.3_gdc_realn.bam	22fbcc9308ef1ccbc3653e610304327d	10225557274	live	TCGA-LUSC
00f7666f-4ed2-41b8-9098-4e3b015977f7	C508.TCGA-56-6546-01A-11D-1817-08.2_gdc_realn.bam	38a0d83b5a6048995965e46d69e7a0c6	12907063365	live	TCGA-LUSC
1c09a4f8-8323-45e8-b979-2800ff5b6b48	C508.TCGA-LUSC-7340-NT-01D-2042-08.5_gdc_realn.bam	8e93c9f5f89094afcddbcfb65692f5d9	8631935081	live	TCGA-LUSC
8e468e0e-e793-459e-9273-4f25a1c87e1b	C508.TCGA-22-1011-11A-01D-1521-08.2_gdc_realn.bam	f7c75feccc8e1bcdedaa36f7bcda097a	19997378919	live	TCGA-LUSC
3c704409-4e09-4890-8082-802fdf38389d	C508.TCGA-LUSC-7142-NT-01D-2042-08.5_gdc_realn.bam	f4ad58f675f216fd90f9f7831735269f	8299389111	live	TCGA-LUSC
f9c6f3da-69e3-48c3-bce2-2b62d025c8cb	C508.TCGA-O2-A52W-10A-01D-A26K-08.4_gdc_realn.bam	eaadddb1b237f662cfa9717e7dc74b76	5395712528	live	TCGA-LUSC
bee4cd8b-60cf-4d35-8526-ff00c4ab84f4	C508.TCGA-63-A5MB-01A-11D-A26M-08.3_gdc_realn.bam	8b2c186183458aefa7c8d10cee3d460e	9121898974	live	TCGA-LUSC
b16bdec9-abd0-41dd-9242-51247c53eef2	C508.TCGA-66-2778-11A-01D-1522-08.5_gdc_realn.bam	4825027250961f2098a9010867342945	20351404973	live	TCGA-LUSC
7b643e32-4829-4737-a62c-18076b8b44fc	C508.TCGA-85-8352-01A-31D-2323-08.2_gdc_realn.bam	9d188c71891385fe3a19ef13b239d6f8	11513111244	live	TCGA-LUSC
98dda2fe-992d-433f-8258-aeb3359c215f	C508.TCGA-LUSC-7769-NT-01D-2122-08.4_gdc_realn.bam	f13f95f8d55f6a012925f6fc1ae5c6e1	12004081014	live	TCGA-LUSC
d53c2bb6-ff22-404e-9dc5-c7c70588abf6	C508.TCGA-43-2578-01A-01D-1522-08.5_gdc_realn.bam	9f44eb5f190373837e550d0514ce7023	21920785681	live	TCGA-LUSC
2e77b9d2-ead1-47ba-851b-f143052984cb	C508.TCGA-66-2785-01A-01D-1522-08.5_gdc_realn.bam	64a55f02004451be46292b39a3869518	20513678091	live	TCGA-LUSC
07804909-3b25-496a-9f50-0f46bf7d7c03	C508.TCGA-56-8625-01A-11D-2395-08.1_gdc_realn.bam	c82f1319ed9fd624c83068abb3cc059d	9451370280	live	TCGA-LUSC
7bc62dda-42ed-4f6d-b290-b0e881e84b7b	C347.TCGA-21-1082-01A-01W-0782-08.1_gdc_realn.bam	014e6bd43ea2cdc92b46752ea51db610	26065361615	live	TCGA-LUSC
f853ff4f-cc10-4ea8-b1c6-c499a3776f2e	C508.TCGA-63-7023-01A-11D-1945-08.2_gdc_realn.bam	cbc416918a5510e5b427289cd6cb24ae	6934259378	live	TCGA-LUSC
09ff6f48-a4cb-4151-9082-2e3543cec7e7	C347.TCGA-60-2713-11A-01W-0877-08.1_gdc_realn.bam	23eecef58d0c67f64c5d4819159168b9	25539185908	live	TCGA-LUSC
9a771874-32b1-43be-8732-46d3809bb019	C508.TCGA-85-8052-10A-01D-2244-08.1_gdc_realn.bam	5477c411fd64e30bedd184428f921702	9073013608	live	TCGA-LUSC
f06438c4-83b1-4561-b196-efe870aaa85d	C347.TCGA-18-3416-11A-01D-0983-08.18_gdc_realn.bam	e91c26f4e398829ff0c131e1fbb1bbb5	23957880304	live	TCGA-LUSC
3eb4b052-255c-4ac1-bad8-4218ab29f267	C508.TCGA-56-8201-10A-01D-2244-08.1_gdc_realn.bam	5fbe138b091904f514c9ffee24c24b6c	10425873871	live	TCGA-LUSC
4ac87978-60c9-4a91-b27c-11284db57315	C508.TCGA-18-5595-11A-01D-1632-08.1_gdc_realn.bam	2a88b72a222fdba28967b126c9bda837	18488967719	live	TCGA-LUSC
3fc038c1-c2b0-4018-8ca5-5dd1f3cebd8e	C508.TCGA-22-5481-01A-31D-1945-08.5_gdc_realn.bam	ae2320c144404be20c395fa6d35edef0	6782554103	live	TCGA-LUSC
e030623a-be89-4949-b356-93d0c1581162	C347.TCGA-60-2696-11A-01W-0877-08.2_gdc_realn.bam	1de0297e6a182e6e5271991e3f0f4529	19531543941	live	TCGA-LUSC
8fe2b799-1ec3-4339-b8d5-5a5d29b6a3e0	C508.TCGA-37-A5EL-10A-01D-A26K-08.3_gdc_realn.bam	db386a6e270f6dab21fecd61c70437d1	8382414503	live	TCGA-LUSC
a9888ca9-7666-4670-a31b-318284c212b3	C508.TCGA-85-8353-10A-01D-2293-08.2_gdc_realn.bam	a0a79af3aa091276f02786a3f3b49d70	12874866833	live	TCGA-LUSC
fbffd4af-95f0-4d30-b086-e20e7648c63e	C347.TCGA-37-4129-01A-01D-1352-08.1_gdc_realn.bam	0963aa848d88247cb5c3bbb99bad6c60	17561373532	live	TCGA-LUSC
8e21bfd7-96df-4f9a-ac1c-38ab89b00774	C508.TCGA-NC-A5HL-10A-01D-A26K-08.5_gdc_realn.bam	5393778ec4b6ab0ecff8018374f71e29	8611257806	live	TCGA-LUSC
729d47ba-903e-44ba-89e9-d21c01253e8e	C508.TCGA-92-8065-10A-01D-2244-08.1_gdc_realn.bam	92a44aa483d3f268cf8715452b2d9343	8792164066	live	TCGA-LUSC
1905978f-3c58-416a-96c1-024d3ad7a5b7	C508.TCGA-22-0944-11A-01D-1521-08.2_gdc_realn.bam	06983b87d6d4abba2a44f82e86b724de	25495253458	live	TCGA-LUSC
5ae14fe9-c165-4927-a11d-d6e94294c8a0	C508.TCGA-LUSC-4605-NT-01D-2122-08.3_gdc_realn.bam	7fa6a3ec5649c2b7fa9a4ee3cac2db93	11250497773	live	TCGA-LUSC
e1c509c4-5059-432f-a419-833be12c0799	C508.TCGA-LUSC-7756-NB-01D-2122-08.2_gdc_realn.bam	ea4805e73b7d3828cb326e27c7a62624	9248828831	live	TCGA-LUSC
347e33f1-6f23-4b57-8afd-818e4c4a2a32	C347.TCGA-18-3406-01A-01D-0983-08.19_gdc_realn.bam	56ceca69ed2673c8889fd174aa3203f4	24569118499	live	TCGA-LUSC
bc8f7758-6b74-4a30-8b44-25d55220f30e	C347.TCGA-34-2600-11A-01W-0877-08.1_gdc_realn.bam	9ae11591ccc653e5b7f69807db6c3b59	19751403607	live	TCGA-LUSC
d3a4ea3b-7cf5-4989-8e6b-b8697c743449	C508.TCGA-46-6026-10A-01D-1817-08.2_gdc_realn.bam	faf10d8250746999c7bda9fd28c2469c	12499846827	live	TCGA-LUSC
277ae65f-000a-4b38-9b4b-b296bbe180e3	C347.TCGA-66-2783-11A-01D-1267-08.1_gdc_realn.bam	de3cc9d393e76f6b817fe9b44edd2ad6	22361010688	live	TCGA-LUSC
ce92e89d-ef33-45cf-a7a7-0e509f8c6c29	TCGA-60-2720-11A-01W-0877-08_gdc_realn.bam	26c0ffc2ecb2f4d1a8af3f4889f992ca	9587259174	live	TCGA-LUSC
c3d1b42f-2fa4-4618-87d6-1d3e6fc75cc9	C508.TCGA-56-8503-10A-01D-2395-08.1_gdc_realn.bam	ff13298851af440694c49e6b31b5259e	11179522131	live	TCGA-LUSC
fa935365-80ea-4632-a678-4456812e617e	C508.TCGA-85-8354-10A-01D-2323-08.2_gdc_realn.bam	c0a82f4187851225d402a5faf0bb1a28	10610467864	live	TCGA-LUSC
