id	filename	md5	size	state	study
fb8e64bb-5ec6-4788-85ca-9f391ad786c8	C489.TCGA-BQ-5884-01A-11D-1589-08.8_gdc_realn.bam	335c9b1cb41d73da0e802848c16b0bb3	11717641355	live	TCGA-KIRP
7267fc6c-7019-49ec-bad4-2cb4a1659188	C489.TCGA-B3-4104-10A-01D-1458-08.11_gdc_realn.bam	05df6866a5da0e338fb820d0e7933153	24244457950	live	TCGA-KIRP
0f861029-fa46-4777-b388-680b68e2e870	TCGA-2Z-A9J6-01A-11D-A382-10_Illumina_gdc_realn.bam	9f0e30324f5b7b32d3ed97dc07ce83d5	15322532398	live	TCGA-KIRP
90db5fab-5a04-4d97-87dd-aa4582a913f6	TCGA-UZ-A9PM-01A-21D-A382-10_Illumina_gdc_realn.bam	9fdca52ce157b3d33278e804b0618d35	14558081674	live	TCGA-KIRP
1ee7e99c-77a6-4805-ab4c-93b8c0607bd3	C489.TCGA-BQ-5888-01A-11D-1589-08.8_gdc_realn.bam	8f3c00f7efbcf2f7ffce039a95f27d45	13729037814	live	TCGA-KIRP
bf92eea6-f264-4e44-8e58-6d9c4192a347	C489.TCGA-AL-3472-10A-01D-1252-08.7_gdc_realn.bam	41b60e04f8f9becf1db10ed56b3cc7b8	22716131395	live	TCGA-KIRP
f04b7352-7f1a-4c5b-b8a7-0c4b3031a2cb	TCGA-SX-A7SQ-10A-01D-A35Z-10_Illumina_gdc_realn.bam	e0b598bf9b1704fdd9fa670f500ba12a	16136788261	live	TCGA-KIRP
fffc9c5f-58fb-498c-8c8a-4ad926170835	TCGA-2Z-A9JR-01A-12D-A42J-10_Illumina_gdc_realn.bam	c3a18ee71e86620f48d733f6d1a6bcbc	12643066818	live	TCGA-KIRP
4ea48b7b-0f57-4708-9c70-4a09b83c74ff	TCGA-SX-A7SU-01A-11D-A35Z-10_Illumina_gdc_realn.bam	3a3a20992ef0faa71958420f7fda689e	17906742108	live	TCGA-KIRP
1dad29f3-21ad-4990-bf69-2afbac9ca150	C489.TCGA-BQ-7056-01A-11D-1961-08.1_gdc_realn.bam	4d18bc13935897bcd513f8a85a2370e3	13161061542	live	TCGA-KIRP
d4bb41c9-3fe2-409d-8811-16933c405f83	C489.TCGA-A4-7915-10A-01D-2201-08.1_gdc_realn.bam	4f21c1dc691af6511335b6e70e741515	12575415321	live	TCGA-KIRP
a1b7da03-24b2-4bda-b662-413441e91811	TCGA-5P-A9JZ-10A-01D-A42M-10_Illumina_gdc_realn.bam	a21e69edf9d592c3b193181055415a1d	16797564437	live	TCGA-KIRP
491858a1-04e7-4207-95a5-4bd9a186f8db	TCGA-2Z-A9JE-01A-11D-A42J-10_Illumina_gdc_realn.bam	a49924344370b438e5c19ed002e4a22d	13788312114	live	TCGA-KIRP
b47353cf-ef94-4435-9815-a3e97a614a1e	TCGA-Y8-A896-10A-01D-A35Z-10_Illumina_gdc_realn.bam	332cad3e711298be6d6681b235226204	15962528744	live	TCGA-KIRP
d9836693-27e8-4999-aab6-562c5b3e1bf3	C489.TCGA-A4-7996-10A-01D-2201-08.1_gdc_realn.bam	6b61018c8a4eb541548ebc7f9f695471	12197091219	live	TCGA-KIRP
01ed3c52-1c29-41ea-9d5e-abe63ac549f8	TCGA-SX-A7SR-01A-12D-A35Z-10_Illumina_gdc_realn.bam	1d1a35092ba0f24e190851937b58c2a3	15301705628	live	TCGA-KIRP
2fb86e80-f74e-4861-8908-940d17da8218	TCGA-UZ-A9Q0-01A-12D-A42J-10_Illumina_gdc_realn.bam	d30227d014ee9166bf129720da95105e	15392241524	live	TCGA-KIRP
6a878918-ef6d-4bb7-8926-4ea834ac7ea2	TCGA-HE-A5NK-01A-11D-A26P-10_Illumina_gdc_realn.bam	dba9b1ec541f416e2b69ee8eae005046	17795712116	live	TCGA-KIRP
22731560-77fe-4621-b37c-431e25edc6fd	C489.TCGA-B9-4115-01A-01D-1252-08.8_gdc_realn.bam	0cefbb0ac050951a8288ca68c3f56f40	21393197230	live	TCGA-KIRP
56d0883b-42f7-4d91-9d1e-537f957ef9ae	C489.TCGA-DZ-6134-10A-01D-1962-08.2_gdc_realn.bam	0f86994def6efa0416af988f92d1b5ea	14778071871	live	TCGA-KIRP
aefc27ea-ad6e-44bb-8053-64fc599b0f09	C489.TCGA-BQ-5893-01A-11D-1589-08.10_gdc_realn.bam	9aeef9b5d940418efb95009b9a80db9b	13217019929	live	TCGA-KIRP
173f173a-b54c-496f-81c7-a2b1f9e75d0c	TCGA-B9-A8YI-10A-01D-A370-10_Illumina_gdc_realn.bam	fb2e855bb4be698a86b77f5bbdfcebf1	14694833208	live	TCGA-KIRP
0b380d73-462b-43cc-ac8f-be3324ca7f1c	C489.TCGA-BQ-7062-01A-11D-1961-08.1_gdc_realn.bam	2a030f15fe106b23b1304df3aa033058	13748626413	live	TCGA-KIRP
d4cfb4db-9f66-4116-a7b3-127c53b1f35c	TCGA-P4-AAVK-11A-11D-A42M-10_Illumina_gdc_realn.bam	f038367623d701be1846176110d431fe	18930545165	live	TCGA-KIRP
603a4000-8eeb-4cd3-820b-c3e4a8996da9	C850.TCGA-A4-7287-01A-11D-2136-08.2_gdc_realn.bam	123bdcd1bc4cd3db52827b7603a581be	8170261248	live	TCGA-KIRP
32730493-96f6-49bc-9012-df8a8a1197f3	C489.TCGA-AL-3473-01A-01D-1252-08.7_gdc_realn.bam	dfa40276f2c9bd74ee5b1dd1c905a61a	19010474770	live	TCGA-KIRP
f3b14e5f-a7a1-4320-81d2-02894b2138e0	TCGA-5P-A9K3-01A-11D-A42J-10_Illumina_gdc_realn.bam	79c2fa67252a5d586d0e1d1cca7c2525	13257199929	live	TCGA-KIRP
c85e9053-810b-42d4-8396-16d5dbd389f8	TCGA-A4-A48D-01A-11D-A25F-10_Illumina_gdc_realn.bam	4600bb53344bf91bdf0027119bec38ca	14525894309	live	TCGA-KIRP
51c433b5-eafa-46ad-9032-b55aaba78ad0	C489.TCGA-BQ-7051-11A-02D-1961-08.1_gdc_realn.bam	dfa06bb5c0fc500cea7f8546a70e5ad7	11938817481	live	TCGA-KIRP
f3832819-f802-409c-a5ac-1f0ed0f2e4d6	C489.TCGA-HE-7129-10A-01D-1962-08.2_gdc_realn.bam	38555409acce0b71fa821413ebd6799a	12922004150	live	TCGA-KIRP
9d663783-6e3b-49ce-9a73-c046716de983	TCGA-B1-A47O-01A-11D-A25F-10_Illumina_gdc_realn.bam	fc219f8e3b147460dac04429549f0e69	13781556229	live	TCGA-KIRP
7990b875-280a-4cc4-a925-f0b81074d3d1	C850.TCGA-DW-7840-01A-11D-2136-08.2_gdc_realn.bam	66adb47ccb3ba937c7d9e6d1343adc39	12821950280	live	TCGA-KIRP
84c8611b-18fb-4533-92db-9ee00ee6936a	TCGA-IZ-A6M9-10A-01D-A31X-10_Illumina_gdc_realn.bam	2a11a1f8ac2d07ec80252568fa3b6e71	15099143449	live	TCGA-KIRP
3c6e5108-15bd-47a5-b51c-4ea3a2432eda	TCGA-5P-A9K6-01A-11D-A42J-10_Illumina_gdc_realn.bam	99c03d4de46955cf2d83eb4bd2271828	13992987030	live	TCGA-KIRP
f4f7c279-7c5f-45ec-8ad3-1f7e1b59c997	TCGA-Q2-A5QZ-10A-01D-A28G-10_Illumina_gdc_realn.bam	43c10bcfade0a6c3c6cb4cf0ad758352	7708364390	live	TCGA-KIRP
258586d1-7116-4c71-b9eb-56331c480971	TCGA-UZ-A9Q0-10A-01D-A42M-10_Illumina_gdc_realn.bam	d03809cf1f65bc02e29091fd8e7a8dfb	13928870054	live	TCGA-KIRP
f3069fc1-9fb0-4f49-ac87-973a0ce3b58c	TCGA-2Z-A9J5-01A-21D-A382-10_Illumina_gdc_realn.bam	8431d1252c05a3dfc044911168d16354	15264285513	live	TCGA-KIRP
93e9273b-cae8-446a-8b7e-80e0806bbdb1	TCGA-MH-A857-10A-01D-A34Z-10_Illumina_gdc_realn.bam	4242a88ff4748d23219addf0dfec2e0d	15297533931	live	TCGA-KIRP
34f4cfc2-a9a4-40d4-b273-3bed9006b1cf	TCGA-2Z-A9JL-10A-01D-A42M-10_Illumina_gdc_realn.bam	6678f84e04fbb12aa16e21b083d1769f	12328579245	live	TCGA-KIRP
d604a0fb-b706-42cb-aafb-a5986399f954	C489.TCGA-HE-7128-10A-01D-1962-08.2_gdc_realn.bam	10b2581f07e53d1fb011487b6263406d	14456379081	live	TCGA-KIRP
89d7b02f-5066-4211-8bd1-66418ddc362d	TCGA-A4-A6HP-01A-11D-A31X-10_Illumina_gdc_realn.bam	b8802bdc942a06d808dfad866c7f4cce	18515896108	live	TCGA-KIRP
26fa87dd-2587-474b-ac1f-736932138db2	TCGA-B1-A656-01A-11D-A31X-10_Illumina_gdc_realn.bam	d8a8e55afabe9d87b22243336f5c8306	12840950301	live	TCGA-KIRP
93f7ee4a-259d-407c-a008-380e7598c24b	TCGA-2Z-A9JN-10A-01D-A42M-10_Illumina_gdc_realn.bam	c4a497ad099602d83e70e8868ed84757	13336394378	live	TCGA-KIRP
69bd770b-4dc6-4794-a197-61edd8c9e726	TCGA-UZ-A9PS-05A-11D-A42J-10_Illumina_gdc_realn.bam	62521389d49fb3b23b5f512fd6cba6cc	15549212739	live	TCGA-KIRP
ffd2a80a-8a3d-46e8-869d-e864dfa1d1d8	TCGA-Y8-A894-10A-01D-A35Z-10_Illumina_gdc_realn.bam	91d066c0c673e48296ca0d6b0f144de4	11537592004	live	TCGA-KIRP
45d2e18e-8bd4-4cc3-8dff-950a769cc496	TCGA-2Z-A9JI-01A-11D-A42J-10_Illumina_gdc_realn.bam	7bd6f2f1650bd97cb8ba930819861edc	12385973697	live	TCGA-KIRP
c18f8415-fca9-4463-b99a-11a77cb2395a	TCGA-2Z-A9JS-10A-01D-A42M-10_Illumina_gdc_realn.bam	812719e866a661ccb5f4d4e3d08e5d39	12927149423	live	TCGA-KIRP
3430cf50-e283-4fc7-891e-3176240f3899	C489.TCGA-HE-7128-01A-11D-1961-08.2_gdc_realn.bam	f7a559ec0cdf0e3950c3860e4c0dddf9	12707940448	live	TCGA-KIRP
99b3798e-b3fa-4fbb-8c9b-8d0bd84079a3	TCGA-A4-A5Y1-11A-11D-A28G-10_Illumina_gdc_realn.bam	04c293c739e2dfabc0a4bb5af246700c	12280833392	live	TCGA-KIRP
8b7d8e79-b33b-40e6-8d15-38fdeea2cf45	C489.TCGA-G7-7501-01A-11D-2201-08.1_gdc_realn.bam	4ad54fbabcae1be3828350c551097a8c	11863191380	live	TCGA-KIRP
07215c41-e3c7-49f0-b6c8-19bdb7507e94	C850.TCGA-DW-7839-10A-01D-2136-08.2_gdc_realn.bam	1ec8bcde54c63793a123f7b231834c5a	13437707225	live	TCGA-KIRP
a40056d3-ba91-4fa6-b065-bf63885daefd	C850.TCGA-A4-7583-10A-01D-2136-08.2_gdc_realn.bam	8d8392b64b4c57600b87a6b1bc839eee	9364332813	live	TCGA-KIRP
8012422b-913e-4d87-a1ae-271eb20d0701	TCGA-2Z-A9JM-01A-12D-A42J-10_Illumina_gdc_realn.bam	e8719283939224507f6a191688859a44	12271707590	live	TCGA-KIRP
964efcda-46fa-49a1-9283-5aff9a095f12	TCGA-UZ-A9PK-01A-11D-A382-10_Illumina_gdc_realn.bam	c6bc830780e27d4e0e2ad85ea5aa0b9f	17269015397	live	TCGA-KIRP
3e606d83-9b65-459c-93cf-4ac552199e14	TCGA-5P-A9JU-10A-01D-A42M-10_Illumina_gdc_realn.bam	1e8bd0792a71c4476e9e28e9737f5fd2	15700698042	live	TCGA-KIRP
df7618d1-2bd9-4f02-b6a3-9e55fc843959	C489.TCGA-BQ-5880-11A-01D-1589-08.8_gdc_realn.bam	01744a7de1cb9f6ebf2007a95956fccc	13790851391	live	TCGA-KIRP
33dba114-d93e-4af1-ac0b-d205fd0b34fc	C489.TCGA-B9-4114-01A-01D-1252-08.7_gdc_realn.bam	2b70bacfd621f8edeabd0b277ec39305	22362545021	live	TCGA-KIRP
02c09b5c-adbe-446b-9fb9-86991d403e06	TCGA-PJ-A8JU-01A-11D-A35Z-10_Illumina_gdc_realn.bam	b9e6a55c7fc64a69e853ee76af0abd9d	13847861867	live	TCGA-KIRP
e9a1a46f-aedb-4d38-9b9f-0a6bdae88219	TCGA-SX-A71S-10A-01D-A33Q-10_Illumina_gdc_realn.bam	0b3f858e40afafaa9eca429414107760	13543326944	live	TCGA-KIRP
6fb937c8-ba56-4b28-8945-ab22855bd411	TCGA-PJ-A5Z8-10A-01D-A28G-10_Illumina_gdc_realn.bam	923cd618c53bee8bc097ca4042773052	13353019584	live	TCGA-KIRP
7c5a3a82-d00d-419c-8671-2592e8594537	TCGA-2Z-A9JD-01A-11D-A42J-10_Illumina_gdc_realn.bam	d1945b0a27048680743a8750cb236b37	12834313517	live	TCGA-KIRP
eb916379-350a-4e09-8a11-51771fb3c123	C489.TCGA-A4-8515-11A-01D-2396-08.3_gdc_realn.bam	000e282518377c48a4c0b3c51496a98a	11156600210	live	TCGA-KIRP
2f6fa2bb-1a16-4a24-a26e-d7a49a5828d9	TCGA-2Z-A9J9-10A-01D-A42M-10_Illumina_gdc_realn.bam	c31cd3cbc12c6dd192c3e12b982d87e4	17251908663	live	TCGA-KIRP
0db68a90-a976-45a9-9d54-bf86545ebe61	C850.TCGA-GL-7773-01A-11D-2136-08.2_gdc_realn.bam	0ac0c5811cf14642fd58c1e3b8626906	12777005392	live	TCGA-KIRP
52210b15-88e4-4c1d-b57b-aa1d4058682a	TCGA-4A-A93Y-10A-01D-A370-10_Illumina_gdc_realn.bam	cf418cc5f892206fc6ec1713a0074080	16094749034	live	TCGA-KIRP
f7d28d33-d7fe-43d4-aa92-7394929a6167	C489.TCGA-G7-7502-10A-01D-2201-08.1_gdc_realn.bam	800631a26000a7b9e4d43a5f1052e7e6	10778995871	live	TCGA-KIRP
ab503b46-950f-4e04-b31b-a04e11fda2b5	C489.TCGA-HE-7129-01A-11D-1961-08.2_gdc_realn.bam	c5b6116641d149cf8a1efaadf0afdca6	12712064916	live	TCGA-KIRP
1c9131f7-8c84-46c1-88f3-7231e3e35380	C489.TCGA-B3-3925-01A-01D-1458-08.11_gdc_realn.bam	8aed901346192d7797f51b2e4c31b566	20166996994	live	TCGA-KIRP
83e8e65c-30ff-4353-a921-d7c0c80937e3	C489.TCGA-BQ-5894-01A-11D-1589-08.8_gdc_realn.bam	ea85273e68efc72e735c7dd0ef4752d1	13994578865	live	TCGA-KIRP
16f171c3-4bdd-4b3b-ab32-7df86698d21f	TCGA-KV-A74V-11A-11D-A33Q-10_Illumina_gdc_realn.bam	c5f8f5efa11eec9418b6182093b27968	19706443910	live	TCGA-KIRP
3cde606e-e340-4694-bc75-356ab4eca18b	C489.TCGA-BQ-7045-01A-31D-1961-08.1_gdc_realn.bam	6f534e58e00e4a746f943c90d76fb072	12948109127	live	TCGA-KIRP
2229b6b0-c51a-46a1-868c-4c68353c72c8	C489.TCGA-B3-4103-10A-01D-1458-08.11_gdc_realn.bam	5a4e4923f250936c7ecba88a40cabfdf	22438044123	live	TCGA-KIRP
be051eab-d32e-4f18-a2f9-d172a87c59c1	TCGA-IA-A83T-01A-11D-A34Z-10_Illumina_gdc_realn.bam	6f5f174a920a3895e33fc168fb3acf2c	14697981285	live	TCGA-KIRP
7f23d97e-1ac1-41cc-97b2-0f9598df7906	C489.TCGA-BQ-5876-01A-11D-1589-08.8_gdc_realn.bam	2111cf6580208d6a654e9d9f76a474b7	14559585119	live	TCGA-KIRP
ccbbcdd7-99aa-47ac-b568-34c6c4191591	TCGA-UZ-A9PZ-01A-11D-A42J-10_Illumina_gdc_realn.bam	f2663ac05c209c80f610131c3c6a09be	13382964780	live	TCGA-KIRP
099fe31b-411e-4993-906e-14c1b3b35e79	TCGA-Y8-A8S1-01A-11D-A36X-10_Illumina_gdc_realn.bam	78367a8bf1670ecb3218b8167dfc818b	16674264652	live	TCGA-KIRP
8db56a87-a9d9-4227-95b8-dcf0e083823e	C850.TCGA-B9-7268-01A-11D-2136-08.2_gdc_realn.bam	8a82da406badd9a015ac18149ce0acda	13507284032	live	TCGA-KIRP
f33a138d-8d49-46e9-ba79-e0ff570ad9f1	C489.TCGA-BQ-5880-01A-11D-1589-08.8_gdc_realn.bam	f6490b8babc08e849b5c4a321bc2af60	16240209471	live	TCGA-KIRP
b90f3c6c-b276-44b6-ae51-cd77693c62ed	TCGA-HE-A5NH-10A-01D-A26P-10_Illumina_gdc_realn.bam	7122daecbce8f6740ab3f7ac54902c77	10326410629	live	TCGA-KIRP
b6508d80-54a9-4151-8f7e-ed41d2a2cf71	TCGA-A4-A5XZ-01A-11D-A31X-10_Illumina_gdc_realn.bam	660346c1dd14de033d44644095771146	14739719084	live	TCGA-KIRP
35f13c24-7ddb-4098-8d9d-74da4a83ad67	TCGA-IA-A83S-11A-11D-A34Z-10_Illumina_gdc_realn.bam	c106089904b316751114c897a624038a	12235888753	live	TCGA-KIRP
99cafc68-5a78-4169-9081-04c507f9eac9	C489.TCGA-A4-8630-10A-01D-2396-08.1_gdc_realn.bam	b759d6165c8324ea8116cc4c7c77716b	11758973677	live	TCGA-KIRP
05d1a40e-5810-4088-af9b-12ef9cfcb34a	TCGA-5P-A9K4-10A-01D-A42M-10_Illumina_gdc_realn.bam	781e4f26fac95da9768f9ad991cead8c	10853504578	live	TCGA-KIRP
66be45f6-b8c4-43b9-8b4d-0eed3876058f	C489.TCGA-BQ-5894-11A-01D-1589-08.8_gdc_realn.bam	12338ee17f2bdca60ddca94bffc3b6cc	16475851642	live	TCGA-KIRP
c0a4271d-5542-4eb8-a5eb-7376b4296682	TCGA-2Z-A9JP-10A-01D-A42M-10_Illumina_gdc_realn.bam	320e7d0703da65befd51b3ddc8a5ccce	11363746150	live	TCGA-KIRP
f6f50875-40cc-46e3-97a6-eb39f6d6f7c9	TCGA-G7-A8LC-10A-01D-A35Z-10_Illumina_gdc_realn.bam	e9f73a636c3861563f3454bd73b6b1b9	15765422977	live	TCGA-KIRP
3af24201-09c6-4888-a8a8-4dc872819147	C489.TCGA-DW-5561-10A-01D-1589-08.8_gdc_realn.bam	b68f495cecf79f5caa1693482a49585b	15405162853	live	TCGA-KIRP
05617bab-da3d-43c4-b44c-31b0b4ece200	TCGA-P4-A5EA-11A-11D-A28G-10_Illumina_gdc_realn.bam	b374072a45f47b4c9f8820582573c5ce	14230501056	live	TCGA-KIRP
8ff6adbd-cec9-41d6-9169-37ec66cf8e22	TCGA-Y8-A8S1-11A-11D-A370-10_Illumina_gdc_realn.bam	ff2e5c341231f4746139baa46be076af	14274679783	live	TCGA-KIRP
769568d1-f64b-45aa-aca9-c95fe42aa603	C489.TCGA-AL-3472-01A-01D-1252-08.7_gdc_realn.bam	1f1c0d64c5912edae787059c0022ccc7	21001020072	live	TCGA-KIRP
42bdd8d6-17a5-47de-aeb7-520e399fbc05	C489.TCGA-B3-3925-10A-01D-1458-08.10_gdc_realn.bam	edcb14802307ce8894398f4deadad38c	24576892190	live	TCGA-KIRP
96599dbb-5c5a-4904-b191-c139d52b3605	TCGA-5P-A9K4-01A-11D-A42J-10_Illumina_gdc_realn.bam	7dc9bd24265deb88459816b28e4b3c95	12608705090	live	TCGA-KIRP
e6baf43a-d995-44bf-a968-f407ea0ea651	TCGA-A4-A6HP-10A-01D-A31X-10_Illumina_gdc_realn.bam	3f261fc1d109f6a8a220506916a8ad0e	10014249394	live	TCGA-KIRP
57ef8d15-94b8-4e48-ab0b-efc37dccd55d	C489.TCGA-B9-5155-01A-01D-1589-08.8_gdc_realn.bam	87273fe34b620dab7b51a8088a8c61b9	15195476660	live	TCGA-KIRP
b7562c9a-86ce-41b7-96f3-f054638dffd1	TCGA-O9-A75Z-01A-11D-A33Q-10_Illumina_gdc_realn.bam	6dd66f90d767d08a2455a387f10f5512	13478176385	live	TCGA-KIRP
7fa1c162-a2ad-4669-b3ce-293e5cf11ebb	C489.TCGA-A4-7915-01A-11D-2201-08.1_gdc_realn.bam	6735d2aded76a7bb5c6aa99e4e1413c9	11963950974	live	TCGA-KIRP
340678fb-e82a-44db-ad66-f52356e7dde8	C850.TCGA-J7-6720-10A-01D-2136-08.2_gdc_realn.bam	d9fad7137290db50dd8ea704807d54be	10135194117	live	TCGA-KIRP
2aa247ba-11ab-4be5-955a-1d43b8e8a4c2	TCGA-Y8-A897-01A-11D-A35Z-10_Illumina_gdc_realn.bam	e218bb47375aa8f62c3871a6bdcfa1ba	14270570454	live	TCGA-KIRP
7e487efc-fc28-4c20-99d3-eab46182dcb3	TCGA-5P-A9K8-01A-11D-A42J-10_Illumina_gdc_realn.bam	111bff0e4a28e58dbab5f4fa6097b057	11938419318	live	TCGA-KIRP
0920db4e-ff23-482c-b4e1-d7d79929b332	C850.TCGA-DW-7836-10A-01D-2136-08.2_gdc_realn.bam	86f12c262c46b4dc4837db0188c1d836	11583440584	live	TCGA-KIRP
bc32f3cd-0f07-479a-a577-22b85408667c	TCGA-IA-A40Y-10A-01D-A25F-10_Illumina_gdc_realn.bam	52d6c406cec9c8045dfb47f4f2af2e3f	14003687473	live	TCGA-KIRP
89c799ef-9aa8-4052-b218-50c336cd8490	TCGA-5P-A9JW-10A-01D-A42M-10_Illumina_gdc_realn.bam	2423d219ab4d2d6d5beb3876d45a3100	14706113465	live	TCGA-KIRP
64ddafae-c274-4287-8913-412b9315d8e4	TCGA-SX-A7SS-10A-01D-A35Z-10_Illumina_gdc_realn.bam	46848432f379c82728271ffc6f152eee	16821458551	live	TCGA-KIRP
5c840dd6-eb23-4a57-a1f0-57ee6e2226f5	C850.TCGA-DW-7842-10A-01D-2136-08.2_gdc_realn.bam	ba8e8af29adb56a847275dda37e75b5b	11335234682	live	TCGA-KIRP
2a7fd534-9b1e-4f43-a24c-5a9bbb3b98a6	TCGA-GL-A59R-10A-01D-A26P-10_Illumina_gdc_realn.bam	1814cc774bae61b8a7092c564c7cb927	12724051596	live	TCGA-KIRP
dd5bac49-5eca-4036-a668-7087aea4d516	C489.TCGA-BQ-7053-01A-11D-1961-08.1_gdc_realn.bam	aa512015caa998c8d397e3ccda7c2df6	13036912160	live	TCGA-KIRP
577b309e-c8ea-4f84-a252-1b37b10f2f8b	TCGA-AT-A5NU-01A-11D-A28G-10_Illumina_gdc_realn.bam	038f15e3b061c220454c68075396b90d	13057308277	live	TCGA-KIRP
0084a614-780b-42ec-b85f-7a1b83128cd3	TCGA-B9-A69E-10A-01D-A31X-10_Illumina_gdc_realn.bam	1b269ee10d07f9e3ed55b0f60ec33f78	12776947510	live	TCGA-KIRP
f04a479c-d9e0-4f50-87d4-32e38dd42e1f	TCGA-4A-A93W-01A-11D-A36X-10_Illumina_gdc_realn.bam	70984861269d3088b4ede372c2bba5b5	16466668725	live	TCGA-KIRP
67e059b9-c6c1-4431-aa2a-dfcd57556749	TCGA-UZ-A9PO-01A-11D-A382-10_Illumina_gdc_realn.bam	e24f0c5b4235e27b113c5ca3f09a9624	16295212717	live	TCGA-KIRP
fb3a81df-8b8c-4bad-8fb4-3a1c17d4b0d9	C489.TCGA-DW-5560-01A-01D-1589-08.10_gdc_realn.bam	07925517d08bd0df7467f5c5ada3e0b4	12595423256	live	TCGA-KIRP
d91b8ddb-5ff6-4ee9-b694-b3066adf3e33	TCGA-IA-A40U-01A-11D-A25F-10_Illumina_gdc_realn.bam	9b4f9b6f7b443078a448e4f921615153	14563348473	live	TCGA-KIRP
952b8970-3c19-4df3-ac45-929ff9afbd0c	TCGA-UZ-A9PX-10A-01D-A42M-10_Illumina_gdc_realn.bam	ec2503730c8df92a659b46238939d972	19970413452	live	TCGA-KIRP
4492fda5-eedb-4bd5-9522-368d09ee6ae5	C850.TCGA-A4-7287-10A-01D-2136-08.2_gdc_realn.bam	b8cfcbe776821acd9f52c51097bd2966	11317255456	live	TCGA-KIRP
c0ffa9a6-3142-4ccf-9590-edd0d7b49202	C489.TCGA-G7-6789-10A-01D-1962-08.2_gdc_realn.bam	bd9dca0eb04ffa565079e687422ab04a	12777361254	live	TCGA-KIRP
a140d0b0-7467-4f10-a7d5-b794c3b8a836	TCGA-MH-A55Z-10A-01D-A26P-10_Illumina_gdc_realn.bam	2b8272dfedc252650ea36d028c6d65e6	12263619493	live	TCGA-KIRP
fa3454aa-695b-4048-a28a-0a02579b4838	TCGA-2Z-A9JT-10A-01D-A42M-10_Illumina_gdc_realn.bam	117e5c823cd1eb3e6c47b8c7fe5556d2	16511961166	live	TCGA-KIRP
825680c7-ff16-458c-acd2-a7a5fbeba1dd	TCGA-5P-A9JV-01A-12D-A42J-10_Illumina_gdc_realn.bam	5cbf1bc7f2bf3682f7170ddb00012b92	15453961303	live	TCGA-KIRP
da63a05e-fe53-4f91-b21d-657b8989a6c9	TCGA-5P-A9KA-10A-01D-A42M-10_Illumina_gdc_realn.bam	83e15786831decc5036b7a09bf54e1ba	14652239099	live	TCGA-KIRP
e206d79d-85a9-43bd-90d3-452f0d4d24d8	TCGA-GL-A59T-01A-21D-A28G-10_Illumina_gdc_realn.bam	dc10cf336c1f998839b34a149dccc234	13508461881	live	TCGA-KIRP
8739e471-8637-4153-8e8b-1d7ef5f05bf5	TCGA-A4-A57E-10A-01D-A26P-10_Illumina_gdc_realn.bam	b636433a2b11e42d1cc8222e23c609fe	11078298509	live	TCGA-KIRP
f77ed956-a4ca-40f6-a460-17d026a2002a	C489.TCGA-B9-4115-11A-01D-1553-08.10_gdc_realn.bam	0d5b106c31dc5c0de4c4e93d74151cec	12740841837	live	TCGA-KIRP
b003eef0-0050-4ac5-9851-9ffa89b0339c	C489.TCGA-AL-3468-10A-01D-1252-08.7_gdc_realn.bam	14a2d9bd28834855a2c119c1f4210f2c	23063674319	live	TCGA-KIRP
1018f18e-9cbc-4585-aeed-72a06151b2d7	TCGA-A4-A57E-01A-11D-A26P-10_Illumina_gdc_realn.bam	d8c63d24f5cd50ce5ec81d8418abe992	12416068435	live	TCGA-KIRP
14509eab-b596-49b0-af4c-010746f8868d	C850.TCGA-DW-7834-10A-01D-2136-08.2_gdc_realn.bam	f7da645d5ceb50bdafcc36b3f0f5da57	11600281479	live	TCGA-KIRP
e5983f5f-4e99-4252-81c5-2f604f04774c	C489.TCGA-B3-4103-01A-01D-1458-08.10_gdc_realn.bam	42bc698973e74dba0f21addf9b3246c9	24223455202	live	TCGA-KIRP
509fead8-0957-4533-9966-6f9a98871bdc	C489.TCGA-BQ-5875-11A-01D-1589-08.10_gdc_realn.bam	567e707b450cf506a2f5b7f758c4bdda	13324610943	live	TCGA-KIRP
52867a22-50f7-4322-b9ed-b53aee1cf31d	C489.TCGA-A4-8518-01A-11D-2396-08.4_gdc_realn.bam	402ed35b969ac642212699a09dfda4b6	9394392561	live	TCGA-KIRP
3996a658-f13c-465a-a5cd-c40abd8155a4	TCGA-2Z-A9JG-10A-01D-A42M-10_Illumina_gdc_realn.bam	db3fd5485c5b15541feb694f5ce8574e	13027105643	live	TCGA-KIRP
dcb1255e-c58c-490b-a37b-a223da0c2346	TCGA-GL-A9DD-01A-11D-A36X-10_Illumina_gdc_realn.bam	731bdd5abfa9485ff1ae896d6b8effd4	14140737870	live	TCGA-KIRP
565c227a-1059-4c13-ab86-4ec20a2c0fbc	TCGA-IZ-A6M9-01A-11D-A31X-10_Illumina_gdc_realn.bam	790d48935028591b632127c437374e6a	13176302772	live	TCGA-KIRP
09769602-365e-42ee-b3b7-6147c0d448d9	TCGA-GL-A59R-01A-11D-A26P-10_Illumina_gdc_realn.bam	de9260c8572e89f1ce00c3876eb3f80a	13466095018	live	TCGA-KIRP
9a31ad30-8a2e-4bd8-8ab2-57518a48fcda	TCGA-G7-A8LB-01A-11D-A35Z-10_Illumina_gdc_realn.bam	e7ae43d467c76eb3beca93a14012fa44	13481059556	live	TCGA-KIRP
