id	filename	md5	size	state	study
185948ce-43d2-4fcc-ab19-07f143d18629	C529.TCGA-V1-A9OQ-01A-11D-A41K-08.2_gdc_realn.bam	549c7a079d55547444b43285b7de2eac	7472882202	live	TCGA-PRAD
29b6959c-ce7c-472b-91c3-85bcbef7f1d5	C529.TCGA-EJ-5494-10A-01D-1577-08.8_gdc_realn.bam	a355a52a25390fb58e48ac9ce23d8bb8	20923279315	live	TCGA-PRAD
ebc074b1-fb9c-4e79-bdd7-80200e6a6c98	C529.TCGA-HC-A48F-01A-11D-A257-08.1_gdc_realn.bam	7756a45ec52c20587c9f6f18767ebfb5	10015255133	live	TCGA-PRAD
4ca6b6d0-e878-4469-a699-42ea127818f9	C529.TCGA-VN-A88I-10A-01D-A34X-08.1_gdc_realn.bam	dd0caa2e2bffb34c6f1683894e182c3a	8326395657	live	TCGA-PRAD
361a774e-42eb-487e-822a-954dcc980d2f	C529.TCGA-VP-A87E-01A-31D-A34U-08.1_gdc_realn.bam	ed8becf22263cf106f7f39dbbf4ca1a5	9736143158	live	TCGA-PRAD
ba2a6529-354b-463f-8215-2587c041ab60	C529.TCGA-HC-7212-10A-01D-2115-08.1_gdc_realn.bam	6ff5ca29ba9a2beef45769dbb97a822b	9898412581	live	TCGA-PRAD
edbcf41e-e7ea-4f28-b0eb-2e1d3c6f036f	C529.TCGA-VP-A87C-10A-01D-A34X-08.1_gdc_realn.bam	743d606a5121ec9feefe9242d2927153	8443922240	live	TCGA-PRAD
4ce72314-38bf-4ee5-919d-7269adf6ded8	C529.TCGA-EJ-5506-10A-01D-1577-08.4_gdc_realn.bam	cefbd6e5a654e496a315fa2372edcf15	22682652548	live	TCGA-PRAD
67a0c14a-0cae-4973-a396-1ab7a326518d	C529.TCGA-EJ-5521-01A-01D-1576-08.8_gdc_realn.bam	548f7805b9b5785343bdb54cf9d82a6c	18338946874	live	TCGA-PRAD
57493f57-1e68-4345-a395-859aac83332c	C529.TCGA-G9-6356-11A-01D-1786-08.3_gdc_realn.bam	8060d8fbdd0231ac2a015ecdc8c35d9f	11853751448	live	TCGA-PRAD
2b4f7471-5b1a-401c-b977-4ac2d829cd37	C529.TCGA-V1-A9OX-01A-11D-A41K-08.1_gdc_realn.bam	0d0860850661ea082c32d38140b03b70	10102417201	live	TCGA-PRAD
40cd0d8a-b7d4-4608-ba0b-187f0c11c5a8	C529.TCGA-EJ-5530-10A-01D-1577-08.8_gdc_realn.bam	80cb7a2c6e6c433c09f6aba94eb1e847	19685975768	live	TCGA-PRAD
02b9b2eb-5cad-40b9-9188-fd374fa5be01	C529.TCGA-KK-A8ID-01A-11D-A364-08.2_gdc_realn.bam	4ce9105eafd03b14fa3895c668a26b78	10755786336	live	TCGA-PRAD
7dd46e91-6c06-4c37-a903-c49c866da23b	C529.TCGA-EJ-A46F-01A-31D-A257-08.2_gdc_realn.bam	13dbb013fe32b9d8a8aea583df602451	10139067499	live	TCGA-PRAD
1ed40329-d2f7-426f-b2b6-c2319b5062cd	C529.TCGA-J4-A67N-10A-01D-A30H-08.2_gdc_realn.bam	895c183fa30116f281fcdd6474fd42b1	10144512282	live	TCGA-PRAD
c87d8786-4ffb-42f9-9fad-309b2fb0b89e	C529.TCGA-G9-6367-11A-01D-1786-08.3_gdc_realn.bam	0d43303a6367f21bfa19af94dd1b0803	12736379595	live	TCGA-PRAD
427ef89b-ce86-4e62-8071-15aeeb2315ff	C529.TCGA-CH-5740-01A-11D-1576-08.4_gdc_realn.bam	dc67c70dac3638d18e30c0282dc75523	22543289649	live	TCGA-PRAD
2f24ca0d-83ee-43c9-89cb-69ffef634368	C529.TCGA-EJ-5503-10A-01D-1577-08.8_gdc_realn.bam	978858cebc888dba1897a5f3cdb4eaa8	18757501316	live	TCGA-PRAD
70c0865e-e4f3-4563-aad1-7217ab9551d1	C529.TCGA-J4-A83M-01A-11D-A34U-08.1_gdc_realn.bam	80bdeb0a2c5b42d4f0c805787e4abe3c	8549731163	live	TCGA-PRAD
91b8e221-7464-49bc-9653-9066f3afd77f	C529.TCGA-HC-A76X-10A-01D-A33W-08.1_gdc_realn.bam	21325c48a4dc495d1e2e6b333a9220a8	9450256062	live	TCGA-PRAD
fe809a47-ad6e-456a-bfac-1e2956b5b01a	C529.TCGA-XJ-A83G-01A-11D-A34U-08.1_gdc_realn.bam	6854b8eb973c7f758cf70ce8e8a0919a	8170951299	live	TCGA-PRAD
0303cfce-020b-4e20-b29c-fa1d971649d2	C529.TCGA-G9-6385-11A-01D-1786-08.3_gdc_realn.bam	783584436091ab3ac405c2d137a65ddc	11184759714	live	TCGA-PRAD
a23f9409-4da0-47a7-8000-ac18476cc96b	C529.TCGA-YL-A8S8-10A-01D-A37A-08.1_gdc_realn.bam	0e9d2a2cc8197c98879ddb20c14d75f6	9618030952	live	TCGA-PRAD
3630e5c1-0ebe-46c8-b408-5a95140b7b7c	C529.TCGA-G9-6365-10A-01D-1786-08.3_gdc_realn.bam	bdfbb3771c38d1749bc6c8395fe44c94	11577065120	live	TCGA-PRAD
5663e9a7-a403-42cd-ba77-df748975ade1	C529.TCGA-V1-A8MK-01A-11D-A364-08.1_gdc_realn.bam	b3cacc34bf66689c7648a9221520ce98	6805681577	live	TCGA-PRAD
dee7c360-d677-47e6-a31f-bb108e072d2b	C529.TCGA-V1-A8WS-10A-01D-A37A-08.3_gdc_realn.bam	db45143fe0be24d3465d85cc4dd6912d	7959565604	live	TCGA-PRAD
8562314e-55eb-444d-85fb-ae34848619bc	C529.TCGA-G9-7509-10A-01D-A41N-08.3_gdc_realn.bam	5886051aa879f2ad69e23429f3dcee0a	7238568776	live	TCGA-PRAD
0f4643a3-b557-40cc-9f86-bccf1dee459a	C529.TCGA-2A-A8VX-01A-11D-A377-08.1_gdc_realn.bam	22784911693aea1126c254b63adda9fb	7815185807	live	TCGA-PRAD
d5514dbe-f2d7-4bdc-ac5b-87b7edecddc8	C529.TCGA-2A-AAYO-01A-11D-A41K-08.1_gdc_realn.bam	f95410c9b0020c83f2a5df705e1aef10	9933306653	live	TCGA-PRAD
642a59fe-e0e0-4d02-918b-fd39d0f94f1d	C529.TCGA-EJ-7792-01A-11D-2114-08.2_gdc_realn.bam	373b3b6b43a59b4be05faf4a0ca0ac5f	12532480197	live	TCGA-PRAD
150ce236-83d6-49df-b58e-7bff0bd83d20	C529.TCGA-KC-A4BV-10A-01D-A26K-08.3_gdc_realn.bam	58e277b8e46ae4c8b6b497722492fbee	5694431663	live	TCGA-PRAD
030548fe-b745-4463-9f00-7a2e66f82911	C529.TCGA-KK-A8IL-11A-11D-A362-08.1_gdc_realn.bam	66bbb95ebafe2eca6fcd55e6c16f3278	6715337865	live	TCGA-PRAD
72d97837-c149-4e77-8db9-eea89c3fd669	C529.TCGA-J4-A67S-10A-01D-A30H-08.2_gdc_realn.bam	847a9ee215b3d3532e569db0aeede6f2	11737279762	live	TCGA-PRAD
edf1d924-368e-45f9-8af2-eef04f7d4014	C529.TCGA-XJ-A83F-01A-11D-A34U-08.1_gdc_realn.bam	fa27f0a728f9fc5cd9efe30d47df7b47	10793020246	live	TCGA-PRAD
2390aa07-6aba-41cd-a1ed-af6ee09efe45	C529.TCGA-KK-A8I6-01A-11D-A364-08.1_gdc_realn.bam	d3161b05203d3926307c1d722b9f3b61	8625254459	live	TCGA-PRAD
952051d4-a2cc-4a16-9454-a19b7d98d0d2	C529.TCGA-CH-5751-01A-11D-1576-08.4_gdc_realn.bam	27416c9f4b9ff4969e920ebee24e3bc1	22371000559	live	TCGA-PRAD
fbc5a7db-b0cf-470a-94bf-918bc70dd2cd	C529.TCGA-EJ-A7NF-01A-11D-A33T-08.1_gdc_realn.bam	f50f9b9d32aae94fcc8b5cac4c60ef90	7114544559	live	TCGA-PRAD
6c6cbfab-ea02-4bf5-b1c4-cd40b36e60e2	C529.TCGA-EJ-5522-01A-01D-1576-08.4_gdc_realn.bam	9b79bb89334574f05699cd722ac98d92	20925081946	live	TCGA-PRAD
77ce1747-c590-485f-b638-5a5e3e61528c	C529.TCGA-V1-A9ZI-10A-01D-A41N-08.3_gdc_realn.bam	95c271c9cef2468cc772cf2fb2992c1c	7348057428	live	TCGA-PRAD
be8a7f37-6422-4171-9a4e-ba42396abaf3	C529.TCGA-EJ-A65E-01A-11D-A29Q-08.5_gdc_realn.bam	f53febaa9d85af53c9833d3112275994	9168915386	live	TCGA-PRAD
e3edcc67-0931-4ace-b4a6-d27fcb252e3a	C529.TCGA-EJ-7781-01A-11D-2114-08.2_gdc_realn.bam	935a1d6f23737a56e756d37647c4cc7f	9439555146	live	TCGA-PRAD
36f0e7dc-cf4f-4d7c-9123-20687cc5472f	C529.TCGA-J9-A52E-10A-01D-A26K-08.4_gdc_realn.bam	68236182f8318d65276cfa2ce80eb298	6006423838	live	TCGA-PRAD
234b55bc-85d5-4998-9f3e-2aee3aa7bffb	C529.TCGA-G9-6371-10A-01D-1786-08.3_gdc_realn.bam	4dc5c206b4ef672a67496f6a2badc57b	10919918293	live	TCGA-PRAD
dfe65fa0-301a-43e2-b7d5-8b45d2ae8448	C529.TCGA-VN-A88M-10A-01D-A34X-08.1_gdc_realn.bam	552976d00a1719a78dc3b77842453d97	11845290012	live	TCGA-PRAD
263a2a7e-5953-4354-8245-67e20ef0de19	C529.TCGA-HC-7819-01A-11D-2114-08.1_gdc_realn.bam	b7ecab16d069e1265a564956e74559c6	11073094287	live	TCGA-PRAD
e4e515b0-e6af-4162-99ae-81a7237eb15a	C529.TCGA-V1-A8WS-01A-11D-A377-08.3_gdc_realn.bam	579755d8f8190ec27297aed4bf031c7f	7111948505	live	TCGA-PRAD
0acaec35-0d04-46f1-93cd-456e7295ed17	C529.TCGA-CH-5752-01A-11D-1576-08.4_gdc_realn.bam	07f61f86ccf97535eb043e0ed08f7149	21309100189	live	TCGA-PRAD
0fdfe22a-2809-48b7-9cdb-544cb9ca8f3e	C529.TCGA-HC-7749-01A-11D-2114-08.1_gdc_realn.bam	2981f94f1c15b093fc67659cc6d7e11c	11446039337	live	TCGA-PRAD
544268eb-aee8-49de-a3f3-52bd50566dc5	C529.TCGA-KK-A7AQ-01A-11D-A33T-08.1_gdc_realn.bam	19b832080bb40c132795d5d0792a77b1	7658224640	live	TCGA-PRAD
0b0d3195-2188-4df9-a34b-aef45d73e248	C529.TCGA-EJ-5509-01A-01D-1576-08.10_gdc_realn.bam	4baba50bbab3ff2b70d0a7930f62f1bc	17568544128	live	TCGA-PRAD
d5afe9bf-917d-489f-ab1f-6ec64ac1a55f	C529.TCGA-EJ-7125-01A-11D-1961-08.2_gdc_realn.bam	e7201f32d53faea0fbed73a17c7926c0	12981206699	live	TCGA-PRAD
7811eeae-1964-4d6a-bac5-00e971695c01	C529.TCGA-HC-A9TE-10A-01D-A41N-08.2_gdc_realn.bam	36d9bba03239d400499c04a04c2bb94d	7587063484	live	TCGA-PRAD
1c60ac71-463c-4cfb-b505-238c34dbddcc	C529.TCGA-KK-A7B3-11A-21D-A33W-08.1_gdc_realn.bam	2cd4a278f10d8a8ec9c3dbcb1da110f2	10030212406	live	TCGA-PRAD
7e12f1ea-e5aa-4832-bc11-6bff0ef68899	C529.TCGA-G9-A9S7-01A-11D-A41K-08.1_gdc_realn.bam	91109de3c146a6ace7f6f50e172d5a63	8717905709	live	TCGA-PRAD
b5fde292-318a-4f15-92f2-19530b0e2885	C529.TCGA-G9-6379-01A-11D-A31L-08.3_gdc_realn.bam	eeef78d8595eb5c2626ca16abde479a2	8063785911	live	TCGA-PRAD
a33f363e-91c7-444e-ac5a-691aae7575ce	C529.TCGA-ZG-A8QW-01A-11D-A377-08.1_gdc_realn.bam	4ee91d8ce9883bf6fd2bed92e4e19eb5	10693797308	live	TCGA-PRAD
f1cc427a-5aef-4b24-b47a-b59be243da7d	C529.TCGA-G9-6342-10A-01D-1961-08.2_gdc_realn.bam	36031e47ffd9a0db6367b341fccf29d8	13760043682	live	TCGA-PRAD
8b22f857-323c-4063-9178-da45ad3ed5bf	C529.TCGA-EJ-7125-11A-01D-1961-08.2_gdc_realn.bam	c5e2289cb3874df529ab78648292af0d	12084467334	live	TCGA-PRAD
f43478e5-2868-4b1d-b9c5-bde0874cb1d8	C529.TCGA-J4-A83J-01A-11D-A364-08.1_gdc_realn.bam	3776cca5b52b17913bad1a1845c0e22b	7778863992	live	TCGA-PRAD
8dfb1fc3-1bd9-4622-afd0-8d75215bd4f7	C529.TCGA-EJ-A8FP-10A-01D-A362-08.1_gdc_realn.bam	f9beba019e05f170ac5b705aa0f8feb4	7612282284	live	TCGA-PRAD
ff041715-ba60-4f4f-b325-a90cc6825408	C529.TCGA-V1-A8MG-10A-01D-A362-08.1_gdc_realn.bam	18923802df6978623b33de3175f272ae	6722222317	live	TCGA-PRAD
5d047237-02c3-4d22-96f6-21e527342a4c	C529.TCGA-HC-A8CY-10A-01D-A362-08.1_gdc_realn.bam	22590cdbd37ebab04f238b83cd05595f	9419061274	live	TCGA-PRAD
9d4f1bef-00ec-45fa-9416-6d2dc528f02b	C529.TCGA-ZG-A9L1-10A-01D-A41N-08.2_gdc_realn.bam	609d9b234949af7c7733f4b1b2dc47a7	9232817895	live	TCGA-PRAD
260666b7-2c0a-4350-842f-86cdd9f41c66	C529.TCGA-KK-A6E0-11A-11D-A30X-08.1_gdc_realn.bam	3d6e19103901cc3202118ad2a54e77dc	12142475358	live	TCGA-PRAD
94b1132c-82ac-4a0d-806d-45c353c6f1cd	C529.TCGA-EJ-5498-01A-01D-1576-08.4_gdc_realn.bam	260c0a8e3007cc3f9fc214f11a17cdd6	20537350336	live	TCGA-PRAD
1bb937cc-8d1d-425c-9e23-f05342dedab2	C529.TCGA-EJ-5526-01A-01D-1576-08.4_gdc_realn.bam	ef8abc7e05982d7f1e09999681596844	20218359306	live	TCGA-PRAD
9dd84932-c17c-46f1-9a7a-443e0e05719c	C529.TCGA-FC-A66V-10A-01D-A30H-08.1_gdc_realn.bam	795f3bc299a3011f291775b733a59fef	11442437938	live	TCGA-PRAD
65973fd2-105d-4365-8ab3-187e4e6ecda4	C529.TCGA-XK-AAJR-01A-11D-A41K-08.1_gdc_realn.bam	2f601d8a5e72877a627286b4ad3ef22c	9358772579	live	TCGA-PRAD
b16c843c-6164-4ad7-9f09-946f21dc55ee	C529.TCGA-J9-A8CN-01A-11D-A34U-08.1_gdc_realn.bam	03474eff4273ef8e6eb4306028a943f7	10570641313	live	TCGA-PRAD
6ba82a2d-57ec-4192-9dbf-2d514120756f	C529.TCGA-XK-AAIW-10A-01D-A41N-08.3_gdc_realn.bam	82cc08257a6d577413fbe20e57eb4d4d	7944422184	live	TCGA-PRAD
af2b19ea-aa8e-4815-ae67-e0e802024b9f	C529.TCGA-J4-A83L-01A-11D-A34U-08.1_gdc_realn.bam	d92042741607bf1f77dfe7031cdec455	8773524779	live	TCGA-PRAD
1afb5e29-87ad-4613-876f-7207ffd258f1	C529.TCGA-G9-6343-01A-21D-1961-08.2_gdc_realn.bam	381779eac13ae2a689a53684abd8ae62	12249664352	live	TCGA-PRAD
cde0c681-d87a-40f9-91df-156eb8874952	C529.TCGA-CH-5794-10A-01D-1577-08.8_gdc_realn.bam	7acb8f4baa9f3247d04d75349f9d89f9	19518867379	live	TCGA-PRAD
52de9095-f0d1-4b19-8878-220370cfafa5	C529.TCGA-J4-A6M7-10A-01D-A31J-08.1_gdc_realn.bam	e38b239dc0fd01887b52c7c82dfa2216	8771879763	live	TCGA-PRAD
1497538a-01fd-40b0-8b2f-f6361342addb	C529.TCGA-KC-A7FE-10A-01D-A33W-08.1_gdc_realn.bam	ac11dcbf95fbba26fd8da9f4b6e94e8b	9179329192	live	TCGA-PRAD
b2c75d00-9bc6-4443-9adc-6b808e1aff4b	C529.TCGA-G9-6362-11A-01D-1786-08.3_gdc_realn.bam	8c8e534ce98c75f60ea12fe193297607	12923642153	live	TCGA-PRAD
ccb239f9-2d84-4a18-ab1a-a594bca5fae8	C529.TCGA-EJ-A65E-10A-01D-A29Q-08.2_gdc_realn.bam	1b75ad20d6e619ce45064a4ed073de49	13088780477	live	TCGA-PRAD
c70efcb1-e6c3-4cd2-886e-cecdc7d14968	C529.TCGA-YL-A8HO-01A-11D-A364-08.2_gdc_realn.bam	b8f82182beab7025ca033d3d8922bd87	6317455203	live	TCGA-PRAD
80b398dc-00ae-42b0-ab6b-dcd7dce1a4fa	C529.TCGA-YL-A8SA-01A-21D-A377-08.1_gdc_realn.bam	d5d429b62f38b6127ef1ba24090eb655	6397856006	live	TCGA-PRAD
ddd14b23-171f-43a6-b266-2f19ff2d5c31	C529.TCGA-KK-A6E6-11A-11D-A30X-08.1_gdc_realn.bam	0dfff358ec32bb002ef4da8c3316061b	9941748296	live	TCGA-PRAD
bac7dae6-cd32-4872-a972-b2c5e31c5cf3	C529.TCGA-VN-A88L-01A-11D-A34U-08.1_gdc_realn.bam	b4ca1e3bbd7b24fd62b28c4e84acf09b	10215224635	live	TCGA-PRAD
0280d4d2-633c-43cd-90d9-1c16333bcd92	C529.TCGA-ZG-A9M4-10A-01D-A41N-08.3_gdc_realn.bam	7fb64eb654ec539323e27d16899026b9	8745815123	live	TCGA-PRAD
cb6d4514-5c8d-4ceb-b2c1-acbfde14f657	C529.TCGA-YL-A8SH-01B-11D-A377-08.1_gdc_realn.bam	dafd8c6e59ea969ec4e8f6cc7a75ad5c	6012896077	live	TCGA-PRAD
0603cd01-1d76-4401-91c3-642b8d724ca3	C529.TCGA-HC-7213-01A-11D-2114-08.1_gdc_realn.bam	353ea67aa0399319b323d14ce2f680bc	9732018440	live	TCGA-PRAD
b8edf25a-4eb2-41b1-b365-639df8a9131c	C529.TCGA-ZG-A9LZ-10A-01D-A41N-08.3_gdc_realn.bam	f9b01a41539e92b75434d691895fc5bc	9797664894	live	TCGA-PRAD
f6ebfe5e-4160-4bfe-aee7-3a02656bee99	C529.TCGA-G9-7509-01A-11D-A41K-08.1_gdc_realn.bam	fba9a3da8387ac56d95163b37ae8ccdd	10518690535	live	TCGA-PRAD
3a47f4b0-3818-46dd-95a6-8482503d0edc	C529.TCGA-EJ-5521-10A-01D-1577-08.8_gdc_realn.bam	b69d1d0ef65257220aad9ad7974536c3	19495947483	live	TCGA-PRAD
a6d29303-dbf3-463f-81dc-ea1631bb82b0	C529.TCGA-V1-A8MM-10A-01D-A37A-08.1_gdc_realn.bam	7a2a9c90fb3aacbc1004849a0e34e51f	8200681172	live	TCGA-PRAD
8189f035-5c59-4de8-bebe-7ccac2e02a79	C529.TCGA-V1-A9Z9-10A-01D-A41N-08.2_gdc_realn.bam	7ca40f85321635c1efe48ec7a847e115	8329558565	live	TCGA-PRAD
a139bd1e-b282-45d6-9020-f397754ae76b	C529.TCGA-V1-A8WW-10A-01D-A37A-08.1_gdc_realn.bam	c5e4da26a13d236f20fd10274bd5c2a5	8578861232	live	TCGA-PRAD
7fbd0df8-f4ae-4f98-8298-f37369e2a7b5	C529.TCGA-YL-A8SQ-01B-11D-A377-08.1_gdc_realn.bam	5f1bb17cf5f0c7c3ae1c4c2665ae45bf	9694511149	live	TCGA-PRAD
85e75721-0cbb-4ce0-8fcf-c83c51f09d47	C529.TCGA-EJ-5525-10A-01D-1577-08.4_gdc_realn.bam	2aa1a60cea59a2063ab6a45966371c8e	22080905928	live	TCGA-PRAD
36f549a4-b33f-408b-b424-6bb11f88b6e7	C529.TCGA-HC-A6HX-01A-11D-A31L-08.1_gdc_realn.bam	5daa5543373038e665b53ea3e8e00c2d	8861099981	live	TCGA-PRAD
9c517e9b-4e1e-46d6-bda6-5ad2f0c4d20a	C529.TCGA-HC-7233-01A-11D-2114-08.1_gdc_realn.bam	664e9480c616164e7119a812bf3b99f1	10358407838	live	TCGA-PRAD
8f72b08c-a451-479b-8556-0ae23e6a82fd	C529.TCGA-ZG-A9ND-01A-11D-A41K-08.1_gdc_realn.bam	9cdebacc60a910124f7139c44ed00d37	10551017511	live	TCGA-PRAD
e03b9142-a3af-4bac-a8ef-b34ec78ad211	C529.TCGA-VN-A943-10A-01D-A41N-08.3_gdc_realn.bam	8aa8537df15df0c5c1558bc8a929708b	9307260986	live	TCGA-PRAD
85c2604e-80de-4c1c-9cb9-5e98ab07e5da	C529.TCGA-V1-A9O5-10A-01D-A41N-08.3_gdc_realn.bam	364d819736fd4ca22b4955c9f6f477b4	8819859753	live	TCGA-PRAD
3ae71036-7ccb-4081-b733-813fbdc6bbb2	C529.TCGA-YL-A9WX-01A-21D-A41K-08.1_gdc_realn.bam	3c258ba043d5e1ece2f8c4b609f552c8	9687240935	live	TCGA-PRAD
05f7619b-77d2-4264-adf4-09fb3c801eec	C529.TCGA-HC-7819-10A-01D-2115-08.1_gdc_realn.bam	7ac28eb57f198dfddb56ee3bfbfdc2b3	10091055715	live	TCGA-PRAD
2622bec4-47a1-4623-aa8e-407605fa8e66	C529.TCGA-YL-A8S8-01A-11D-A377-08.1_gdc_realn.bam	ad6e8c8ff006ac70e92cd61d90632920	7346462029	live	TCGA-PRAD
406f0d60-0a1e-4366-b15f-b9a3d7725f64	C529.TCGA-YL-A8SO-10A-01D-A37A-08.1_gdc_realn.bam	09b1af61372ae255a676d082634af973	6082266588	live	TCGA-PRAD
da0c9022-42b6-44fe-ad8b-6b803df89488	C529.TCGA-EJ-7792-10A-01D-2115-08.2_gdc_realn.bam	c8a4ef2362cd784196d5527dcf31f721	12857232266	live	TCGA-PRAD
59aa37df-b99d-4bbe-b444-19cb590a8dca	C529.TCGA-HI-7168-01A-11D-2114-08.4_gdc_realn.bam	ffb8fec16ad8a09c59c5de5cde31b825	10792243534	live	TCGA-PRAD
55c0f058-ab55-4cf5-8164-838faa979c43	C529.TCGA-HC-7209-01A-11D-2114-08.1_gdc_realn.bam	ef1e4084156bac79aab512000546d2a1	11301149310	live	TCGA-PRAD
4b846a1d-3c2d-4f11-a649-6c0dfbba1561	C529.TCGA-EJ-5515-01A-01D-1576-08.9_gdc_realn.bam	3097a0c6b02e6b3a406dda1c7dc56298	13541410167	live	TCGA-PRAD
adc934e5-09dc-478b-804a-ac53d21d0497	C529.TCGA-EJ-A6RC-10A-01D-A329-08.2_gdc_realn.bam	3222fc89fd4962196df9134bf0c38d03	7884639855	live	TCGA-PRAD
caedefcb-3014-4a7e-9f34-95208d89b3c8	C529.TCGA-KC-A4BO-10A-01D-A25A-08.1_gdc_realn.bam	1a5c13b661531303abb2d41092510c4c	10219015218	live	TCGA-PRAD
37d50e4b-efb0-4c25-8365-b5d80d0a3470	C529.TCGA-EJ-7793-10A-01D-2260-08.1_gdc_realn.bam	9ba0aa04d9924c278b17ed6bd39356cc	12743268645	live	TCGA-PRAD
5438e53f-9ad5-4173-8872-c97f94a65a14	C529.TCGA-KK-A8I7-11A-12D-A362-08.1_gdc_realn.bam	0c6e599575190c4d4a616dd0f2a2c0b4	7317599228	live	TCGA-PRAD
9c2f8884-5d7c-4f0c-91f5-f21924db1a7e	C529.TCGA-V1-A8WN-10A-01D-A37A-08.1_gdc_realn.bam	7a5d2ed2ef99696c318159d70354853a	6543971770	live	TCGA-PRAD
527e460e-c50d-4c98-92f7-5dd2fe3a199e	C529.TCGA-G9-6361-10A-01D-1961-08.2_gdc_realn.bam	2e23513adb332b3ec9b9072b33ee5c5c	12941715503	live	TCGA-PRAD
bf680cc6-70fd-4629-b8fe-07a255d7613a	C529.TCGA-M7-A71Z-01A-12D-A32B-08.2_gdc_realn.bam	3562142c20628bd53ddad3706b90ff4d	9955200601	live	TCGA-PRAD
808023ad-c7f2-424d-a15b-4d4022039f2d	C529.TCGA-KK-A6E7-01A-11D-A31L-08.1_gdc_realn.bam	fe4a44a412334b31e11564b50758a050	9761347059	live	TCGA-PRAD
08d7730e-7b57-4b49-b95d-840d46d2f0b8	C529.TCGA-YL-A9WI-10A-01D-A37A-08.1_gdc_realn.bam	df0c4531b5bcbeadbf159b445147e073	7514605419	live	TCGA-PRAD
86f95fbc-ee5c-42cc-afcb-3249ad26ca02	C529.TCGA-KK-A8IG-01A-11D-A364-08.1_gdc_realn.bam	b1d8a3b4966bbbee00cca96c62eb817f	7540324161	live	TCGA-PRAD
e309beeb-92b7-4715-9cb0-19498a2eac2f	C529.TCGA-YL-A8SP-01B-11D-A377-08.1_gdc_realn.bam	2be82ead52983043c72b9faeca87b13f	9525009456	live	TCGA-PRAD
bb5e69b2-0c21-4ef2-bfca-5a92ef400148	C529.TCGA-HC-A6AN-10A-01D-A30H-08.1_gdc_realn.bam	747b345d9d0c9811ab7a2ed3b9d1cef2	11149293934	live	TCGA-PRAD
11cd8e22-9e96-4ec0-bdb9-85f15daf085e	C529.TCGA-YL-A8SK-10A-01D-A37A-08.1_gdc_realn.bam	5c6334a9dfc6b6d5412a25ca547f596e	9723899319	live	TCGA-PRAD
ab962f71-1a44-4225-b84b-1e281174ad77	C529.TCGA-M7-A722-10B-01D-A362-08.2_gdc_realn.bam	c3536cd4520d33bc6498f8fb3a531dbf	7739039868	live	TCGA-PRAD
764832d9-5426-4ea1-b95e-c7d9a047bdbe	C529.TCGA-HC-7749-10A-01D-2115-08.1_gdc_realn.bam	3576afebf38b7dbbc6a6925491745fe3	9905593472	live	TCGA-PRAD
1de221ce-e2c4-467a-ad12-735493650e5c	C529.TCGA-V1-A8MJ-10A-01D-A362-08.1_gdc_realn.bam	76f681501f697e0b59bcc4cd2dbc3aeb	7097346060	live	TCGA-PRAD
537343d3-bc44-461e-8efe-758eb6dc7d87	C529.TCGA-V1-A9O7-10A-01D-A41N-08.3_gdc_realn.bam	eae463de5689f3c4426ca3e1acda2949	8505618365	live	TCGA-PRAD
af5e5ff8-3c7a-4315-8c9c-b1d4f7389d13	C529.TCGA-EJ-8474-10A-01D-2395-08.2_gdc_realn.bam	468319829ea5a68bd7f17492fbcedbad	13276613988	live	TCGA-PRAD
273f03be-10dc-467c-b592-ab80f47e46f2	C529.TCGA-HC-7081-01A-11D-1961-08.2_gdc_realn.bam	be4b964ccef83839ab4d4a3e35d7a386	12048732886	live	TCGA-PRAD
5c60c74c-045d-4f6b-b9db-434b41a389bf	C529.TCGA-M7-A721-01A-12D-A32B-08.4_gdc_realn.bam	f3919b089ac39148d1033d48bef5fea4	10538014109	live	TCGA-PRAD
62d8f76a-8319-45ca-919d-7a25b80fc66d	C529.TCGA-CH-5767-11B-01D-1786-08.3_gdc_realn.bam	9d1149b504fe1e70f068f89f1291763a	14089836984	live	TCGA-PRAD
156c6c66-1c1a-4eb6-8c97-63f5cd31d281	C529.TCGA-EJ-A7NH-10A-01D-A33W-08.1_gdc_realn.bam	4ebaf6355b142a674377ec9904917bd9	9400819242	live	TCGA-PRAD
e989bba8-f397-4130-b1f3-2c79b8485e5c	C529.TCGA-EJ-5518-10A-01D-1577-08.8_gdc_realn.bam	d4b45bfdda6bf81b607922439ad93fa5	19722833225	live	TCGA-PRAD
03b47670-eaf0-4f88-846b-e4e562b9c27a	C529.TCGA-J4-A67S-01A-11D-A30E-08.2_gdc_realn.bam	56d1e0d34821d478af27fe88b162b040	12244814375	live	TCGA-PRAD
26832af0-3ab4-4466-9c14-fc30b25b709a	C529.TCGA-KK-A8I8-01A-11D-A364-08.1_gdc_realn.bam	0fdcfba4b750f925059e3d2ba72d4127	8760134372	live	TCGA-PRAD
46378db4-6757-4e95-8320-d264cac22d14	C529.TCGA-EJ-7791-01A-11D-2114-08.2_gdc_realn.bam	8d7314f29cbb97dfa945d92d4022daae	13010384849	live	TCGA-PRAD
8f017cce-cf99-49a2-9282-19067e91766c	C529.TCGA-ZG-A9LZ-01A-11D-A41K-08.1_gdc_realn.bam	5c06bf9061d5fbf0ff936ba17fa2a5c7	9119233230	live	TCGA-PRAD
