id	filename	md5	size	state	study
2db66731-30e7-48ba-841b-46310e2a9d99	0df7cd4a13235b0f99b3d2aa5a55d8f7_gdc_realn.bam	e7544400cfd80bdcea8001277bf09dd0	9752530092	live	TCGA-CESC
5dd2396e-c1cb-4d62-8364-530002fe047e	536ebecb6e57f6873a56f05456cbc563_gdc_realn.bam	87dec66d959d3f90284696494c7ea58d	8029513028	live	TCGA-CESC
97d660ad-8427-40df-8a7f-e4daf2ccf9b1	bc852ce57cf1c7fdd9124d25afbf2bd4_gdc_realn.bam	cdb5d477104676fb0da50531f88e7397	11516187360	live	TCGA-CESC
7e643f27-f099-4f3b-8fbd-0748addcd7bb	1dab620ce7fd12477460b29c94ac03fd_gdc_realn.bam	951e101abe692019215ec00c95ecf377	28673701515	live	TCGA-CESC
1843322f-dd73-4fec-acec-753b8a54316a	eddc943d62c9f457b039686c48afbd7a_gdc_realn.bam	07e4de72adbb1a09d402eed52ee60e0b	13313335267	live	TCGA-CESC
2f19c3fc-41be-4475-8ef9-03187862a408	21e6afafd0877c63d9a67e24e9ca8769_gdc_realn.bam	f01927936713449ad795ff4fc9ff4a72	7949228030	live	TCGA-CESC
e97d0bec-dc59-4fba-aae1-b87b190ae4ed	7e96cd032d90584f6f0f45b6829e4e97_gdc_realn.bam	612b17c4a2cd5b886ba43e5529dc49cf	9305727250	live	TCGA-CESC
35872912-1c54-4d4e-ab6a-ef69f879931f	40f7fce159955ce77410d6b208cd7294_gdc_realn.bam	e1f4a338c64fd12c8c6d0ea6fa8502ef	10897189922	live	TCGA-CESC
59c7a83b-22eb-4b44-bb38-9516f42b9496	a5b63366faca762acab97313e147e992_gdc_realn.bam	84152524ee3dc5b502deaeb2e3bc299f	11451215524	live	TCGA-CESC
ff511132-dca0-4698-8883-ef451fa22aa4	1600506a2061e0763aa4c1ad5793cfde_gdc_realn.bam	94694c53fb796dbaf0fb5e5d8b35f118	12151990674	live	TCGA-CESC
985e003b-f84a-463f-bfdc-6c6ac2d5dbc7	2b7598e0f7962b89883ddf9e17ddc85c_gdc_realn.bam	4d393638b748d72bb2692d0e82846b63	13117009572	live	TCGA-CESC
3e1db837-d746-4345-ae31-c353b49c6b59	2b1cb8c1bf70abd4baa133b8a9d49a76_gdc_realn.bam	3c5123d986497b8d272bfb1702ac878c	14315067622	live	TCGA-CESC
a03202f1-71a4-4f62-9eee-6372977cbf33	9889e61fd24d1751f183dadea8e6d929_gdc_realn.bam	f1acba820bb79ad59c95281cfcce34fd	11722686912	live	TCGA-CESC
4754683c-1c22-4b74-bbb1-79a16507f445	934fabb464c22c66f6894f9691dfc4cd_gdc_realn.bam	90140d5d2842bcf5880cf1bff4c150c7	10113323679	live	TCGA-CESC
0879add4-9026-41f9-bda1-4b1b1324893b	2d3c3fadded17e86461d4d881f05abd8_gdc_realn.bam	c3dea70ed39f8a48a73aac65e07bfdcf	15303612979	live	TCGA-CESC
1bdfd6b1-305a-4a00-b6cc-62cbaa389b0f	58a87612860d0dd4647ea643fee1afdd_gdc_realn.bam	b44413bccbfe7fa4ed32e174a2bda10d	15996142790	live	TCGA-CESC
680a821b-9ab3-4702-b908-cecadda41390	C501.TCGA-C5-A1M9-10A-01D-A13W-08.2_gdc_realn.bam	04c5af46171d2eadbc2b90f6e2a9a7ea	15037008349	live	TCGA-CESC
4660562f-399a-4386-b37b-bb629bc63966	a4e65d66868266fd5fa295880d0fcd0d_gdc_realn.bam	73cd7d253befeba893f6747b095736ee	8557050761	live	TCGA-CESC
5f13beb7-faae-4d46-8bd3-28336fb529ef	ad2568c1fecffa4d79cd27ecde12fecd_gdc_realn.bam	ebb2e3087b2b5cb4c436efab69afa1f4	10692202617	live	TCGA-CESC
6de4f630-4510-4bb8-b7c0-6cd67701a175	1706f775b6ddf909be9892c6a9889057_gdc_realn.bam	a842efec8e28df2f0415431bf94bff56	14498009675	live	TCGA-CESC
622cbc0f-cafb-4ef3-94b9-ed23b9a947b8	d9e2c890a3408b461b30b5ebc4339d06_gdc_realn.bam	1a9051099cfcffb0975ee75c2ba97cfa	8096417837	live	TCGA-CESC
7d2ea87f-c02c-4d95-b669-ada156f50741	3cf866c35fdf700c09b388db59bc7828_gdc_realn.bam	045961e8571af11a125fc855e4b67a54	12867076560	live	TCGA-CESC
19231030-147e-47c1-94aa-939e90af6265	e0f83d1e104b1debc91cc201b2f26990_gdc_realn.bam	6467c584e3593e605cac496775de8db7	12688087703	live	TCGA-CESC
0d8d1147-8791-4469-bede-b17aa3cf798e	C501.TCGA-BI-A0VR-01A-11D-A10S-08.5_gdc_realn.bam	62cfed36ad20b46bcc490687e311e86b	14096819739	live	TCGA-CESC
54e30221-b9a1-455a-95a6-7bcd5cdc201a	624abc2d9d07feb213600db0ee2dae24_gdc_realn.bam	14ceb7bf3179474cae524cc4351090cc	14422284857	live	TCGA-CESC
5f0c3afc-e867-442e-aeaf-b8cdee201a13	f2ca47fdccc2a91d326c340a1d3da4ee_gdc_realn.bam	92c42e5a720a50c55eff54cc5a5d3550	10433404961	live	TCGA-CESC
c651a497-df27-476b-82cd-7e2db33906b1	b12ed5a0c4cf0634340d9ee13ad1b5b5_gdc_realn.bam	3d0bd12be80ca66a0ea5baa6fc4f9d35	13796543659	live	TCGA-CESC
b63bb739-04aa-4967-8f73-126a1b437114	024281e4ae144a27aeca510b2fb5bbba_gdc_realn.bam	b720f978253f3b4012f6a4d1a1c79a96	12567649709	live	TCGA-CESC
4ba98239-bb85-416f-b2b6-77a3afe6b635	f85e573ff3cc90bef979efe983675199_gdc_realn.bam	09674396c9e58cfcb743ec3827cce8c2	13768930148	live	TCGA-CESC
bd0f591e-1446-48f5-8276-e6c9a49b9fb7	f0f3e7684367b063ab13d1efb227d013_gdc_realn.bam	ae4bc7217e3e1f58d0cae94e53a438a8	12986397645	live	TCGA-CESC
6ee360e2-02a6-442c-a014-248c566ecc9e	ef2dae0714b09e1b3707f18ee1d55490_gdc_realn.bam	51516c538ae552cda2d4e54ed84e4652	16374830304	live	TCGA-CESC
9b152fa7-da01-4d5f-ae86-4a20fc3f3fcd	5004b48690f50d5f7f038f247c9870cb_gdc_realn.bam	65674f66fb56e9f5ef50a05744391c67	10773193120	live	TCGA-CESC
53cac821-90e6-485e-a31a-b99fee16fc61	7d2b5b3285ec0517030840cdfe72b581_gdc_realn.bam	c7a1b9d3b8a650e4a987a6de919f458e	9858725775	live	TCGA-CESC
95f80c20-9aca-45b1-885b-9d373260f549	545ef7c8753511f0b5384d7314608ee1_gdc_realn.bam	00c64e87419d7b559a55d684e48ca1bb	8447307992	live	TCGA-CESC
fb54271f-b75e-4b94-bf0b-b22d6e70abf5	C501.TCGA-C5-A1BI-01B-11D-A13W-08.2_gdc_realn.bam	4ade238336914d3063cef912f240dcd2	15661056394	live	TCGA-CESC
264ff345-4307-4622-a5bc-1348cee3680b	f26305515f90fe146395b63bab4c442f_gdc_realn.bam	f4e2b8481257a226c26344a36340317a	16098996230	live	TCGA-CESC
8bf6a914-e06e-413a-bc71-22b131e98e12	8d20ab99ebfc6be0715554bfd5a5587e_gdc_realn.bam	1174849b4bf03826f91cf291e3e40fd1	13072759535	live	TCGA-CESC
8c100bbc-222e-4b35-99fb-5113c1098daa	7bae8f15f3484752c64b955e7ca0b7f2_gdc_realn.bam	8fccc7d10d57316a8e2a2a757188a9dc	16889754723	live	TCGA-CESC
30d9e509-943d-46f7-b9a6-65f47498606d	C501.TCGA-C5-A1BK-10A-01D-A13W-08.2_gdc_realn.bam	2a6fb511ec03809bdf397dfcae37abcf	15693710244	live	TCGA-CESC
e4fe8fb4-47c0-43c4-8ec9-6c5bfc144406	17afaa5eacb08a27349b45b31a19bac3_gdc_realn.bam	27dac934613ff8a84b564b3af759f5d2	15446307520	live	TCGA-CESC
471fc404-9940-4521-a22e-716f52bf25e4	f7ddac02106961d9670265d024158e38_gdc_realn.bam	ce05cd621645b976b2ac20df63ac3625	10356595266	live	TCGA-CESC
2d11349a-f1dc-4227-bd1a-27737b774644	bf62acc84b8cef9bbcb634d1d967acfb_gdc_realn.bam	556729dc3edb1ae41f94454126eff1e8	9308298943	live	TCGA-CESC
ecf7c114-78be-4d57-a9cb-300ab584ae02	47ebd87baa31fe1f4ad03442c1cf2b9b_gdc_realn.bam	81ecf66058bda51352e67d381d7e62a6	13080304482	live	TCGA-CESC
177faa53-451e-457f-81fa-9d34848d20f9	C501.TCGA-BI-A20A-01A-11D-A14W-08.3_gdc_realn.bam	2794b174e666d32fef3264266e8b776c	8012721241	live	TCGA-CESC
c13d55c8-2e0f-4a94-b43b-cbd5c23a1442	c622a3b68567452c3a59c9f2216781d6_gdc_realn.bam	e10e5a2db9a4ca8a8c1f4dcff133195f	10104708453	live	TCGA-CESC
4b3a610f-5f0d-4d61-b72b-c73a36d727b0	f047ed0af2656da2488d612ec33379ae_gdc_realn.bam	b9fd952d05a43925394acdcf8fbec9ed	14550102962	live	TCGA-CESC
1e051392-edb3-4ed4-9d91-d1e15de409a6	81b203b30b98899ae1decf51a58ed64f_gdc_realn.bam	f405cfcc9c09669d4307f4978c0c8faf	14520283597	live	TCGA-CESC
daa72fe6-efcd-4b5b-bc8d-e8fdfa791355	dd44d253e61da96546b7c66ba228dc78_gdc_realn.bam	623968232de26e7a3820e6cdd398cbfe	14462983951	live	TCGA-CESC
813c5921-d408-4c49-bf16-cebfc9f6b07f	4a457a9fb33c32b8414a86164b84bb5b_gdc_realn.bam	590416410497ed1c46009e26fe4fc966	24587694816	live	TCGA-CESC
e3f1d072-64ff-4f20-9170-12f3936880f0	635c9b9c634e616c417bc95bd6e14c52_gdc_realn.bam	ee7cc87e6f966d791127e53450149991	14526869774	live	TCGA-CESC
5c4c7485-afab-447a-923e-99f3f837967f	c89c41ad364442929dba79a0508def59_gdc_realn.bam	df2ab36b92af78e31e8c0c3b7768a75a	24361117284	live	TCGA-CESC
a1dbfbff-9adb-4434-86b7-e4960c4e2556	f900690c64475cc91dc9a2e7b070f710_gdc_realn.bam	701750a49f9e759d46995f2ca118420b	10712019231	live	TCGA-CESC
0b3d02e6-e847-4ecd-8a37-166f637134a5	93ef4757c01d2343abe345b9b13fc908_gdc_realn.bam	f095f0314089bf3afd2d4ae377b7eeaa	14068411820	live	TCGA-CESC
0be263aa-f658-417e-8fab-f9f02bfa7af1	4e5e7fff018118e1fa05431a020ad4e3_gdc_realn.bam	5d670557afa7e85ad611d8a42a83051b	13117624290	live	TCGA-CESC
ce0ae6f0-62a2-4d3c-8b0c-3a773397ebac	06769f6834f783e7b34e6a6c612d4305_gdc_realn.bam	d06108b6340a8d5d341e62b25a1f7e04	13814067868	live	TCGA-CESC
f6d3ac23-a091-44bb-9d2b-03d4a651e001	a4bc7e2ae6e90bc32ee659bb3860b4d8_gdc_realn.bam	1e781c426c7a23cc49041c23b9ad55f6	12385967973	live	TCGA-CESC
d0f35f6e-c44f-4136-aa9c-589c78010a9c	4b6b9deb3aff721b3937f193ee146b88_gdc_realn.bam	dad07319fc11bfe4b340c49810a745a9	11397426786	live	TCGA-CESC
91cca5ed-d886-4aee-a4f4-8d7ccf46a2a5	fae32cdfcd82b2e8dc7b0e0a68c6e7e1_gdc_realn.bam	311b2854328dfbffb808e69e97f22661	21343217221	live	TCGA-CESC
a45fe8b2-d539-45d6-b10f-3da0028a8f40	C501.TCGA-DS-A0VM-01A-11D-A10S-08.4_gdc_realn.bam	0ce9202d19322619dc035720509fa7f9	15052808457	live	TCGA-CESC
357bef42-4b1f-4a47-afc7-0ceb145263d5	98fc2f7cb337eb55aa2a74d33b736b84_gdc_realn.bam	4dd70ac8889e390b277e4ee847f27c05	14682110001	live	TCGA-CESC
029c7335-78d4-4024-bbff-edcd08cb5964	92b94d3d32a273fbc4164cc64c3701e4_gdc_realn.bam	30c4ebb8a85bc853901fb92e3fe49537	9079882035	live	TCGA-CESC
7f6515c7-608a-4151-99a2-b3c483cce056	d403f4842fb79683464b18379bfa09b3_gdc_realn.bam	56de9600259f9846a0b99351a949bc0e	9527604399	live	TCGA-CESC
8428bc5b-5834-44a5-bd2a-deb205bc5bd0	75797cead322b9d7b6c248ca33914bb8_gdc_realn.bam	00f1e3a07c14e9314b9e5b587c10e64a	11945349177	live	TCGA-CESC
3930e9c7-76b1-429e-b757-0c6443db9cf4	6c1eaafa94b224fdc640b1fdde5dbd8d_gdc_realn.bam	680d9192236d8077730b819fe13372bd	13117363435	live	TCGA-CESC
287d19e9-a2f5-4141-b40f-f1a070a11ac1	4077c09ece8e51155fe72c578631b844_gdc_realn.bam	e537f373260ebf4cbddf56d1a0db401d	12599523409	live	TCGA-CESC
cad3072e-b34c-4a66-bb02-fa3ed945b38d	76e45595077a11a28987dc1329821606_gdc_realn.bam	ee8f076556818b05ea70f9dae410b921	10506615943	live	TCGA-CESC
b4650aaa-6caa-4879-b3f0-c1d0a6d1c8c3	4df72e3ee9ffc4c72cf1d5af42b8a238_gdc_realn.bam	5f42cbff78ce994155a9a1cfc2cc584c	11704739316	live	TCGA-CESC
56c7fd3c-77fe-4512-9665-5f4bf456cb48	5fe146cd9c6c86d07939f861c4f88dc4_gdc_realn.bam	5b69b95587833b13dc8a95a0e76526da	10191324709	live	TCGA-CESC
0cbc4d4a-7325-4ba1-925d-d543187e32a9	eda129aea0ac0a1cb5b1d334168714f4_gdc_realn.bam	76162fd40724bda274f61cfeaf94fa5b	9561129403	live	TCGA-CESC
f5e2337b-9aa8-4d68-af34-e06d1f723817	d249c9603cab4f8cdd1a0375fbe0a07b_gdc_realn.bam	f40111bf376873945bc6faf2c0c9e6f1	12334288685	live	TCGA-CESC
f7a88672-32a2-4316-abcc-6f5f27625845	7353ad9ed82b5ebcadee53809d9b2ddc_gdc_realn.bam	3a7282d9821ba29f8c63e0a8c6330849	12701647733	live	TCGA-CESC
9f70e6a4-e47e-40f6-9db7-1a5c25513f01	7a114a64668803758f5c7ea0f58e981f_gdc_realn.bam	f57fc20e5bed7aa12cb3acaae65dd210	11836003660	live	TCGA-CESC
c4103853-6b7b-4723-b45f-491db63ae477	88f8212f59e3298c9ab41f74b53f3b0d_gdc_realn.bam	0ea54da1ada0c3e7c133619fa762888f	12956364312	live	TCGA-CESC
d337cb3b-d30e-4c38-b178-d995ea0f1b92	aea4628a0eea329a66e893153226ec8f_gdc_realn.bam	6504ee6abd662a2af28d96191b8ed295	18103397774	live	TCGA-CESC
e09c14f6-b6de-4d63-9285-572e281eef2e	C501.TCGA-C5-A1M8-10A-01D-A13W-08.2_gdc_realn.bam	c9124f57ca12f3d59cd1e8bc768a7b36	13862894151	live	TCGA-CESC
5a523174-7df6-4f83-99a4-8725fbaa6896	5a268333469aa8350df3ad108b4df9c1_gdc_realn.bam	1382fdd0e64540a177df2e05be675c78	30590327102	live	TCGA-CESC
b034b5db-6d8c-4014-919e-537381b17575	7342659578b677706b3a29a6963eb35c_gdc_realn.bam	b06c13fb26a47c755fd99cafef4f83e6	12003961312	live	TCGA-CESC
df66e594-cf07-426a-93a5-7b6f835ca9d4	4f00286c36654cbeaa5bab5967d0ae4c_gdc_realn.bam	1ee101362bc24a670c6f145da4d663cc	10481134493	live	TCGA-CESC
e3c4c23d-0a43-4e8a-9a22-38ab1bf8d233	C501.TCGA-C5-A1ME-10A-01D-A13W-08.2_gdc_realn.bam	b72c0d856224876af8fed92ea41fa5fc	15507878023	live	TCGA-CESC
4ba8124c-8ef4-485a-8227-63faa25ad142	fce742dc759ceae6b206e2a5fc039e1f_gdc_realn.bam	3a9dfead68b25feb1754f5c20ea308a2	10519592045	live	TCGA-CESC
d276b663-3234-40ca-ad23-30c143773f77	C501.TCGA-FU-A23L-10A-01D-A16O-08.2_gdc_realn.bam	7eb50b541573fe9da7f77bcc8e5036c5	12249999118	live	TCGA-CESC
3760cd17-4ea4-43ec-9d9c-ee1b3dd4c211	bb6eb08a1431a0205b008638d9104963_gdc_realn.bam	13d2958044189f38bd7d967c452aed18	11659736549	live	TCGA-CESC
95b3f180-3d93-4cd5-8f05-ad5a32130b80	C501.TCGA-C5-A1M6-01A-11D-A13W-08.2_gdc_realn.bam	ad8c04b7e7c90f538503d2d9c514a47e	15738393562	live	TCGA-CESC
24398344-30de-4640-94c7-cde04609a686	54e398de0c7d169353bddb9bca3202dc_gdc_realn.bam	36fd87886f066c69e02b692da4e59c81	9658131428	live	TCGA-CESC
1b1a841e-83de-4ae7-a876-4576fbd0557e	afca2361ee6227e334e3af3c21120960_gdc_realn.bam	33be9761ff6e783626af053e791ed2a3	10233024980	live	TCGA-CESC
bbb89d1a-e2d3-44e3-a6b9-8bd602a312a5	e2f63cea8d1081422440c71721801e5a_gdc_realn.bam	d323fb9040e7ed72cc0ca77f5a07f5b4	10687083194	live	TCGA-CESC
ff465a77-fad0-4005-aeb4-549cab353d9e	7d2c1987ff0caa2e8a41cd3fe8a60511_gdc_realn.bam	2755c79de0cf6440e9b9300a688a7029	17062015722	live	TCGA-CESC
67c4a907-d87e-401b-b284-f2f33cdfe43a	C501.TCGA-DS-A1OD-10A-01D-A14W-08.4_gdc_realn.bam	9ba0bab77275170bce54d8e46f2e7119	8887272459	live	TCGA-CESC
d6214596-e67a-437f-beee-2fff1fbbd10e	f715f973136f243f932d2d494a5db714_gdc_realn.bam	c22b4068b2c5d6c0b1edd470b3820826	12838046009	live	TCGA-CESC
75a59082-467f-4f09-adcf-c1453d62d439	4911f64fb4e718be1d336c3bc17c1493_gdc_realn.bam	c9953cd55343b6b4183f26fcb0a37d25	14441295396	live	TCGA-CESC
fa383c02-9a10-46ea-8f75-59db0e471944	013ee840e6ca60d7485b6503b3897904_gdc_realn.bam	0e1b9d77f3a6d58356d3668c04ef2e60	10949428845	live	TCGA-CESC
79e27877-66cb-4f61-bd1f-7bfd0f6ef986	C501.TCGA-C5-A1BE-10A-01D-A13W-08.2_gdc_realn.bam	b8359e9b00e7c3baa4aac3e85df28079	15706547994	live	TCGA-CESC
b13c5d73-8a55-42dc-809b-1fba94861246	323e9427f78c7651d452207b7241cd5a_gdc_realn.bam	d2b5f6485a93b10f6c751ec81f73074d	14746345843	live	TCGA-CESC
6e4ee4fd-e017-49a9-9b3d-34d45a38e74d	76e8bc4961b1f2d27b01308c5d7680d3_gdc_realn.bam	87f4218ddc5e5025d1f105173c1798b4	14781964805	live	TCGA-CESC
768e0ee6-8a2f-49c5-84da-3ed7684a6143	bdc705f9038ef965c9efcecaefbd153c_gdc_realn.bam	9a54801324e081f4b4dcb1f9d0a91371	12032717163	live	TCGA-CESC
9f6e8373-06b5-459f-9ad6-d25ea8bd1e82	8214acf922254ac0c437a9a61fb7b7bc_gdc_realn.bam	575049446d59d1c40d2130a6772d8fbd	26114081068	live	TCGA-CESC
27cdafc2-50f0-49e0-964f-9e9c56ff0e28	f1bd22a2c47b6b13f2c4a86b55e41647_gdc_realn.bam	ef3606b5b5c5acfaa0e1a6d024ba5b08	11737348609	live	TCGA-CESC
902a963a-b570-4ca0-9385-11127e792131	a18fae2b151c5f22e63f5de7d8a20114_gdc_realn.bam	c716674b8fd5dd1a963db4ef1193831c	10794783966	live	TCGA-CESC
9ab8dc8a-950f-41fd-9f5e-5b7d700d081b	eb6cfe5dd49cb781971fc2bb9c74edf5_gdc_realn.bam	319c0d9dd4aafca08ccad39e0c1fc4c1	12162247193	live	TCGA-CESC
0d7f0542-2a6c-416c-8542-a0358d07ac62	1445e3f8dafbad4e47e724604a6381b5_gdc_realn.bam	93520c08c2fc12dd3885dcf6990e32c7	14255709596	live	TCGA-CESC
f4b12459-df52-403f-b72f-c70aee937eb5	e32e632d5c96f9ee8af5863ea01d07ee_gdc_realn.bam	f238292caf15874ae93e4b5eb0a490b1	13228749968	live	TCGA-CESC
3a5968d3-2a4f-415a-9b01-7f9f9afbad9f	7ee5a028a6bc0812b1b10aec200b57ac_gdc_realn.bam	a4d5e78d6a5d79c849a49af304a228e5	11305017366	live	TCGA-CESC
f84cf980-e990-492b-80f1-14978ccda0c2	C501.TCGA-C5-A1BF-10A-01D-A13W-08.2_gdc_realn.bam	d458b02e22b436781787ec82ecae0802	15219876469	live	TCGA-CESC
94989059-7bbb-4900-82de-82d68b87c14d	39a02712f64db40456f23d77cdcc80d5_gdc_realn.bam	1179778851cdfce97dc4bcaef8c4db76	11110118180	live	TCGA-CESC
494ac9b1-b216-48a9-a1e5-214dd151a19a	c2d8a20e8014e304773765b7b24cb7e4_gdc_realn.bam	96b860f2a39b14aca2aec827f8e92d2b	11467134791	live	TCGA-CESC
a4f31a55-0258-445e-a91f-4c8169fdaf30	eae73cd2e1cc84cfc55f6efba8a1c1e6_gdc_realn.bam	e368449eb6f1227518b4535791de2361	9853470711	live	TCGA-CESC
8b7d08d4-e3b5-40d1-8e6c-8d9d1d079af6	8f21588ebf640ebe0660f06c8f56fc8b_gdc_realn.bam	3acc82526680c19c5fdb638c5dd4de8d	11615392799	live	TCGA-CESC
e85a6480-f037-4b9d-84fe-12011e79158e	C501.TCGA-C5-A1MQ-01A-11D-A14W-08.3_gdc_realn.bam	3cfe3ec1c04c48f4047c70dcf81b2636	9091056920	live	TCGA-CESC
89d5ac4d-684d-4504-970c-de051960fdfb	2cdb2d88eca9f1821e90f49e3c2d99eb_gdc_realn.bam	279a734be3b8458f8bff0a46150392fc	17110180649	live	TCGA-CESC
14771368-c01b-4f36-b6ec-c52586b8018b	e9429534fc68c39726fa95374fb2f43b_gdc_realn.bam	d434f10d27a62b49c253c5d1773e5095	13743334045	live	TCGA-CESC
4f5173ce-9cb8-43e0-b852-105a731331b9	fa0c9ff54a61caa4f5735e440eda1cb8_gdc_realn.bam	2d077f86ab2c2065e1df567b11b28c85	13045325239	live	TCGA-CESC
df17efdf-6155-4535-8741-ecdff3d9f2b6	e987f58e7a43eb47f9e62f6dc47d01af_gdc_realn.bam	263b4c43317378339758909748ab8019	9531633040	live	TCGA-CESC
e3164843-1643-4aa6-9be8-eefd1160b565	86e9a3d3217eac5d09be7ac13799f37e_gdc_realn.bam	e8cea2615db605503931bb2386e372b4	11732819286	live	TCGA-CESC
7d292367-785c-4d1d-9eee-c6641e4b414d	02c72cb8c856275727f75bd0b12bd9cd_gdc_realn.bam	242591d10abe62d0d61aade667f11c0e	14314202112	live	TCGA-CESC
7282c8a1-c3e4-4fd2-9b97-ae8490b8c58a	15d5856ca18b89468b32a24d25605235_gdc_realn.bam	1398c0c05299f14d64c22441aebee5bf	11200529227	live	TCGA-CESC
75729cb0-a85e-47db-bd81-de9be8a183ed	713fef5cffa09f6f559a61a4e7875ea7_gdc_realn.bam	805286b5a8be6e5e2e5fd2d360253693	9015903425	live	TCGA-CESC
b63dc2e0-fb31-449f-a3fe-96a9f24ec9b7	c1948ed7950cdc64cdb78ad9d75abe3e_gdc_realn.bam	15c56d9e1f1e33e218a7d96b49e5c246	12879650778	live	TCGA-CESC
faec8cd3-0a34-42ee-a7aa-c7512fce9bbf	949eff6fe8a7911389813403cc159641_gdc_realn.bam	d56073d4e0ae1bed8c3ec17d4a3c8427	9772820010	live	TCGA-CESC
f67d174e-1ee2-4cf4-9d6d-2ebff0d5e46a	C501.TCGA-DS-A0VK-10A-01D-A10S-08.4_gdc_realn.bam	eeb0485affb9e0c371dc36aee16292a3	14940006448	live	TCGA-CESC
4cbbbca4-4446-436c-9dee-859aa5a70b0b	b935b97de21490e64d2c85ea60e83742_gdc_realn.bam	7e17db7940749f4e0092347e58294e0f	11847197742	live	TCGA-CESC
b9a1aa46-30e4-47dd-80e7-a87c1a036da5	df7cef07b86e579463637b0994c5a8b6_gdc_realn.bam	6c256eb9eb365ebac0792912bc712808	10626584769	live	TCGA-CESC
70e99eaf-c62e-43ae-b864-6dbae62175ce	e667d86f6e6edd00ae276de743811325_gdc_realn.bam	568e503d948370a97c5833dec6794b82	8709622001	live	TCGA-CESC
76e8455c-6d56-4e2e-bd6b-4b375133d22b	d6dc49434dd5870d9bef02b9cab743de_gdc_realn.bam	2c4ddb11bc8d6ceedf9733a63b6736cf	10305279347	live	TCGA-CESC
4b7c9d3c-d74b-46b1-aff7-7347eadbe6c0	C501.TCGA-C5-A1BL-01A-11D-A13W-08.2_gdc_realn.bam	3aeafee08814bbf6e10d72489c776532	13810789806	live	TCGA-CESC
39d4fdeb-544f-42af-968c-dcea9ae233f7	11284dc9416d5bace3b97c2a9d88cb0a_gdc_realn.bam	aa0a361dbd7a89e38986eabb4aef40ce	8443237356	live	TCGA-CESC
cb2c1eea-821c-45f4-9079-67d5d2b5f1d8	28034a83d68f79f29631063a85718ee7_gdc_realn.bam	76db5eae8f7a4cb3d81e4b18df6ddd4a	21344676817	live	TCGA-CESC
c03a74f4-e90d-4037-9e19-41c692b4bc32	290d582ed431b174031b61e2fbe96009_gdc_realn.bam	eaacb3e8e9eed04be9a7e1a22834c51e	18743348020	live	TCGA-CESC
a6cf57e8-bec5-438a-a90c-cc98bf133963	C501.TCGA-C5-A1BJ-01A-11D-A13W-08.2_gdc_realn.bam	804f4b7df32ea49ba6ac721f729679ed	13909111556	live	TCGA-CESC
7fd3f60d-8b7f-45f3-b9a4-8a074e522db3	72aa17bc6c02fbbd9e56a7258a0b6541_gdc_realn.bam	2d63a9d7e29fee432bf64767bbb4df1f	12710774691	live	TCGA-CESC
07da071b-805d-401f-874c-66c7944ba3c7	ff333b0f3f458f3453dd5a05f56777e5_gdc_realn.bam	ab74ac5d710d0bd49e062c5c08714a30	28434235778	live	TCGA-CESC
abe48dfc-33a4-449b-a446-6ae2b9bd8c15	f0e926c6babf60f73aaa986b525e7402_gdc_realn.bam	a71a3bbe7777b2902701f474caa36b4e	13028501977	live	TCGA-CESC
1a508119-5ed6-40df-bf81-40fd77db063d	5db04494568d95a5c0bc4e382c4d5954_gdc_realn.bam	51a4830d1fab3a4860ebf00c8edb6727	14085031824	live	TCGA-CESC
cd66ee59-5c39-4898-8f73-84341b0ed93f	C501.TCGA-DS-A1OC-01A-11D-A14W-08.4_gdc_realn.bam	78a9dcf03196c9b490cfea166a157065	25976716478	live	TCGA-CESC
5b0ed7aa-53f4-41fe-94fd-6ea5508c3d0c	C501.TCGA-BI-A20A-10A-01D-A14W-08.3_gdc_realn.bam	ecf8b42494bb4018187c98442ceea1f6	9040769197	live	TCGA-CESC
8142377d-5213-4ba4-908c-412a138a8cb6	C501.TCGA-FU-A23L-01A-11D-A16O-08.2_gdc_realn.bam	4be7107f2c790d4437f49f6e0851cdce	9708335513	live	TCGA-CESC
eb304aac-5a01-4f5f-afb6-92da82d2e47d	8cdf8451fea140219064e854091dc3ba_gdc_realn.bam	b87f6d936720ceebe9aa92f47c152545	13843381488	live	TCGA-CESC
bd9e60af-a501-42af-9422-d1f13f1eb41a	37df2617e853ab26c5ffcb5e6b184a13_gdc_realn.bam	c3c71a1a9174f9aa465fe407b1735c6d	11124298990	live	TCGA-CESC
c9b77c53-7255-4947-b29c-ea833fafedbc	aac021ebb11b4a0e893c1c60a5aa39bf_gdc_realn.bam	db49a46e1e8e22b4213367ad65c5f834	9363436341	live	TCGA-CESC
abb099f5-16f4-4610-900a-bf24fe36a8ca	7bb707e4e7fca1165ae94cc31b323cf8_gdc_realn.bam	432d5bcadd51f395631f9cd27277661b	13417270475	live	TCGA-CESC
fab560e9-201c-4219-9c9f-624d8f62eb0c	da4e5c13c2f057576dc8f1767ba08f65_gdc_realn.bam	969fed683e93cf402175ab316f041fc3	10941140963	live	TCGA-CESC
ffaec04c-a5d6-4796-b816-7405b754845d	e582af9ba2823feff215d24f322c6795_gdc_realn.bam	3469c20f70adb4af8ad1176b33d8e9fe	11288619336	live	TCGA-CESC
8f1b4549-fc49-4d47-9773-fd24ee6057ed	5104268bec67e471523308029855cf7e_gdc_realn.bam	d93836795dbeccbeb7099abccdd7d8ea	9953412461	live	TCGA-CESC
