id	filename	md5	size	state	study
b4124c0c-4137-42e3-b4c3-de66ab3c77a0	C499.TCGA-ET-A2N4-10A-01D-A19M-08.3_gdc_realn.bam	12f39e6ec710299b9855f39f60164b2d	9685700657	live	TCGA-THCA
145096b4-62a9-4a87-80d0-d8c39181f6aa	C499.TCGA-L6-A4ET-10A-01D-A25A-08.4_gdc_realn.bam	4c45547bce71136ddf688955c79462ae	8769989284	live	TCGA-THCA
ab40d364-614f-4abc-81ef-7923a8292809	C499.TCGA-IM-A420-10A-01D-A23K-08.1_gdc_realn.bam	2eb3d7348e5e1156653745e04a85269a	18912322336	live	TCGA-THCA
f81fe759-28e5-4ab6-b6e1-ca08802b4517	C499.TCGA-BJ-A0ZA-01A-11D-A10S-08.6_gdc_realn.bam	f7f15f848c5f0849c1f1ad234a90895f	13652690674	live	TCGA-THCA
149c8f08-0fc8-482b-9e5d-7dd329acd8e9	C499.TCGA-BJ-A3PT-01A-12D-A21Z-08.2_gdc_realn.bam	78e93066026f6f4bc2f6cdf01eefde86	14350142936	live	TCGA-THCA
03846622-c79c-42d5-87fc-d652c2243503	C499.TCGA-FY-A3ON-10A-01D-A21Z-08.2_gdc_realn.bam	750e35fb04f5d12783ee99a99924f590	16763271371	live	TCGA-THCA
0ed8cf46-1728-4e65-950e-06011739d916	C499.TCGA-EL-A3GY-10A-01D-A202-08.1_gdc_realn.bam	f3f8881261fca86ee48df4b223adf07a	11001555056	live	TCGA-THCA
c70613e3-a9f9-4b5b-a141-d239668a3dd3	C499.TCGA-DJ-A1QG-01A-11D-A14W-08.3_gdc_realn.bam	cefc1011c8ca5eab4635997d80d44c3e	8896531782	live	TCGA-THCA
bf09e4fb-e87a-408b-aac4-3f3fe4161f80	C499.TCGA-DJ-A3V2-10A-01D-A22Z-08.6_gdc_realn.bam	7cf27f7d999bdf255a82c5b08c6ea321	5453553364	live	TCGA-THCA
6fcd4f1d-008c-4550-abc8-afa3e27adeae	C499.TCGA-EM-A3O8-01A-11D-A21Z-08.2_gdc_realn.bam	4fa3ccfa69055ec9d650de0fe17dd996	12858287190	live	TCGA-THCA
356863d8-a34a-4829-b665-373a145e89ba	C499.TCGA-EL-A4JW-11A-12D-A25A-08.5_gdc_realn.bam	84f3e56a72f6887bdde900fda2e58fe8	5491711748	live	TCGA-THCA
08114d93-3a66-4229-82ed-825efd382369	C499.TCGA-EM-A22M-01A-11D-A17V-08.1_gdc_realn.bam	16e034f36f47b040510e22c071ef8edb	8636481182	live	TCGA-THCA
e7c39c5c-e6c4-427a-ac96-546c7131681f	C499.TCGA-EL-A3ZG-01A-11D-A23M-08.2_gdc_realn.bam	8669f989882637f03b581be4a03a02f6	16749978345	live	TCGA-THCA
c3ffb523-2943-4e51-8efc-651ddb8dd7a6	C499.TCGA-E8-A419-01A-11D-A23M-08.1_gdc_realn.bam	8a823ceb967cdd63f329df08743204ae	12483456010	live	TCGA-THCA
1ad30355-2f6f-4d99-a23f-75f53b15d0ed	C499.TCGA-EL-A3ZR-11A-11D-A23K-08.1_gdc_realn.bam	3ce9d978d32b8fdaf3f88b5a10e55db8	15807106780	live	TCGA-THCA
350c2610-b40e-4f4d-baae-72a50452ad5a	C499.TCGA-FY-A40L-01A-11D-A23M-08.1_gdc_realn.bam	f564b8bd4f48a0bf9af26252b2c31905	14532440319	live	TCGA-THCA
5f89b3a6-1c8a-45b0-bbc2-0016076dddb5	C499.TCGA-DJ-A3UM-10A-01D-A22D-08.1_gdc_realn.bam	0d8c0d7ee78ab1493128c8f8471f58f5	13443371137	live	TCGA-THCA
0ecac493-bf37-47cf-ad56-63d23429a152	C499.TCGA-DJ-A3UZ-01A-11D-A22Z-08.1_gdc_realn.bam	d108a068882972bf569f06188ead30d9	11965994532	live	TCGA-THCA
af4cd664-d4d1-4ab3-b31c-38338136c5c6	C499.TCGA-EM-A2OV-01A-11D-A202-08.1_gdc_realn.bam	5536641b44cc08a3ff85340a271768d5	10994058121	live	TCGA-THCA
a9b4dbcc-5e1d-4ae7-843c-c965340b7ba1	C499.TCGA-J8-A3O1-10A-01D-A21A-08.2_gdc_realn.bam	f158fa1cf47815e098eedbeba904eca3	11441101198	live	TCGA-THCA
8a033fa7-ffd0-4984-89ad-6683a4264901	C499.TCGA-EL-A3D0-10A-01D-A202-08.1_gdc_realn.bam	e303db7c22b4bc78243465d9244539a9	9514650048	live	TCGA-THCA
fa760c14-887e-403f-a1a6-635e33fd227f	C499.TCGA-DO-A1JZ-01A-11D-A13W-08.5_gdc_realn.bam	515c9804c50c255fa65325aed4305dea	14977389126	live	TCGA-THCA
7153399c-3e5c-46a1-a1bc-a0c9857c534c	C499.TCGA-E8-A415-01A-11D-A23M-08.1_gdc_realn.bam	5267cd87e7a9353dafc47dfa56c37ffa	13282306603	live	TCGA-THCA
b51e1f14-2925-4aa6-860f-6fe9e25b7aeb	C499.TCGA-EM-A22J-01A-11D-A17V-08.1_gdc_realn.bam	29f96d1da44ac0c91a05c4d8d7cca52e	8882245118	live	TCGA-THCA
c7587fc2-de16-4279-b0c7-15b2e23d4f39	C499.TCGA-MK-A84Z-10A-01D-A39A-08.2_gdc_realn.bam	80f9f82401646fd805591384507ee5fb	12728756823	live	TCGA-THCA
a9d0e871-5372-4db0-b416-19dc8d81adac	C499.TCGA-DJ-A2PP-10A-01D-A19M-08.2_gdc_realn.bam	8d7deeafb091dc78107c0736fdab28a6	9670067019	live	TCGA-THCA
bfb4a201-708c-4e76-9755-5a98175a986a	C499.TCGA-DJ-A4UP-01A-11D-A257-08.2_gdc_realn.bam	f81acdb7dbdc52c97785d5eb9c909470	7831388030	live	TCGA-THCA
88426657-f6f4-4705-954c-3e925ad333a0	C499.TCGA-CE-A3ME-10A-01D-A20C-08.2_gdc_realn.bam	03462655ee8d2f32dbd277fed2e60b09	16017133452	live	TCGA-THCA
e9622943-7df1-4a1e-a6e6-44a0253d91c9	C499.TCGA-DJ-A3UO-01A-11D-A22D-08.1_gdc_realn.bam	b4e045143d64498ba2d0b02327796ab2	13078635124	live	TCGA-THCA
e27d61e6-f8ce-4d2d-b2d5-072dc88256ce	C499.TCGA-KS-A4I5-11A-11D-A25A-08.4_gdc_realn.bam	f4d253ea9da97e046e0c579999c279ae	5697822703	live	TCGA-THCA
475bbd6c-4753-4d69-bd10-77641aae060d	C499.TCGA-IM-A3ED-01A-11D-A202-08.1_gdc_realn.bam	2792eab06dc7dde561ae12af16bb4b6f	9457514876	live	TCGA-THCA
a54b9115-38a7-4dae-984a-6c2cd3147acb	C499.TCGA-E8-A418-01A-11D-A23M-08.1_gdc_realn.bam	f944805c58252e34d69f5cf5498bb62e	16684216823	live	TCGA-THCA
01bc037b-7705-45a4-93e7-71f7c8050d41	C499.TCGA-DO-A1JZ-11A-11D-A13W-08.3_gdc_realn.bam	02dcd73b9b8e8e270a2bf389e5c99d13	13423629725	live	TCGA-THCA
ab52b763-6f3b-42e1-87ab-9a0e5635b7ce	C499.TCGA-DJ-A13R-01A-11D-A10S-08.5_gdc_realn.bam	8e094078275e0a25c910f6527c949628	15660001092	live	TCGA-THCA
24811d40-eb9d-4fd2-a504-0e8e27fcca3e	C499.TCGA-EL-A4JZ-11A-11D-A25A-08.5_gdc_realn.bam	b9c3992d25d9ca0deacb58ff8b7aefe9	5290324130	live	TCGA-THCA
eceb62ea-c6a4-401a-8e53-2046d83c29a4	C499.TCGA-BJ-A18Z-01A-21D-A13W-08.1_gdc_realn.bam	3044a9d9ebf95bcd3b49ca9626db8616	11242264167	live	TCGA-THCA
2fb90c5f-4273-4af7-9613-02093dd77170	C499.TCGA-DJ-A3UT-10A-01D-A22D-08.1_gdc_realn.bam	83202220ffd116f3b81180129a5db83e	10361985797	live	TCGA-THCA
1065ee0c-49e9-4fc8-bffc-90eb6d7a3061	C499.TCGA-ET-A39R-01A-11D-A19J-08.1_gdc_realn.bam	ec259b82488953c866d2f2b816094274	9885967765	live	TCGA-THCA
996d882d-9fa8-4ed2-9c41-79a009dffe8f	C499.TCGA-DE-A4M9-10A-01D-A25A-08.5_gdc_realn.bam	aa08ae366ca448ae702ba4c93cb1b7b1	4887883102	live	TCGA-THCA
17b71812-8931-49f9-989f-7afdd2f1b7e6	C499.TCGA-E3-A3DZ-10A-01D-A20C-08.2_gdc_realn.bam	44fbc355d63583852deef8e39c9e2741	17160882930	live	TCGA-THCA
2ef2144b-d9a8-42c6-947d-0aedb4e73e61	C499.TCGA-E8-A44M-10A-01D-A23U-08.3_gdc_realn.bam	1101a2790dd3dfc9b21746b5bbeb7d61	6732693189	live	TCGA-THCA
9632e579-3d59-4737-bf12-214d01f7a909	C499.TCGA-DE-A7U5-01A-11D-A397-08.2_gdc_realn.bam	582b090bcae6fbc813e5dc02186f7b12	22013567482	live	TCGA-THCA
8887010d-7e63-4bac-bf46-f64a1758ec5a	C499.TCGA-BJ-A192-01A-31D-A13W-08.3_gdc_realn.bam	4e01d331bf09b611ac437c3d6ca20d1c	18230677823	live	TCGA-THCA
8b0a1e55-e1e8-454d-9b5b-92b5e0a59e8f	C499.TCGA-EM-A1CT-10A-01D-A13W-08.3_gdc_realn.bam	f22601109de62bec7649656b8caa7b21	17111557518	live	TCGA-THCA
6c68ab2b-37ff-47af-92aa-171b4a8543b7	C499.TCGA-KS-A4IC-11A-11D-A25A-08.5_gdc_realn.bam	4eecb2463c4457736e6dd52fd67cc734	9569558977	live	TCGA-THCA
bf2f1d99-5c55-489f-b77f-b56f2e1cd2ba	C499.TCGA-FE-A234-10A-01D-A14W-08.3_gdc_realn.bam	cf83c8be763fa34360be15fe7e6eb573	8762000951	live	TCGA-THCA
e482ad62-cee1-443e-a09d-d804410c4eb3	C499.TCGA-E8-A415-10A-01D-A23K-08.1_gdc_realn.bam	887f89aefa3ea7d27fc9a9b44c096283	10567827200	live	TCGA-THCA
bb5c6f6e-bb1f-43be-b49f-814038a6b7c2	C499.TCGA-EM-A3AL-01A-11D-A202-08.1_gdc_realn.bam	5b5a75541ac5ed1cd3986eda29be9be3	11787565182	live	TCGA-THCA
3340fa4c-b5d4-4080-b0e4-80787b031c2e	C499.TCGA-E8-A242-10A-01D-A16O-08.2_gdc_realn.bam	b3b9330650e06e49505d42e32c9ba83b	15217871822	live	TCGA-THCA
1d7a3a51-9e79-402d-a5db-37f9dfef6230	C499.TCGA-DJ-A2Q3-01A-11D-A18F-08.1_gdc_realn.bam	13440a45b32425edecfda88f62bddafa	9178152494	live	TCGA-THCA
b107efdf-b46d-42a5-8f01-3b3fe42add7d	C499.TCGA-E8-A434-01A-11D-A23M-08.3_gdc_realn.bam	1fe6d3e958bbc1201aaeeb7c3f7d1d45	8205391349	live	TCGA-THCA
eabbf0a3-790a-4f1e-a247-1682fab69ca5	C499.TCGA-DE-A4MB-10A-01D-A25A-08.6_gdc_realn.bam	fabe49b9e2fbb320297e4246797289bc	10212533129	live	TCGA-THCA
02e08e45-4266-4a86-a2cb-0821a33e083d	C499.TCGA-FE-A236-01A-11D-A16O-08.3_gdc_realn.bam	c993b19e2315c83301dffbf2e1909ee9	10205041774	live	TCGA-THCA
e4a17b44-a411-4834-a2ed-e04e6499f387	C499.TCGA-EM-A2OY-10A-01D-A202-08.1_gdc_realn.bam	4f858a23739a71a57ef8a1424b6d9805	11616009969	live	TCGA-THCA
74695f7e-0513-4fe4-bc53-2672ff3d53d2	C499.TCGA-EL-A3CS-01A-21D-A19J-08.1_gdc_realn.bam	5dde0eca4674d2fb6e47f0f3b9533401	9349485389	live	TCGA-THCA
f360253c-d7d7-47cb-947a-b26e0b41b800	C499.TCGA-E8-A436-01A-12D-A23U-08.4_gdc_realn.bam	a84596dd5650ae12ebdfaa0eee45c3da	6372403579	live	TCGA-THCA
1adac515-f24a-4fca-932b-0dd38ab84d1e	C499.TCGA-FY-A3I4-01A-11D-A21A-08.2_gdc_realn.bam	b38fa9c783dffe234769bf213024d604	13269215719	live	TCGA-THCA
eaf50254-ce58-4d62-9d50-75098ad855e3	C499.TCGA-DJ-A2Q9-10A-01D-A18F-08.1_gdc_realn.bam	cf9e6a76a26f72934424ff122954d79b	9225336475	live	TCGA-THCA
e1ac0d98-7fa0-4e9b-b2ca-eda944edaeea	C499.TCGA-DJ-A3VL-10A-01D-A23K-08.1_gdc_realn.bam	9b8a77dec8566addf8c2b07d9a34f307	11307742917	live	TCGA-THCA
8acaeada-df10-4ccb-8173-c5fc3137e864	C499.TCGA-EL-A3CR-10A-01D-A202-08.1_gdc_realn.bam	a3bcaf8329d5188e2b566bd0d3e5322c	9928784216	live	TCGA-THCA
499eb79b-1260-436e-8997-1300486f31d5	C499.TCGA-KS-A4ID-11A-11D-A25A-08.4_gdc_realn.bam	354fb762338bccc1100c616baafaab42	12346224614	live	TCGA-THCA
d5dc4f65-660b-4dda-9ea4-37cc1f6ae52e	C499.TCGA-BJ-A0Z2-10A-01D-A10S-08.5_gdc_realn.bam	c7e3fe2f955bb1b371c2136fb381e91a	14870945055	live	TCGA-THCA
fe8d63b8-dfa6-46da-95d8-3d7a79e5c039	C499.TCGA-EL-A3T3-01A-11D-A22D-08.1_gdc_realn.bam	348386c7dc31beb6575e0ea2590ba8fa	12388563376	live	TCGA-THCA
d8f43a5d-e0d3-464b-a6b1-f1b9c2a9937e	C499.TCGA-BJ-A45D-10A-01D-A23U-08.3_gdc_realn.bam	a0da927af7c9f140d97f700bc26530e9	5197544358	live	TCGA-THCA
38d96b0e-b18f-493e-9cbc-223ba80ec191	C499.TCGA-BJ-A2N7-11A-11D-A18F-08.1_gdc_realn.bam	5162df6c00ff559516d774c3e6ffad89	8987311799	live	TCGA-THCA
dfd365d7-df85-4dbb-93ef-dc999bc8a369	C499.TCGA-E3-A3E2-01A-11D-A20C-08.2_gdc_realn.bam	0ec517d7f25da30d3c9077cc42ee3e9f	11437646953	live	TCGA-THCA
e830367e-89ab-4194-bb12-d31203239269	C499.TCGA-E8-A3X7-10A-01D-A22Z-08.7_gdc_realn.bam	34566f93b0f3adb6731b9189063a6618	6534830643	live	TCGA-THCA
c6198db2-e5e8-4bb6-8a65-9ea8ba353935	C499.TCGA-QD-A8IV-01A-11D-A397-08.2_gdc_realn.bam	0a29c211dce1fbfd6be32fc757312c93	20513874218	live	TCGA-THCA
395d4b6d-c4fa-4cde-8f42-16f46aec66f6	C499.TCGA-BJ-A0ZC-01A-12D-A13W-08.3_gdc_realn.bam	8e301857241ea62f5e2c39f0b914df81	15624969690	live	TCGA-THCA
f9db8ed2-d1ac-4d2b-849f-13019a96655a	C499.TCGA-EM-A4FR-10A-01D-A25A-08.5_gdc_realn.bam	25b6545ed60e004884117346eb761ec4	6083960280	live	TCGA-THCA
f6666192-6374-41d6-a548-4751789e01fb	C499.TCGA-DJ-A3VF-01A-11D-A23M-08.1_gdc_realn.bam	227e3099c3891b8818496e809e238acd	13846323911	live	TCGA-THCA
dfbde947-a7cb-43fe-98b3-cf96665a1450	C499.TCGA-FE-A3PB-01A-11D-A21Z-08.2_gdc_realn.bam	37418e80d46f7707a7c7fdb369feb978	13670632888	live	TCGA-THCA
0aced707-9728-4724-9e4c-b29538894689	C499.TCGA-EL-A4JZ-01A-11D-A257-08.2_gdc_realn.bam	8365edca63ee835c72764dd252b75fba	5807347944	live	TCGA-THCA
e2edec53-4517-4b68-aac6-b1ccccad3711	C499.TCGA-E8-A418-10A-01D-A23K-08.1_gdc_realn.bam	44b8afea24d4bb0c238b17b38881b426	14291855126	live	TCGA-THCA
f285cae8-80c5-4ad0-97d5-69b9ac644409	C499.TCGA-DJ-A2PW-01A-11D-A19J-08.1_gdc_realn.bam	e6a7fd4fa471e233e0dad9f92c453fdf	9102168136	live	TCGA-THCA
78a01dcd-adb0-4dd4-a3da-36328d5c7a67	C499.TCGA-L6-A4EU-01A-11D-A257-08.4_gdc_realn.bam	3b3361db93e4d4a76c9477b5cc22f38a	9633427652	live	TCGA-THCA
d0eb497f-c6ac-4b6e-9b8f-42eb75561f66	C499.TCGA-EM-A3FQ-10A-01D-A21A-08.2_gdc_realn.bam	d9db725db10863c56b8175f438dd4896	14995793240	live	TCGA-THCA
4747f91e-ea30-49d4-b5a4-5edebded8eb9	C499.TCGA-EM-A4G1-01A-11D-A257-08.4_gdc_realn.bam	eed927e66097cf133b754da1d4a977c0	4802476641	live	TCGA-THCA
df06fd84-8151-44ba-a635-732e34d69ef1	C499.TCGA-EM-A2P3-10A-01D-A202-08.1_gdc_realn.bam	b057b1ed27197406d19c34e757fc5161	14832953068	live	TCGA-THCA
c80051c1-1870-4f94-942f-d5d4ae568d83	C499.TCGA-EL-A3CY-10A-01D-A19M-08.1_gdc_realn.bam	b38d487d5fd887a94fc19f5426ba3ce8	8876581279	live	TCGA-THCA
4cac8bb8-fe8d-4761-9e1a-6ade6b557c90	C499.TCGA-ET-A3BT-01A-11D-A19J-08.1_gdc_realn.bam	42872f765cd4cdb7c5ee2f195b54db98	8839786703	live	TCGA-THCA
fc648e4e-18b4-4a73-9682-72d15abfcfca	C499.TCGA-EL-A3H5-01A-11D-A202-08.1_gdc_realn.bam	aba866ab9018dbf7ccc270925cc664e6	11642950380	live	TCGA-THCA
36b3afbe-578a-49ac-a9ce-cd89fd61d421	C499.TCGA-EM-A4FN-10A-01D-A25A-08.5_gdc_realn.bam	80f7750cd469b7f058314a40be19db8d	7112047776	live	TCGA-THCA
1e10a534-12ef-4aba-86a6-a3be29e7ac05	C499.TCGA-BJ-A2N9-11A-11D-A18F-08.1_gdc_realn.bam	368a36c85fa16dae0d6273c878a40c0e	9472442069	live	TCGA-THCA
250e9d36-72e9-4a38-9353-a7a4bd23d4b8	C499.TCGA-DJ-A13T-10A-01D-A10S-08.5_gdc_realn.bam	56fabfef96e7c8f4486e860f78b4d59a	16209950906	live	TCGA-THCA
4f9468b3-48b6-4729-8e78-f0fd69df9f98	C499.TCGA-BJ-A2P4-01A-11D-A18F-08.1_gdc_realn.bam	7522cac05ef59242ee847aaaac24d4bb	9034838622	live	TCGA-THCA
0b915b9c-bff8-497b-926a-45e497802eb1	C499.TCGA-BJ-A191-01A-11D-A13W-08.3_gdc_realn.bam	ad5c30f5859959eb9c24ca544787eb31	15840729701	live	TCGA-THCA
245ba4b2-353a-44a2-9fdd-f734e10f588e	C499.TCGA-BJ-A2N8-01A-11D-A18F-08.1_gdc_realn.bam	c1c9ce65ea2c565bef53e57e51614176	9871888483	live	TCGA-THCA
25648744-1866-4da7-8e56-ecb17bb2d77a	C499.TCGA-EL-A3ZN-11A-11D-A23K-08.1_gdc_realn.bam	60583321f252c90b91272fcbaddc2dba	11375528172	live	TCGA-THCA
b6abab49-51ad-4e70-bf28-f27fa231f230	C499.TCGA-EL-A3ZM-01A-12D-A23M-08.1_gdc_realn.bam	d90311166ea5a1a4b1142b8bbd8836c7	10451536270	live	TCGA-THCA
5a4b0a6d-5308-4d17-9624-002fddc7c511	C499.TCGA-DJ-A1QI-10A-01D-A14W-08.3_gdc_realn.bam	e2b285327c071d4310c407d28a7aa84c	9415101081	live	TCGA-THCA
06dd0ea1-5c64-4f01-aadd-b0cf7b170423	C499.TCGA-EM-A3AO-01A-11D-A202-08.1_gdc_realn.bam	df0f476df36b04e8a5ca9da2ac050bd6	11576580594	live	TCGA-THCA
11dd8782-ff33-4375-913f-59fdeea5da27	C499.TCGA-ET-A25I-10A-01D-A16O-08.2_gdc_realn.bam	5d446ac4f8d46a3a8758c1562242fb1b	10972482523	live	TCGA-THCA
86aed021-8ae5-4ddb-a4e3-5e67fa600e0b	C499.TCGA-EM-A2P2-10A-01D-A202-08.1_gdc_realn.bam	72600c1500cbb76fe0b29eec4e73c279	12027238462	live	TCGA-THCA
9dee6703-4ff9-47c7-b242-5a0e9c778458	C499.TCGA-BJ-A0ZG-10A-01D-A10S-08.5_gdc_realn.bam	d5437ed6ffb7c2409dd42f6edef4c80a	18038063585	live	TCGA-THCA
f311d1e8-98df-47a2-8fa4-de7316cfdcb0	C499.TCGA-DJ-A3VI-01A-11D-A23M-08.2_gdc_realn.bam	d6a977d2db18d51fe878a218edd758b4	11021559589	live	TCGA-THCA
5932d7b3-8d73-4340-98d2-960c1cda1326	C499.TCGA-FE-A3PA-01A-12D-A21Z-08.3_gdc_realn.bam	d814c881ce47f3f05f38077c0a590f2d	24076057995	live	TCGA-THCA
891db832-644e-4cbc-9acb-e0b66d3b630b	C499.TCGA-DJ-A2QA-10A-01D-A18F-08.1_gdc_realn.bam	51919e1edbf662ba25565ea16246270d	9410446966	live	TCGA-THCA
98c968f0-27c3-40f8-896f-4c1b710cc65e	C499.TCGA-KS-A41J-01A-11D-A23M-08.2_gdc_realn.bam	0e46ba17176f47d97490a913f03c6421	15100794937	live	TCGA-THCA
ab688030-6d3c-45ee-90de-4113b3b76d7d	C499.TCGA-EL-A3ZT-01A-12D-A23M-08.1_gdc_realn.bam	2b64447fb864a4572e19e83a0eb19221	11845605675	live	TCGA-THCA
3045ff5b-7dfe-4e62-995d-0e9482ed0804	C499.TCGA-FE-A3PA-10A-01D-A21Z-08.6_gdc_realn.bam	dd3a3fdd79755f2734861e78dcce2836	13042810669	live	TCGA-THCA
de8edd81-d120-44d0-8e80-cc59bc583eee	C499.TCGA-FY-A3BL-10A-01D-A19M-08.1_gdc_realn.bam	7678a96b8f3357c1686b670edf4e697a	7886550357	live	TCGA-THCA
84215685-36af-4b59-ab1d-04955b71315a	C499.TCGA-DJ-A4UL-01A-11D-A257-08.2_gdc_realn.bam	77700df93f4e706d0e837a8260c0e3fb	8579496282	live	TCGA-THCA
d71baa8e-9883-4b29-b5a8-82d275364a1f	C499.TCGA-ET-A25O-01A-11D-A17V-08.2_gdc_realn.bam	7657607343ccc7ec21337085e910ae00	9637292428	live	TCGA-THCA
cf49d6bd-1c42-4469-a124-3d4c123d9154	C499.TCGA-DJ-A3V6-10A-01D-A22Z-08.8_gdc_realn.bam	d1ab8f6543b5651e8836f2eb597eaf71	11440067298	live	TCGA-THCA
3caa347a-d5f2-4f56-9aee-8daa30dab54d	C499.TCGA-FE-A237-10A-01D-A16O-08.2_gdc_realn.bam	a76de446761a6710080ae2e9c0dedad5	12061380073	live	TCGA-THCA
f7bd707b-837e-41ea-8f86-985a362e65c6	C499.TCGA-DJ-A2PQ-01A-11D-A18F-08.1_gdc_realn.bam	98138a54846b296d0959afea7cb23e30	9153611068	live	TCGA-THCA
35ffa9e7-ccac-4576-809e-020c92010a06	C499.TCGA-EL-A4KH-10A-01D-A25A-08.5_gdc_realn.bam	91dbdeb821eeafd45cf333a0b51be2e6	7322512304	live	TCGA-THCA
9c8265b5-6fb3-4ceb-aa17-513b55cb10e6	C499.TCGA-DJ-A3VM-01A-11D-A23M-08.1_gdc_realn.bam	8880b1ae33b5e4bd1f4fea0416725def	16343842145	live	TCGA-THCA
76fc31a4-dd11-4d15-88b4-a19b8b10de07	C499.TCGA-EM-A3FP-01A-11D-A21A-08.2_gdc_realn.bam	514ef09422a16177dc3e2a0a17eea944	13262680005	live	TCGA-THCA
bc75d324-fc71-4555-9fad-2915ce375736	C499.TCGA-EM-A3FQ-06A-11D-A21A-08.2_gdc_realn.bam	b2766c46bca224eebc203911f3ee0ea8	12988111302	live	TCGA-THCA
0f4fe90d-90b3-4b29-a85a-74f768775421	C499.TCGA-DJ-A2Q2-10A-01D-A19M-08.1_gdc_realn.bam	5f6ff476b125edc0c3c59bae099283f4	8777713390	live	TCGA-THCA
4dce0837-a349-4a27-8a59-05f6baeca8b8	C499.TCGA-ET-A39P-01A-21D-A19J-08.1_gdc_realn.bam	854ada1337d914a8056e3c756539ac02	8930030054	live	TCGA-THCA
01e10a41-5abc-42d1-81d8-ac4528df85e7	C499.TCGA-EM-A22I-10A-01D-A17V-08.1_gdc_realn.bam	1ef108a5a14050d3bf2a7c6a8f763ca0	12708388050	live	TCGA-THCA
74135a01-29e1-4879-8cd3-d3ce93592a63	C499.TCGA-EL-A3TB-11A-11D-A22D-08.1_gdc_realn.bam	e51bbeea00a3bdca9738b0a7fbbfaf5c	13492082933	live	TCGA-THCA
97b60a49-1ba3-4044-ba28-c5dc7867ed6c	C499.TCGA-ET-A2N3-10A-01D-A23K-08.2_gdc_realn.bam	35c553019adc1ecc8c9577056262c5f5	9347087951	live	TCGA-THCA
f4c1cca6-eb0a-49c5-8b0b-8fcb44ec9bd7	C499.TCGA-EL-A3ZP-01A-11D-A23M-08.1_gdc_realn.bam	6c2924cfb13fd25bd5e3e0c9e2736b1e	14825125244	live	TCGA-THCA
264c410d-ec23-4ae3-ac4f-9828425c619f	C499.TCGA-EM-A3AJ-10A-01D-A202-08.1_gdc_realn.bam	86c44d7aa832398f887009f80b091134	11556146936	live	TCGA-THCA
9b1ebcc9-7a0b-4c4d-94bc-64b684c64b10	C499.TCGA-DJ-A4V2-01A-11D-A257-08.2_gdc_realn.bam	e2a8bf647532a03f8d3c7ec8b18a2b14	8492407571	live	TCGA-THCA
55ccd17d-8cce-49f1-a2be-480c2b85af5d	C499.TCGA-BJ-A290-10A-01D-A17V-08.1_gdc_realn.bam	e2685e74444e3ad55558328e4b40324f	8244859974	live	TCGA-THCA
10c2c80c-a7ad-4c97-b56e-ec1e8a095dd1	C499.TCGA-EL-A3GX-01A-11D-A202-08.1_gdc_realn.bam	7a08738702b7324bd79d7330b6a91e9e	11825386354	live	TCGA-THCA
3241ac22-ec4e-4030-a355-dccd6b828d89	C499.TCGA-EM-A3AQ-10A-01D-A20C-08.2_gdc_realn.bam	a2ea109541272646b0f82d445ca5cbbb	17618733084	live	TCGA-THCA
a2d9e5df-7fe8-4e85-b0ec-15412653f263	C499.TCGA-FE-A233-01A-11D-A14W-08.3.v1_gdc_realn.bam	61f35ff9219cb9cbcd0d36314d82ce18	10791881946	live	TCGA-THCA
45df6628-e633-4f5b-987a-710c46a09321	C499.TCGA-EM-A3FO-01A-11D-A21A-08.2_gdc_realn.bam	cc077b7b50c2c37084b156d04bda24c3	13644488468	live	TCGA-THCA
519e59d7-3adf-44f2-a3fd-587291960a97	C499.TCGA-J8-A4HW-06A-11D-A257-08.4_gdc_realn.bam	cac512f33d349265ce83141656eece61	8816068685	live	TCGA-THCA
7609028f-7d9e-4415-a7a5-376a6bf88c97	C499.TCGA-BJ-A28R-10A-01D-A16O-08.2_gdc_realn.bam	5b172bfab44b55bf1d5e0fecbcb0522b	14999838907	live	TCGA-THCA
e32082d7-b28a-4db9-b73e-93349b1b70e8	C499.TCGA-E3-A3E3-10A-01D-A20C-08.2_gdc_realn.bam	5aeeff16c0e04b4c2b0dcab64792d792	13606095865	live	TCGA-THCA
024743ca-869d-48aa-afa8-8769982940bc	C499.TCGA-DJ-A4UW-01A-11D-A257-08.2_gdc_realn.bam	784717c38354ce4f3a2d5bdcb508f490	7030168090	live	TCGA-THCA
c5ad0d29-73aa-4a99-8432-553519782fd7	C499.TCGA-DJ-A4V5-10A-01D-A25A-08.5_gdc_realn.bam	a05ffb51ff3d9b29ce7adea305fbc9bb	5784773763	live	TCGA-THCA
b987ef7d-c91e-4b67-984b-1f0dcf076c64	C499.TCGA-FY-A3R6-01A-11D-A21Z-08.2_gdc_realn.bam	d900c8ff1b7f6d9325702351a5b834eb	14117971680	live	TCGA-THCA
bc6d3e54-df97-437f-9ded-50bf33e7dfd4	C499.TCGA-FK-A3SH-01A-11D-A22D-08.1_gdc_realn.bam	0aad0da1f8c0c8cbcfce3b743e620c3e	12623701077	live	TCGA-THCA
3ffd5624-f8be-4aa2-8f03-2d99516e2c01	C499.TCGA-BJ-A45G-10A-01D-A23U-08.4_gdc_realn.bam	a920b20051f0fd3fa868ea158b245877	9819312373	live	TCGA-THCA
