id	filename	md5	size	state	study
b31a3039-d699-45ee-b955-69d5c403baab	C828.TCGA-EE-A2GD-06A-11D-A196-08.2_gdc_realn.bam	1c812555c3b214be3ae88d2541b409cc	6547991324	live	TCGA-SKCM
1bc2de96-c3f1-4e5c-8a7b-1548deb65906	C828.TCGA-FR-A3YN-06A-11D-A23B-08.2_gdc_realn.bam	1bf1988591d87cd63ed94e43bf5d6de6	11622804858	live	TCGA-SKCM
252f696a-3204-4db4-b4a5-8aed45445100	C828.TCGA-ER-A19T-10A-01D-A19A-08.3_gdc_realn.bam	7a562c796dd2dd80f0bf051e09b32954	11551133786	live	TCGA-SKCM
1faf46d3-7301-4d1f-ab4c-247e7727954f	C828.TCGA-EE-A17X-10A-01D-A199-08.2_gdc_realn.bam	6c857a639ddce2d85e6344be0b470e06	9860885301	live	TCGA-SKCM
b68b9b1d-c999-400a-8865-aaeb169bf887	C828.TCGA-EE-A3J7-10A-01D-A20D-08.1_gdc_realn.bam	c9dee60835db34aaa3a73b7f7fcf7ada	12264172779	live	TCGA-SKCM
1bf74c6b-2f66-4ae1-bbb9-12f5000c3a69	C828.TCGA-ER-A3PL-10A-01D-A23B-08.4_gdc_realn.bam	a8253dd534d7797795b3747ac71e814c	12225255166	live	TCGA-SKCM
53559809-ce62-4995-9391-643dcd1af4a0	C828.TCGA-FS-A4F9-06A-11D-A24R-08.3_gdc_realn.bam	674c1e58a10ac5eac38430f00cd19d6c	7956239785	live	TCGA-SKCM
22eed550-3a40-425c-859f-749734d84778	C828.TCGA-D3-A1Q9-10A-01D-A19A-08.2_gdc_realn.bam	b0389277d40263a80025159843ab57cd	7029451097	live	TCGA-SKCM
b2311d05-0656-40ae-8c56-0f2f691bbd0e	C828.TCGA-YG-AA3P-10A-01D-A38J-08.1_gdc_realn.bam	df8e23b524e48b40093401bd2c032e13	15095170672	live	TCGA-SKCM
e4b7f801-ad7d-42ff-b687-125fd98f6f67	C828.TCGA-XV-A9VZ-10A-01D-A38J-08.1_gdc_realn.bam	ed31c6c95f61b3e9d2c82c723bb63b24	14145736952	live	TCGA-SKCM
8e4b2cb4-1682-44e4-b1f9-1a2e0aa3e6c6	C828.TCGA-FS-A1ZJ-06A-12D-A197-08.5_gdc_realn.bam	f3435f5b2cbf2f8c4046a0216014f33d	10619110408	live	TCGA-SKCM
5aac4778-7b26-464d-862a-00589178cc35	C828.TCGA-GN-A8LL-10A-01D-A375-08.1_gdc_realn.bam	88c07ae0e5965b0f0797c83210bd9cf1	11608946012	live	TCGA-SKCM
778b7e96-746e-43ea-9f46-c4dc47855d3d	C828.TCGA-WE-A8K6-06A-11D-A372-08.1_gdc_realn.bam	22212d761fe2261f3b65bab8c2f5784c	10963561064	live	TCGA-SKCM
7aa4762e-16a2-482f-8624-6090dc27ba04	C828.TCGA-FS-A1Z4-06A-11D-A197-08.2_gdc_realn.bam	95b556923e73b21e46c3ebbac629825b	8978248472	live	TCGA-SKCM
a59ecb0b-187a-4e08-9eaf-7a591bddc536	C828.TCGA-WE-A8K4-10A-01D-A375-08.1_gdc_realn.bam	9fb08f15c0634854dd6970929c2d78c8	10890449694	live	TCGA-SKCM
2bd4b4bf-2a77-40ff-a5a0-4a031d7ff995	C828.TCGA-BF-A5ES-10A-01D-A27N-08.3_gdc_realn.bam	1cfc6768e210b881c702e591b2eb0723	9529798311	live	TCGA-SKCM
a1d01d11-e78a-42cb-b56b-d8636ca0db58	C828.TCGA-EB-A299-01A-21D-A197-08.2_gdc_realn.bam	c5cb9a9129ea0c7a3d84b53e20eee25c	9414747150	live	TCGA-SKCM
ad436ef9-44cd-4fd5-91e5-ebc8e667f68b	C828.TCGA-EE-A183-10A-01D-A198-08.2_gdc_realn.bam	694e08cc1ee489ef10b900bfcac43326	8504007468	live	TCGA-SKCM
dd3d0daa-bf93-4038-b385-ff088554ce3e	C828.TCGA-FS-A1YW-10A-01D-A199-08.2_gdc_realn.bam	a098bd4c8c332ba14b7582672ba05b48	9674510987	live	TCGA-SKCM
6517dd3f-d671-4147-9f06-b5eee0a1623f	C828.TCGA-EB-A6QY-01A-12D-A32N-08.3_gdc_realn.bam	3a39ee5b68db82d2e5918306d10db13b	30519681748	live	TCGA-SKCM
431e351b-8c10-426f-b135-74fec1832b02	C828.TCGA-D3-A2JE-10B-01D-A375-08.2_gdc_realn.bam	85987ef9e170a95700604094b8051572	13303958160	live	TCGA-SKCM
c0bb3d18-d08f-46e7-a4d8-c52cb9ab6908	C828.TCGA-GN-A4U4-06A-11D-A32N-08.3_gdc_realn.bam	0511ac894c9f3950dd890a9bdeaf5202	26686383448	live	TCGA-SKCM
86e39af6-1a58-40f6-ba13-9638078ed65f	C828.TCGA-QB-A6FS-10A-01D-A30X-08.1_gdc_realn.bam	5c8dd96518171d8e024c2271cccb86e6	10326826311	live	TCGA-SKCM
a7683485-cfb3-4c41-b41b-60079ee352bc	C828.TCGA-EE-A2MN-10A-01D-A199-08.2_gdc_realn.bam	4c6f7e88a2da1b7c37bf6687544164a4	6536304332	live	TCGA-SKCM
ac908ac2-566b-4f88-9d73-c6562d987a1c	C828.TCGA-ER-A19B-10A-01D-A198-08.3_gdc_realn.bam	a848af665e5c28383ae24c89c6a066a7	6414558970	live	TCGA-SKCM
4f6a3684-2a81-4297-98a3-f44409618d54	C828.TCGA-EB-A551-10A-01D-A27N-08.3_gdc_realn.bam	cbbfcf39213cd9305b391cf2f31d8186	6900586170	live	TCGA-SKCM
b559e193-8d5f-40b0-b66b-fd40a2f0a5d6	C828.TCGA-ER-A19J-10A-01D-A198-08.2_gdc_realn.bam	2f571f32b25fd8deb6cf4d455ee12035	8662097593	live	TCGA-SKCM
7819a283-6715-465f-8bc5-9f113e8d47ef	C828.TCGA-EE-A29V-10A-01D-A199-08.3_gdc_realn.bam	d5d5de91b5e8cf9639f394fde8b4201d	9098331159	live	TCGA-SKCM
727cacb5-8bdf-4adf-b22f-b977188b9b9c	C828.TCGA-FW-A3R5-11A-11D-A23B-08.2_gdc_realn.bam	fb29e7f300400930ad66d6dbd705d4e4	14711692365	live	TCGA-SKCM
4c01e427-3310-4596-b89a-ce8f02ee87fc	C828.TCGA-DA-A95Y-06A-11D-A372-08.1_gdc_realn.bam	a42a96d62552b13da3da209ffd88df81	10682277646	live	TCGA-SKCM
9039dbd3-e646-454d-8a79-d8340b672d2e	C828.TCGA-D9-A4Z2-01A-11D-A24R-08.3_gdc_realn.bam	4128eb144ba656e1e29d89e6ce132829	8538828258	live	TCGA-SKCM
1d59e787-cbee-4b22-a377-2ca8e1608a72	C828.TCGA-EB-A3Y6-01A-21D-A23B-08.1_gdc_realn.bam	c780db5fef30f67aa5eb6945dced320e	14924970265	live	TCGA-SKCM
bae523ef-4f67-459d-8922-3df14d56b96c	C828.TCGA-ER-A19W-06A-41D-A23B-08.2_gdc_realn.bam	5049c605dd757252d8e096d0b1f5db01	10751799042	live	TCGA-SKCM
bdcce5dc-0e22-4c79-902c-bcee886dfcf8	C828.TCGA-EE-A3AE-10A-01D-A198-08.3_gdc_realn.bam	820865e789c738856789123fd20c94f5	13221427956	live	TCGA-SKCM
ece74770-7a60-4a3a-b704-f8ebf24f3cc7	C828.TCGA-D3-A8GQ-06A-11D-A372-08.1_gdc_realn.bam	fb079c468e0aca6c5b9a01ef5c7a5f9c	10742629918	live	TCGA-SKCM
6971ef8a-1531-4726-9ee1-35575da79f89	C828.TCGA-FR-A2OS-01A-11D-A21A-08.2_gdc_realn.bam	1102549eeb722e6a31ffc9e5368cff2c	16832085582	live	TCGA-SKCM
f636d8a9-93ee-4c65-a465-a802802def9a	C828.TCGA-BF-A1Q0-01A-21D-A19A-08.2_gdc_realn.bam	a1b1d4ae125b7e21b78ec852970d4971	11270952782	live	TCGA-SKCM
50ca1828-fe13-44c4-bdb5-175a16a9713d	C828.TCGA-EB-A299-10A-01D-A199-08.2_gdc_realn.bam	43983682ea6bfc3e9f68768ec95dafd8	6814271346	live	TCGA-SKCM
4a576c16-4ef3-4ff2-92c4-99cb256993e7	C828.TCGA-EE-A2GE-06A-11D-A196-08.2_gdc_realn.bam	8ed797ea1002a7975c3bb7e76b19f5bb	6507137287	live	TCGA-SKCM
6a6ce75a-1cb5-4afa-b822-9978cfdbfeb1	C828.TCGA-FS-A1ZG-10A-01D-A199-08.3_gdc_realn.bam	2545431dcfe7b9e1d2f03f28ea6dacb7	9366191523	live	TCGA-SKCM
21de00cd-3fdb-4bd6-8c1f-82dfa77fcc5e	C828.TCGA-EE-A2A6-10A-01D-A199-08.3_gdc_realn.bam	4fa7705b1b782221566333b551f6e374	9544830352	live	TCGA-SKCM
af81c2fb-5039-4448-bc77-157fcb65a580	C828.TCGA-DA-A3F2-10A-01D-A20D-08.1_gdc_realn.bam	c347f4880c5609dccbcea8d800e62def	10522964778	live	TCGA-SKCM
b50b79ba-7148-48d5-afdb-43a911304c05	C828.TCGA-HR-A2OH-01A-11D-A197-08.2_gdc_realn.bam	0050fbb3bfd63764711a89e8d237f7ee	9249021870	live	TCGA-SKCM
ad7ce445-8621-4404-a163-f77765584ab5	C828.TCGA-EB-A430-01A-11D-A24R-08.3_gdc_realn.bam	598e0b6511faf68036c028d46aed2ddc	10189952080	live	TCGA-SKCM
a667c395-0e6a-4f3c-9200-45a26a486489	C828.TCGA-EE-A20F-10A-01D-A198-08.3_gdc_realn.bam	595dd8899b5eed56c3a5808e13e529f9	15514235005	live	TCGA-SKCM
6593cb57-d0df-4491-a8e1-5d35d0004e01	C828.TCGA-EB-A5SG-06A-11D-A30X-08.1_gdc_realn.bam	c9cf8351eb22e8bb0a17f4f1444422cc	11351671424	live	TCGA-SKCM
f8d932f5-3715-4d92-8269-97a356ae00ff	C828.TCGA-ER-A193-10A-01D-A199-08.2_gdc_realn.bam	20598b6af89c42fca3c14171983de3eb	12259668852	live	TCGA-SKCM
a4693fd6-94bf-4e64-854f-1ffcc1204039	C828.TCGA-EB-A41A-01A-11D-A24R-08.3_gdc_realn.bam	47cfca5ce1985b32bbf6903f84701490	9963409370	live	TCGA-SKCM
4632aa08-62e3-4840-88e5-1968307a6fdd	C828.TCGA-D3-A8GO-10A-01D-A375-08.1_gdc_realn.bam	d4483728719ea20f87fa386ebd78d416	8783440522	live	TCGA-SKCM
5aa7386e-2c4a-42c0-b0c6-47171b9ca57e	C828.TCGA-EB-A550-10A-01D-A27N-08.3_gdc_realn.bam	8dc0dee0276cf74cc3a29f114ff67a69	9141526234	live	TCGA-SKCM
26c212eb-cab4-49d9-8bd6-1cc56e483675	C828.TCGA-Z2-AA3V-10A-01D-A39A-08.1_gdc_realn.bam	572e36a1cb5df28ce637a6e7d485746b	8181193376	live	TCGA-SKCM
99d244ec-ef8e-427f-ac16-b645a86082c1	C828.TCGA-D3-A8GB-10A-01D-A375-08.2_gdc_realn.bam	58b3cbc6314347882d4e81175835bd3b	15211324887	live	TCGA-SKCM
f48d2957-62da-4cfc-a9e7-7397712936e0	C828.TCGA-EE-A2GI-06A-11D-A196-08.3_gdc_realn.bam	f3ff806274fd4e3ee5e1b14376991193	9628219253	live	TCGA-SKCM
037fcbfd-d85d-473d-9179-793ae0373598	C828.TCGA-D3-A8GN-06A-11D-A372-08.1_gdc_realn.bam	226383305d1c1bbce252e112764f0ce8	11687658627	live	TCGA-SKCM
fabefa4b-8118-45e9-ab70-b87277ca3bf8	C828.TCGA-EE-A17Z-10A-01D-A198-08.3_gdc_realn.bam	7c125430228457f6d5e534b5e3bbab9e	10173515355	live	TCGA-SKCM
dea99ad8-5b27-4d48-a0c7-19d378c9ef58	C828.TCGA-D3-A2J9-10A-01D-A198-08.2_gdc_realn.bam	6a7266899ec3371340acca9289bc5f21	9134682331	live	TCGA-SKCM
75caad64-7211-4f1c-a481-7464670d07eb	C828.TCGA-DA-A1IA-06A-11D-A196-08.3_gdc_realn.bam	8a275ff3997a04cf45f8e170a3af3710	9444993438	live	TCGA-SKCM
9f6aea14-d598-4fb5-8d86-3a50a88b0267	C828.TCGA-D3-A51J-10A-01D-A25O-08.3_gdc_realn.bam	a18bc620792e7eec8c3c64927ea26858	6632906762	live	TCGA-SKCM
3efe2fb8-a533-4119-80c3-ae03177be9ab	C828.TCGA-EE-A3J8-10A-01D-A20D-08.1_gdc_realn.bam	e5a56a56131247d30ddc46b4bcb83409	10897054722	live	TCGA-SKCM
765cfa02-d4d7-4a2a-89ec-95cbadaf9eba	C828.TCGA-GN-A26A-10A-01D-A19A-08.3_gdc_realn.bam	c2b12f0a8fe718dbd017838ff216b856	11462909964	live	TCGA-SKCM
6d224c9a-aac8-4000-979c-01b7a775d3a1	C828.TCGA-RP-A693-06A-13D-A30X-08.1_gdc_realn.bam	3b00d2961e3195e3e8983441a8785d09	11070938605	live	TCGA-SKCM
c5f02507-a0dd-415a-ae1c-8f4d52fb0540	C828.TCGA-D3-A3CB-10A-01D-A198-08.2_gdc_realn.bam	ee37de0e62f5fcac7752a6aa254615fd	9447161572	live	TCGA-SKCM
6169f6de-a92d-48fe-96af-976f97e08b7c	C828.TCGA-ER-A196-10A-01D-A199-08.3_gdc_realn.bam	2a453df6c5dc2caad9c3a5ba49957c27	9794937829	live	TCGA-SKCM
57df210f-6de5-47f4-9955-f3394f649b66	C828.TCGA-D3-A1Q8-06A-11D-A19A-08.2_gdc_realn.bam	0e7109253a61141ee375eb21ed3a4f32	9531495738	live	TCGA-SKCM
5101919b-6ae2-428d-b10e-72115508815e	C828.TCGA-BF-A1PU-10A-01D-A19A-08.3_gdc_realn.bam	cdb4f751dcd8286023e4cc5213f3dc6c	8729737314	live	TCGA-SKCM
ad407eeb-1d46-4e4b-bdd8-0458941c70b0	C828.TCGA-RP-A690-06A-11D-A30X-08.1_gdc_realn.bam	a508df514649c613a9b131cc0a5c53bf	9738534033	live	TCGA-SKCM
647cfda2-f1b9-487d-a8c5-e4e56d320263	C828.TCGA-EE-A2GN-06A-11D-A196-08.3_gdc_realn.bam	ecbf2c04446c2481c75e11f7113fdf6d	9639361116	live	TCGA-SKCM
5f085b34-151e-4704-b931-aeede86112c1	C828.TCGA-BF-AAP0-10A-01D-A39A-08.1_gdc_realn.bam	e1627635e056ef0826eb04b125bcbf36	7462392573	live	TCGA-SKCM
b43c53b5-bbb7-4e6f-8635-53a532b3c23a	C828.TCGA-GN-A4U3-10F-01D-A32N-08.3_gdc_realn.bam	33ee334c5f89b865ef50c996bcd11e4b	25204170683	live	TCGA-SKCM
1c5ddaaf-e065-4e38-bbec-91d3e57137ea	C828.TCGA-EE-A2A2-06A-11D-A196-08.2_gdc_realn.bam	f3f2e67c53c67fcb06212804f0e7e514	43284561662	live	TCGA-SKCM
bb520c16-a7cc-4dec-bd3f-059d2e41c3d4	C828.TCGA-FS-A1ZS-06A-12D-A197-08.3_gdc_realn.bam	4d1e134bf5dfaeb49f969d1efa93447e	9333886082	live	TCGA-SKCM
5b227cc5-d282-48ce-abcd-ac707de219e0	C828.TCGA-EE-A29D-10A-01D-A199-08.2_gdc_realn.bam	a86d5bbe36d5280ca36fc1cf6ea494e8	9266627677	live	TCGA-SKCM
9d4651c2-473f-4875-935c-a1da6210c1ef	C828.TCGA-D3-A3C1-06A-12D-A196-08.3_gdc_realn.bam	ae107de71a0c431faee65ec1002b27ec	8579963782	live	TCGA-SKCM
87e6ae88-8612-464c-a925-ac39c0f5f8cf	C828.TCGA-GN-A264-10A-01D-A198-08.2_gdc_realn.bam	8de2e7c470aff512088280b8f2785a98	8368818054	live	TCGA-SKCM
1b99ac37-2501-4628-9603-a3fbb0fe7ccb	C828.TCGA-EE-A29C-10A-01D-A199-08.3_gdc_realn.bam	c2f84eb74eae4cf1e55cb8a129f14b0c	21188364059	live	TCGA-SKCM
2508a434-6452-4b60-9efa-87814a264d70	C828.TCGA-EE-A2GU-06A-11D-A196-08.2_gdc_realn.bam	19020127e6129e84bd1cb5d4063d80fd	10055443105	live	TCGA-SKCM
8ebd870b-1263-4a93-b8e4-97ee0e8d406c	C828.TCGA-D3-A8GD-06A-11D-A372-08.2_gdc_realn.bam	4e3742df11bf1f2e9a96247f8fc0d11b	10715574331	live	TCGA-SKCM
dcac4a1d-9ffc-40e9-bb50-b70b81b2df73	C828.TCGA-EE-A17X-06A-11D-A197-08.2_gdc_realn.bam	87d9ebe16b2add89878231beb68f5b3a	8273693107	live	TCGA-SKCM
b40b755a-38bd-43ec-8625-52cca9045e8e	C828.TCGA-D3-A3MU-10A-01D-A21A-08.2_gdc_realn.bam	f76cc519789b2ddde796f263d104f151	14814177844	live	TCGA-SKCM
8548b192-c293-41a1-9477-482cf7ae4f65	C828.TCGA-GF-A6C9-06A-11D-A30X-08.1_gdc_realn.bam	1ed5df03f14ce23a967b2caec5d7e5bd	11312808295	live	TCGA-SKCM
6d9c4363-501a-406b-a427-057d6d48452d	C828.TCGA-D3-A3C3-10A-01D-A19A-08.3_gdc_realn.bam	4a9b3cfec9b6cbe294c6f8de0d2f7ef0	9768951183	live	TCGA-SKCM
2e36dcbd-9ae5-4e82-98e0-9013b15173aa	C828.TCGA-EB-A4XL-01A-11D-A27K-08.3_gdc_realn.bam	ea2e04b056ac1c4f19e88e5da2435152	8014209180	live	TCGA-SKCM
93397bf2-1df5-44ba-96d8-8eb81a40a0c1	C828.TCGA-FS-A1ZH-06A-11D-A197-08.3_gdc_realn.bam	226bc4a592427c915db8477f3006a8d8	12478674517	live	TCGA-SKCM
49f70090-2b19-46a4-9ea8-4aa1b46009ba	C828.TCGA-ER-A19L-06A-12D-A197-08.3_gdc_realn.bam	20ce59d2d357b67b9230339608badab3	10104177657	live	TCGA-SKCM
b3ad5a73-16bc-4fc0-8dcb-bea590f0a392	C828.TCGA-EE-A2MM-06A-11D-A196-08.3_gdc_realn.bam	cd2308a3fa9215da9172530f53039283	10137780147	live	TCGA-SKCM
7ea05568-8330-4714-9e7e-ca784d3a7985	C828.TCGA-EB-A6L9-06A-11D-A32N-08.3_gdc_realn.bam	ea3e4888ed40045717868110892c4914	26206234827	live	TCGA-SKCM
3ec48f3c-8ffd-4c42-9975-e6b803c84927	C828.TCGA-DA-A1I1-06A-12D-A196-08.2_gdc_realn.bam	d66bb87977d6e78c666c3366f1852410	9425353519	live	TCGA-SKCM
63850c7a-f7f7-43e8-9270-21e28e731a13	C828.TCGA-D9-A148-06A-11D-A19A-08.2_gdc_realn.bam	b8d1c1b2b86ce1e817ef3162e25bf5f5	10021978120	live	TCGA-SKCM
6b31cf79-e9f8-40d8-a160-f4512c6a9254	C828.TCGA-YG-AA3N-10A-01D-A38J-08.2_gdc_realn.bam	0bc0fbc0409001f1d77d54d1e335147f	9797034042	live	TCGA-SKCM
cda2bb67-8d68-4d39-acec-db01656707ac	C828.TCGA-FR-A8YD-06A-11D-A372-08.1_gdc_realn.bam	217537a8c89294769237dd54154a36d0	8734899427	live	TCGA-SKCM
37d1ede0-a60f-4439-a410-edb6982ab869	C828.TCGA-FS-A1ZT-06A-11D-A197-08.3_gdc_realn.bam	2a5d4593c3ae1db48f3e90c507c5eb2c	8677167426	live	TCGA-SKCM
f37c26b3-046e-4167-811c-44e638d9e8b7	C828.TCGA-ER-A193-06A-12D-A197-08.2_gdc_realn.bam	00e460b20935a6add69d43fffe4e37b8	9326399273	live	TCGA-SKCM
2cef87f8-6431-4344-ac5b-0b20a5d817ee	C828.TCGA-EE-A2M8-06A-12D-A196-08.2_gdc_realn.bam	9dac3f178666ccc38ef7bdb1e07084fa	6438253883	live	TCGA-SKCM
7e6d5772-6163-4963-a878-b1c04f8768cf	C828.TCGA-ER-A194-01A-11D-A197-08.2_gdc_realn.bam	3d06b1b200624b1014226674be2c8fbc	8085278878	live	TCGA-SKCM
6546a1e0-6ed7-4722-b740-d5c30083326c	C828.TCGA-XV-AAZV-10A-01D-A401-08.1_gdc_realn.bam	7ca883a1d9785bf6794f814bf6e1c077	8457243476	live	TCGA-SKCM
07f24b4e-25c4-4ef8-91ea-fcf02eead3fe	C828.TCGA-ER-A19P-10A-01D-A198-08.3_gdc_realn.bam	1fd22ee948d43b157380c8c04006348a	9693847440	live	TCGA-SKCM
6398bfc5-77a7-41bd-9896-813f986a8a90	C828.TCGA-FR-A7UA-06A-32D-A34U-08.1_gdc_realn.bam	d075777f340c040b837a7b18f560014d	9509166331	live	TCGA-SKCM
13797525-6a28-4513-b954-aeb60e18417a	C828.TCGA-FR-A8YE-06A-11D-A372-08.1_gdc_realn.bam	65bc3be251f1396300c1ed03481d0ac4	10778885020	live	TCGA-SKCM
f98f255b-ff74-4114-9d2d-91d7c564e445	C828.TCGA-WE-AAA3-10A-01D-A38J-08.1_gdc_realn.bam	dd6b9b87bc06a444a8c73722a12bc2c5	11930708086	live	TCGA-SKCM
12192afe-d38b-4819-8710-db65501d5bad	C828.TCGA-D9-A1X3-10A-01D-A199-08.4_gdc_realn.bam	b38b7a250fccc79be1278b796f9ce40d	8804750573	live	TCGA-SKCM
14bfbde0-3ca2-4bb6-8cfd-d6925165b7e9	C828.TCGA-D3-A8GI-06A-11D-A372-08.1_gdc_realn.bam	32dc36185f2fa2a9ec186132df7f63c9	10188778925	live	TCGA-SKCM
03dedc35-3ea6-4dcf-9c9a-cd9c48994cf9	C828.TCGA-ER-A2NG-06A-11D-A196-08.2_gdc_realn.bam	99830059a36a69077cc42c0a76f3df20	9395836191	live	TCGA-SKCM
10e2ffd9-0e6b-4fb3-b102-2335866e4311	C828.TCGA-EB-A6QZ-10B-01D-A32N-08.3_gdc_realn.bam	a491056a47a747de87cae386e71918ad	30105854779	live	TCGA-SKCM
89ae41d3-2a0b-4389-a6b3-9dd038d1325e	C828.TCGA-D3-A5GL-06A-11D-A27K-08.3_gdc_realn.bam	8ce3df1074dd139e7310648e754fbbc9	8634316526	live	TCGA-SKCM
2ff38864-52f1-4ecc-8bb3-530ca09e3c3f	C828.TCGA-YG-AA3N-01A-11D-A38G-08.1_gdc_realn.bam	de5acdb058a46b119ac18c5832a34149	10227308423	live	TCGA-SKCM
fe485e13-faed-4382-b1e8-2af3dceaf8bb	C828.TCGA-D3-A51R-10A-01D-A25O-08.3_gdc_realn.bam	0116910b7c5269abcb72837f410ac76b	4241207610	live	TCGA-SKCM
e0e25c3a-0f0c-4d60-b1d5-9938d3e1c4d0	C828.TCGA-ER-A19O-06A-11D-A197-08.2_gdc_realn.bam	03dde6ef4ed96d120d9eb25af94cd202	7186055908	live	TCGA-SKCM
b0a568c4-bd4b-4381-b634-11c9075b829f	C828.TCGA-D3-A3BZ-06A-12D-A196-08.2_gdc_realn.bam	8c7b715469c4d21a3688b7cef4050a46	8690855557	live	TCGA-SKCM
d1ac1e02-a413-4555-b60e-8c211dc30991	C828.TCGA-EE-A2GR-06A-11D-A197-08.4_gdc_realn.bam	0104abd3064a270daf2691743dd9d231	8478765243	live	TCGA-SKCM
9b84828b-fb4f-4b31-bf07-62d333089f92	C828.TCGA-ER-A2NF-10A-01D-A19A-08.3_gdc_realn.bam	08152aa48ab3e4f257d5615656b568a8	10482214829	live	TCGA-SKCM
c2c97469-a753-46b8-ba19-5abd6271735d	C828.TCGA-FS-A1ZG-06A-11D-A197-08.3_gdc_realn.bam	7cf28364f8fbf1a762325d76ff2528f8	8370786751	live	TCGA-SKCM
c4ea5087-149a-4b7e-a21c-6bc8eb4831db	C828.TCGA-YD-A89C-06A-11D-A372-08.1_gdc_realn.bam	5bc6473bf61aae96d99dc01a23f72b2f	10978028244	live	TCGA-SKCM
e46607cc-d389-48a7-8768-50d6c286d22c	C828.TCGA-ER-A19B-06A-11D-A196-08.3_gdc_realn.bam	2b5561986e94dcdc0e7b53c5c43b1fdf	10782203486	live	TCGA-SKCM
b402a2bd-56c8-4f26-8a51-56ad19435229	C828.TCGA-EB-A3XF-01A-31D-A23B-08.1_gdc_realn.bam	d4294712667f0bd85968016b9c3c79b3	9991201990	live	TCGA-SKCM
983f5ab4-82b4-4d81-ada9-bd4f10f403b0	C828.TCGA-DA-A1I1-10A-01D-A198-08.2_gdc_realn.bam	a13dbc22d0f3f8d9471e14524b22bfcf	8070752701	live	TCGA-SKCM
8c1fe9fc-e636-4eee-91c5-faf7a5c11261	C828.TCGA-EB-A85I-10B-01D-A34X-08.1_gdc_realn.bam	59aa0a335cd477ece08eab83ebec6e80	9540746115	live	TCGA-SKCM
eedcf3e5-606a-4f21-be49-8e1e10ff8e59	C828.TCGA-D3-A51G-06A-11D-A25O-08.3_gdc_realn.bam	cbfb9e93a443481613e51156589a9186	7271827659	live	TCGA-SKCM
e739016a-04af-43bc-b64e-d9126eaa8a2b	C828.TCGA-D3-A3MV-10A-01D-A21A-08.2_gdc_realn.bam	eb0e4e1332bed7921155d48f57c6481d	14952273830	live	TCGA-SKCM
429e374a-c750-432d-87bf-ae5678bfbdea	C828.TCGA-ER-A19H-10A-01D-A198-08.3_gdc_realn.bam	6c28d3027adfb1b6b03e6be0e2848028	9072211112	live	TCGA-SKCM
f163acea-4bf9-4a58-82b1-8839715d89a3	C828.TCGA-EE-A2GB-06A-11D-A197-08.3_gdc_realn.bam	8dd6516fa251d2e0493896a8c618b868	9163208812	live	TCGA-SKCM
057bf5bc-bc8f-4289-ab6d-33266e033bde	C828.TCGA-FS-A1ZJ-10A-01D-A199-08.5_gdc_realn.bam	8ba40886e991e45862d1627fa02b0826	10233957646	live	TCGA-SKCM
b0c0859e-9850-44cd-ad0b-89eaec6ae27d	C828.TCGA-WE-A8ZY-06A-11D-A372-08.1_gdc_realn.bam	3c16b08bd1531260967babdce3f6767a	8583057931	live	TCGA-SKCM
17de0c00-f2d6-40f6-84b2-8fb12aabb86b	C828.TCGA-FR-A728-01A-11D-A32N-08.3_gdc_realn.bam	4e866dc7f10ff6325b9a99812773f1e8	25695153249	live	TCGA-SKCM
7c24b209-5015-4f59-9ae8-26336efe1063	C828.TCGA-D3-A3BZ-10A-01D-A198-08.2_gdc_realn.bam	a8a5722be3a3d922df1d5620b509f5ef	10205536451	live	TCGA-SKCM
e20c2942-8bd1-42c6-9948-efb1a4805770	C828.TCGA-D3-A51E-06A-11D-A25O-08.3_gdc_realn.bam	0730d8a53e917bd7e9d57ab44a46ece5	6238078551	live	TCGA-SKCM
58a5c30f-1a3e-43c7-92dc-eb26af32cb99	C828.TCGA-W3-AA1Q-10A-01D-A38J-08.1_gdc_realn.bam	4f0132225d901f3389aac248a1671479	15229579007	live	TCGA-SKCM
5da34926-d7bc-4ad3-a153-0667e92776b9	C828.TCGA-EB-A42Z-01A-12D-A24R-08.3_gdc_realn.bam	4afaa20f65b45a1e1db8c5638abb79f6	11970263010	live	TCGA-SKCM
d3acdd7f-c2f4-48a5-b822-6643772a269a	C828.TCGA-EE-A3JA-06A-11D-A20D-08.1_gdc_realn.bam	f64a828f9304f9f8f3e7c7eba48cdf70	9300984793	live	TCGA-SKCM
3d4d5aaa-cada-4d6d-a1af-448d9ac29c08	C828.TCGA-D3-A2J8-10A-01D-A198-08.3_gdc_realn.bam	282b5c4d7af57c4cd3d8603be422ea00	9719538361	live	TCGA-SKCM
7cafea85-4ed2-4a97-af6a-4ee6973fb8fb	C828.TCGA-HR-A2OG-10A-01D-A199-08.3_gdc_realn.bam	3468bdd132b634ae166a3d9cd85b7b85	7128393410	live	TCGA-SKCM
a24bb9e7-4244-443c-bae9-4db406442393	C828.TCGA-DA-A1IA-10A-01D-A198-08.3_gdc_realn.bam	45117f9fd9bdb030bd8f5a4ab65e0adc	9398932585	live	TCGA-SKCM
6d92ccda-2bc9-4472-8dc6-089aacfa2553	C828.TCGA-EB-A4OY-01A-11D-A25O-08.3_gdc_realn.bam	3225f9b296204f7da906e6fd2ed64fab	6555461986	live	TCGA-SKCM
