id	filename	md5	size	state	study
7e0b1ab3-7afa-4b5d-a6a6-ba7be74fc2f0	TCGA-DD-AAEG-01A-11D-A38X-10_Illumina_gdc_realn.bam	d9186b5f17d59c3549fd7544a725089f	14626877203	live	TCGA-LIHC
b8017b86-bef5-436e-9e44-825095e56631	TCGA-EP-A3JL-10A-01D-A20W-10_Illumina_gdc_realn.bam	9399cd14090ef567dd85df0c02b8d21c	13249238768	live	TCGA-LIHC
c766ff76-b1a6-4f97-bdf9-9e88cba79367	TCGA-DD-AACL-10A-01D-A40U-10_Illumina_gdc_realn.bam	7c03d032a819006f46063cc05e49c98e	13600242288	live	TCGA-LIHC
e5ae8aff-2877-49fd-ba8a-a4a9c8c7104b	TCGA-G3-AAV2-01A-11D-A36X-10_Illumina_gdc_realn.bam	478d43d347f109ca716602c6e30c258a	13903292565	live	TCGA-LIHC
f8c86f0f-61c4-4854-975c-6b2571c5bfda	TCGA-CC-A9FV-01A-11D-A36X-10_Illumina_gdc_realn.bam	5ffff7fc1db92e0d230129ec4e92bb7f	15066933289	live	TCGA-LIHC
f4dfcb39-aefb-4f16-b6e8-6081ac973a11	TCGA-RC-A6M5-01A-11D-A32G-10_Illumina_gdc_realn.bam	8da1d06aac66f1985d6e891b4640b985	14029784951	live	TCGA-LIHC
01e14c92-1c27-4a49-979a-6d8b6bc324da	TCGA-DD-AAD6-01A-11D-A40R-10_Illumina_gdc_realn.bam	3d5c227df7b71a2662ef21b3d10e5077	15144569200	live	TCGA-LIHC
fac0c108-aaba-4c5d-8225-ad63705f410e	TCGA-T1-A6J8-10A-01D-A32G-10_Illumina_gdc_realn.bam	8bfc856a7b6b09de8c859ffdb463fdf4	12893136268	live	TCGA-LIHC
9ce23af1-1e08-43d8-88ce-f8885e61ba94	TCGA-DD-A11B-11A-11D-A12Z-10_Illumina_gdc_realn.bam	54e1dacedd552e872dd23fc4930ac821	38957259379	live	TCGA-LIHC
badcf8d0-da5f-4134-8474-308dc818328c	TCGA-MR-A520-10A-01D-A25V-10_Illumina_gdc_realn.bam	be11377b757a17c8df24962fed91ed19	15550993895	live	TCGA-LIHC
438c31ce-6dff-49b5-933d-71f32293f0be	TCGA-LG-A9QC-10A-01D-A370-10_Illumina_gdc_realn.bam	fd510757fd1ae2b8e651ce4e6c6c381f	13464358474	live	TCGA-LIHC
7c774ee0-b48e-49a3-91ab-8a32dd0c7420	TCGA-DD-AAED-10A-01D-A40U-10_Illumina_gdc_realn.bam	9d8faac56681ddfc03f878d4d3f5d89f	16944783379	live	TCGA-LIHC
a79fceb9-dc78-450d-94b3-900b9328ef04	TCGA-UB-A7MA-10A-01D-A33Q-10_Illumina_gdc_realn.bam	e1600c65743a5c5106496b74162e0195	11580574197	live	TCGA-LIHC
ce33d920-db47-4cae-8283-8dac1065afba	TCGA-MR-A520-01A-11D-A25V-10_Illumina_gdc_realn.bam	8721fbaa17dab32195614d934b397235	16895660707	live	TCGA-LIHC
f6986cdd-d3d7-4509-a2e2-4fb13c5370ea	TCGA-RC-A7SH-01A-11D-A382-10_Illumina_gdc_realn.bam	3ff2203d6e4fd9014c507506e1248198	14823331754	live	TCGA-LIHC
6e25e0b1-1563-4d4b-b111-ae592bfaacd8	TCGA-XR-A8TC-10A-01D-A35Z-10_Illumina_gdc_realn.bam	8e9437e0571a57d337c607e69036a73e	13719543915	live	TCGA-LIHC
f3d78fa9-e988-4b1d-b14e-e6a8783b691d	TCGA-FV-A4ZQ-10A-01D-A25V-10_Illumina_gdc_realn.bam	f9f14faf6ee3333fae71d716aa008bd2	14474831934	live	TCGA-LIHC
7687a9ad-f0a1-40cf-b2ac-fa3eeb9c49b7	TCGA-DD-A73F-01A-11D-A32G-10_Illumina_gdc_realn.bam	882366ad272a2875966e06d90fb151a7	15718102565	live	TCGA-LIHC
a89a5471-95d7-46b3-a8e2-3e1805cdabe5	TCGA-G3-A25V-10A-01D-A16V-10_Illumina_gdc_realn.bam	e075c9468c20fc6f0c4c098179a2cad0	19345949833	live	TCGA-LIHC
8e45c446-2cba-4f86-ae5b-1d9de1a13785	TCGA-XR-A8TG-10A-01D-A35Z-10_Illumina_gdc_realn.bam	d43e2f41be183a2aa2578b7299fc48f0	12317095929	live	TCGA-LIHC
af246f8c-8758-4d6a-8fd8-38080626ba4c	TCGA-DD-AADR-10A-01D-A40U-10_Illumina_gdc_realn.bam	324184cc75139808dcf43a8ca7fd2a19	19019786644	live	TCGA-LIHC
95e6537b-d790-4269-9be3-d01343c3bf1e	TCGA-DD-A1EC-01A-21D-A12Z-10_Illumina_gdc_realn.bam	a8df57613fb175e9a35571937befd7f9	35658821851	live	TCGA-LIHC
c172c296-c96c-4c00-946c-e99cbfe6969f	TCGA-LG-A6GG-11A-11D-A30V-10_Illumina_gdc_realn.bam	4f208ba7ebe37a0c3fdf91f3a24bced2	11770248967	live	TCGA-LIHC
ed5c5aba-f832-4b40-8ee4-aa1b8eb87f18	TCGA-DD-A1E9-11A-11D-A152-10_Illumina_gdc_realn.bam	619be336437d016415b02d8a66242e31	33064178829	live	TCGA-LIHC
4a7aa15c-d479-4513-948b-53502c8ae20b	TCGA-RC-A7SB-10A-01D-A34Z-10_Illumina_gdc_realn.bam	cf4078e8e38501c95bdd87b2e04f80e7	15345350858	live	TCGA-LIHC
bd63865a-958b-4c06-9d7b-18b2485d17f3	TCGA-CC-A5UC-01A-11D-A28X-10_Illumina_gdc_realn.bam	0992ce5e1f5dfe19a3fb24dcab0fc6d6	13934776598	live	TCGA-LIHC
9f56b54c-d1b8-4d8f-850a-fa66cbc9d127	TCGA-DD-A115-10A-01D-A12Z-10_Illumina_gdc_realn.bam	acf3ff03a000c6386900029856f0200c	37549307868	live	TCGA-LIHC
f6157c4f-8d53-475d-a55f-ee9694f7ef41	TCGA-NI-A4U2-10A-01D-A28X-10_Illumina_gdc_realn.bam	be959b20dfa70fa88b0d67c0c6c684f9	13976131874	live	TCGA-LIHC
4202dfb6-c932-4128-949e-b73cbbd630b2	TCGA-DD-A4NR-10A-01D-A30V-10_Illumina_gdc_realn.bam	478ac8ea7edf8b6794d465dd63252b80	11599615128	live	TCGA-LIHC
e1fce06e-c511-4807-a5ab-55bf9a70a5e6	TCGA-DD-AAEA-01A-11D-A40R-10_Illumina_gdc_realn.bam	cd7a09d125087d0ba3cf3dc1e78d10ef	16290964945	live	TCGA-LIHC
ef2cb7d0-8b1b-4514-aa88-195fa5fd384e	TCGA-DD-A1EG-11A-11D-A20W-10_Illumina_gdc_realn.bam	e4d44f38588746aec51168efcee52e79	15771469232	live	TCGA-LIHC
d0f48b0f-7cb8-422e-a055-6fe1bf0ce930	TCGA-CC-5258-10A-01D-A12Z-10_Illumina_gdc_realn.bam	38b644ec2d8d337dffd67c9cafc827de	33673086371	live	TCGA-LIHC
7af87a89-f238-48b7-b9bd-3bc3305a2eb8	TCGA-DD-AACA-10A-01D-A40U-10_Illumina_gdc_realn.bam	30db7807fac78036b111bb8c3fb6f06d	14591912200	live	TCGA-LIHC
e0a585b9-f77c-4d5b-87f6-c99599efa636	TCGA-BD-A2L6-11A-21D-A20W-10_Illumina_gdc_realn.bam	e7f19b2cd4da21480f10bd77c32a20e1	11702142193	live	TCGA-LIHC
4de90701-6692-4ebb-8592-e70dcda1da50	TCGA-RC-A7SF-10A-01D-A34Z-10_Illumina_gdc_realn.bam	fb48b761d04654d055ae6b6b9700d525	15808630077	live	TCGA-LIHC
8809fac3-bc41-46ab-adc8-c8d8f8606a9e	TCGA-G3-A7M7-01A-12D-A34Z-10_Illumina_gdc_realn.bam	3297bad7512da657f380b4db08760fc9	9471248299	live	TCGA-LIHC
a4bfb971-58eb-4293-a2a9-5ac993de8ad1	TCGA-DD-AAEH-10A-01D-A40U-10_Illumina_gdc_realn.bam	a8a352d1e8fd2a8d01666c5a6d8aca1b	12886057880	live	TCGA-LIHC
00bdfe4e-9bc7-4b4c-b7ce-b3c88e6a39b2	TCGA-CC-A123-01A-11D-A12Z-10_Illumina_gdc_realn.bam	56dc2c1c02385bf12516d486201c194a	28478373519	live	TCGA-LIHC
b14b9a66-ff93-4f90-81e9-004acf005406	TCGA-DD-AAD0-10A-01D-A40U-10_Illumina_gdc_realn.bam	89a8f0e1edbadcd5a7771139e6b540b5	13388067872	live	TCGA-LIHC
347fe95a-3072-4868-a2d1-e4f1aa4d9225	TCGA-K7-A5RG-11A-12D-A28X-10_Illumina_gdc_realn.bam	edb7579ebde133c2874a7d7562934576	13926721853	live	TCGA-LIHC
18931d34-63ba-4545-ac17-e2d61a381194	TCGA-DD-AAEK-01A-11D-A40R-10_Illumina_gdc_realn.bam	1ed2edc756ae59ac309386e2e927c287	12680020011	live	TCGA-LIHC
dad272a7-6539-4773-a67a-77c49cd0c909	TCGA-FV-A2QQ-01A-11D-A22F-10_Illumina_gdc_realn.bam	ef7846db38b026400a1205df974b250f	12263793285	live	TCGA-LIHC
334cf6d1-6afe-4852-9bf2-eaa5974a2125	TCGA-ED-A66X-10A-01D-A30V-10_Illumina_gdc_realn.bam	3031513981fdcb385469dff6f7b2a5a0	12670865773	live	TCGA-LIHC
149ca08b-9d47-45c5-8aa8-c6cdbe3e8cae	TCGA-UB-A7ME-10A-01D-A33K-10_Illumina_gdc_realn.bam	1051bca38acded339df65d7e03f169a0	12626644293	live	TCGA-LIHC
6c41c7f9-b65e-4389-a8e3-1b3b7bd48a0a	TCGA-FV-A2QQ-10B-01D-A22F-10_Illumina_gdc_realn.bam	c40a3b592368826ac776ee7fa1c7a9db	11681801782	live	TCGA-LIHC
fa7d3c3b-8f35-4d85-8800-cc264425d840	TCGA-RC-A6M3-10A-01D-A32G-10_Illumina_gdc_realn.bam	fd0f7fdb597771e48901aa301235a600	10602603981	live	TCGA-LIHC
c656a976-3739-4547-aa8d-426181688907	TCGA-DD-AAD2-01A-11D-A40R-10_Illumina_gdc_realn.bam	ff6f744a23b159b3bd8c7cc5cda02779	14728326712	live	TCGA-LIHC
74934813-e51a-4e2f-9205-320eaaea50d1	TCGA-ZP-A9D1-01A-11D-A382-10_Illumina_gdc_realn.bam	43390f664b061e0110cfc9fd4f3e964a	14602216285	live	TCGA-LIHC
d2037693-7eaf-4aa9-9d4f-9ed7211ba155	TCGA-CC-A9FU-01A-11D-A36X-10_Illumina_gdc_realn.bam	d3727f6763c7bc40cc5575e51b654e6d	16405792434	live	TCGA-LIHC
0f151dc1-de11-4b6d-a466-b552eced1ca5	TCGA-DD-AACG-10A-01D-A40U-10_Illumina_gdc_realn.bam	b108b7331fa1727a04ebf113b9ad76a5	14597283400	live	TCGA-LIHC
2f338bae-506c-47ec-9932-464165f22b38	TCGA-DD-A73G-01A-22D-A32G-10_Illumina_gdc_realn.bam	5fbacd7bfa17aa7be7a637aaaeafb55b	11708194864	live	TCGA-LIHC
496192ba-1c22-4488-9751-25a30d9762b5	TCGA-BC-4072-01B-11D-A152-10_Illumina_gdc_realn.bam	7737e48dbd5ba010f68ae8e916cf42a2	37844420840	live	TCGA-LIHC
7404f5b5-732b-47a4-af50-a4c49308179b	TCGA-G3-AAV1-01A-11D-A382-10_Illumina_gdc_realn.bam	e08c145613b22eccb11bce6fbef71314	18351581923	live	TCGA-LIHC
98a40762-e43a-4e87-b9ac-d87991257afd	TCGA-DD-AACL-01A-11D-A40R-10_Illumina_gdc_realn.bam	f51b41fe5937bf380dc5b0e54cef895f	15582878582	live	TCGA-LIHC
6794efb0-e01d-48cf-83e5-fd97de91106e	TCGA-NI-A4U2-01A-11D-A28X-10_Illumina_gdc_realn.bam	3fcbe54065b5030c0e0efce23a6822f0	13184436019	live	TCGA-LIHC
581d4c3a-6736-4bce-ba16-d68c0edc7c60	TCGA-DD-AAVR-01A-11D-A40R-10_Illumina_gdc_realn.bam	47b0581d45e11e1ccc1e4f2669b745fc	14382735551	live	TCGA-LIHC
8eb243a7-8395-41ef-8dd3-91d0a7af8335	TCGA-FV-A2QR-11A-11D-A20W-10_Illumina_gdc_realn.bam	00fbe6662ae2a84103094cfbb37a6467	11083315684	live	TCGA-LIHC
f3937603-c831-457f-9a7f-7b4d563d8dcb	TCGA-KR-A7K7-01A-11D-A33K-10_Illumina_gdc_realn.bam	109e8a4997d36387d7da0378e848836b	13554573695	live	TCGA-LIHC
b42c64a9-e010-47bf-a111-a093f418428c	TCGA-DD-A73D-01A-12D-A32G-10_Illumina_gdc_realn.bam	ba5a316ea8fccbfbafbd90367f4cbdbc	14490339165	live	TCGA-LIHC
9c5420d5-3818-42f8-937e-265439b24e48	TCGA-WX-AA44-01A-11D-A38X-10_Illumina_gdc_realn.bam	553b1c7bd9d473f561c0c4205556a6ac	14328554597	live	TCGA-LIHC
3032d9a8-8589-472f-9937-af18a248b718	TCGA-DD-AADA-10A-01D-A40U-10_Illumina_gdc_realn.bam	51def22fa663a2992c91ac68cf1fc5a2	16574626034	live	TCGA-LIHC
85195b7c-ffd7-4095-836b-abcbdf9ed7dd	TCGA-BC-A3KF-01A-11D-A20W-10_Illumina_gdc_realn.bam	47624fc38c1d9e3e2388dd6409f2edfe	10155514700	live	TCGA-LIHC
0e414d64-b753-43a0-a3b6-111f0e3695d6	TCGA-2Y-A9H9-10A-01D-A38X-10_Illumina_gdc_realn.bam	66ee0ec02e2c9ff159f0ec51ba9ff784	14312462189	live	TCGA-LIHC
b9023c79-70cf-4976-a95c-12af811ee1d6	TCGA-CC-A7IK-01A-12D-A33Q-10_Illumina_gdc_realn.bam	e924e40c9a217d23887e8cda86fc4ffb	20983735762	live	TCGA-LIHC
de35da2a-7a50-4556-9356-678b6f27270d	TCGA-GJ-A9DB-10A-01D-A370-10_Illumina_gdc_realn.bam	edd9ed45d0a006d38bf30eb1e122c443	14934287194	live	TCGA-LIHC
fc25064a-4f7d-4019-8a2f-0a06db4316a5	TCGA-MI-A75E-01A-11D-A32G-10_Illumina_gdc_realn.bam	5d61f90a077e624526c716370d53ae92	10890201124	live	TCGA-LIHC
8c8e6256-652c-45d9-b039-05c8762fb5bd	TCGA-ZS-A9CG-10A-01D-A370-10_Illumina_gdc_realn.bam	76b7150faedf1902b6fad3a0baf7610e	18066473400	live	TCGA-LIHC
4d75fbcf-9241-49f5-a726-441e237ebc80	TCGA-CC-A123-10A-01D-A12Z-10_Illumina_gdc_realn.bam	e987e3b45d24e9dcbf00c0aea2ee812e	30314995472	live	TCGA-LIHC
d9e11cf1-2230-4277-a2dd-367f6dbe2eb8	TCGA-DD-A116-11A-11D-A12Z-10_Illumina_gdc_realn.bam	8a4dab45562c037228c50a24f8564546	36497013056	live	TCGA-LIHC
a9ef732a-06ab-4cb6-82a3-5006b584f846	TCGA-DD-A1EH-11A-11D-A12Z-10_Illumina_gdc_realn.bam	d03e3ddede300ffc96efd41b2dd440ca	26152130668	live	TCGA-LIHC
16d3e54d-3eac-459d-b5d5-2e77f81b14b9	TCGA-CC-A9FU-10A-01D-A370-10_Illumina_gdc_realn.bam	8eca4f3aa7530dd1e2b110c9e624329c	15553945157	live	TCGA-LIHC
3ad28d1c-135c-455b-9fc3-e9e9953ba101	TCGA-G3-A25T-10A-01D-A16V-10_Illumina_gdc_realn.bam	b65c75ba8d3269a703f2c823dc7e7952	18312829498	live	TCGA-LIHC
03ecfb64-2188-49ee-85f1-bf4b02a21c14	TCGA-DD-AADO-10A-01D-A40U-10_Illumina_gdc_realn.bam	fb8a13197d51a4c4921e845654e2c063	14453670486	live	TCGA-LIHC
3b3f9c74-fdf4-451f-8202-f51c0960c5b0	TCGA-MI-A75H-01A-11D-A32G-10_Illumina_gdc_realn.bam	6ff0e3c056840835db9d82875ed140b2	14109315382	live	TCGA-LIHC
b6c0387d-d930-454c-956e-3f797e6ec223	TCGA-DD-A4NF-10A-01D-A27I-10_Illumina_gdc_realn.bam	079570aee3ec2e477b9bc1ac3ac853ae	19608871070	live	TCGA-LIHC
d272efa5-8d1b-4551-bfa1-cbdcca63e3b8	TCGA-CC-A3MC-01A-11D-A22F-10_Illumina_gdc_realn.bam	ff708473167966b475774a22ab8825a1	12220744064	live	TCGA-LIHC
716d8eb1-9547-4267-9c8e-c60dca66cd87	TCGA-ZP-A9D0-10A-01D-A370-10_Illumina_gdc_realn.bam	89752440e8fac90f10064766a5fb5a02	17781767484	live	TCGA-LIHC
e6488bd2-cbd6-49d6-a0ee-8fb1da9e7b68	TCGA-BW-A5NO-10A-01D-A27I-10_Illumina_gdc_realn.bam	10c3af786fcc5a1f70997581cb090356	16292882985	live	TCGA-LIHC
3d307c03-2e13-478e-bd8b-cbf259a12a8e	TCGA-DD-AACY-10A-01D-A40U-10_Illumina_gdc_realn.bam	e0ba6c63b8caedd648f7d2679751e083	15684006003	live	TCGA-LIHC
018bf4c3-7723-4f47-b616-010df475269f	TCGA-BC-A69H-01A-11D-A30V-10_Illumina_gdc_realn.bam	6824c1f4a4a5e6d050b9d66dd52b41fd	12233064103	live	TCGA-LIHC
a1caee8a-dd34-4ee1-a7f3-7c57f430f5b0	TCGA-DD-A4NQ-11A-11D-A28X-10_Illumina_gdc_realn.bam	eea75fb3e5e17bb1fcd212704d49af24	12032953901	live	TCGA-LIHC
c6721a24-2ac5-4c72-8d97-9b37a3b05c18	TCGA-DD-AACD-01A-11D-A40R-10_Illumina_gdc_realn.bam	916893163f0eaa57d52361861dbac6d3	16046895135	live	TCGA-LIHC
1c890197-010b-4dcd-ab01-b1ab4a3bdb45	TCGA-DD-AAE9-10A-01D-A40U-10_Illumina_gdc_realn.bam	2dd7429131077b3b791ea103cda8cda3	16379137341	live	TCGA-LIHC
9b0810ec-1bd5-4fa4-b2c7-7ca820228b20	TCGA-ED-A97K-10A-01D-A385-10_Illumina_gdc_realn.bam	a154ab411d6357cdc3c56960b3acc46a	14322989019	live	TCGA-LIHC
8743048f-d980-4745-a0b5-011b086a9d66	TCGA-DD-A4NJ-01A-11D-A27I-10_Illumina_gdc_realn.bam	60fbca6a3a222d10989258f4869150a8	16242511574	live	TCGA-LIHC
50b201eb-89d0-44e2-95e6-2abb35fd06b9	TCGA-2Y-A9H5-01A-11D-A382-10_Illumina_gdc_realn.bam	cdb10549795fb00f2e81483b409930e4	16886258462	live	TCGA-LIHC
4f6e1274-3f20-43eb-ba3e-be5e6045da53	TCGA-BC-A10R-01A-11D-A12Z-10_Illumina_gdc_realn.bam	462aeb49bd7fb7545cfbe80ee4a4afc1	24053073142	live	TCGA-LIHC
c5e68396-2e18-4fd6-bcfc-bf1b3c51e626	TCGA-DD-AACX-01A-11D-A40R-10_Illumina_gdc_realn.bam	6aad0795d329251a3c1bc32d778f22ad	16298851817	live	TCGA-LIHC
f3d21dc1-27a6-40b6-8e75-77c41e04a80a	TCGA-ZS-A9CF-02A-11D-A382-10_Illumina_gdc_realn.bam	f12467efb985aa5470e0fc8805ea903b	14767905951	live	TCGA-LIHC
e6c797d7-584e-4a30-9785-b79755741195	TCGA-DD-AAVU-10A-01D-A40U-10_Illumina_gdc_realn.bam	5dd3e2cac4716e395914842fa48157c0	16720590423	live	TCGA-LIHC
101e12bd-4999-4409-86c0-cdc8b879335d	TCGA-MI-A75G-10A-01D-A32G-10_Illumina_gdc_realn.bam	f39b656bf049cb57091428528571d23b	9177857508	live	TCGA-LIHC
d4e062aa-09a3-41b5-9754-ebece788ff90	TCGA-BC-A216-01A-11D-A152-10_Illumina_gdc_realn.bam	89c553eb623f8b683cbf6f362dcd6971	29629585485	live	TCGA-LIHC
ea5f7239-69ad-469f-84bd-b59cb040ede1	TCGA-DD-AACQ-10A-01D-A40U-10_Illumina_gdc_realn.bam	e5564d7c28594e52bd4812aaee767616	16237343158	live	TCGA-LIHC
da2362de-93fd-4c99-8af7-da5e3b6316ba	TCGA-DD-AAVW-10A-01D-A40U-10_Illumina_gdc_realn.bam	a426d4826248e292c12d2b62e39ab134	15243802883	live	TCGA-LIHC
c2e43e66-e054-423d-b769-48d6cff4f56a	TCGA-5C-A9VG-01A-11D-A36X-10_Illumina_gdc_realn.bam	84b6ad1efe33dce4865c6c88e150821a	17262995752	live	TCGA-LIHC
851e0d9b-f218-4162-9a02-acb77ab8d690	TCGA-DD-AADL-01A-11D-A40R-10_Illumina_gdc_realn.bam	0e9c10407b25874207991cb58d1cd69d	14681317495	live	TCGA-LIHC
4e6fd7d6-ae8d-4785-b750-4eb09ffca818	TCGA-G3-AAV3-10A-01D-A370-10_Illumina_gdc_realn.bam	7bc1b63236ee0f536ae03995127ffbcc	11744654128	live	TCGA-LIHC
b337f169-1829-4e40-aa54-6319902afb07	TCGA-2Y-A9H6-01A-11D-A38X-10_Illumina_gdc_realn.bam	b29f2d761ddf76a7f8092e8b1970c897	16598267082	live	TCGA-LIHC
8efc1793-08ee-4548-97c1-386f41713089	TCGA-UB-A7MC-10A-01D-A33Q-10_Illumina_gdc_realn.bam	8f693c69719ce8ef34ee5efeeb3804d4	14693610813	live	TCGA-LIHC
f506cc2c-2d03-4081-8dd7-8c647f634a10	TCGA-BW-A5NQ-01A-11D-A27I-10_Illumina_gdc_realn.bam	7e96296bdf85aeaf65411606a9cace9b	13356118970	live	TCGA-LIHC
db2a357c-ed24-4253-9763-fe77b08c9f01	TCGA-DD-AAD1-01A-11D-A40R-10_Illumina_gdc_realn.bam	ffa2b3c8dae1c8d24e7b9ab31c88f5ab	16470432225	live	TCGA-LIHC
f4c1bc8e-dc8e-4614-a078-04ec6e6fac8c	TCGA-WQ-AB4B-10A-01D-A40P-10_Illumina_gdc_realn.bam	da2196beb88d1f4a20fae75a10bb255a	17601137527	live	TCGA-LIHC
3025e04e-2b3e-4001-921a-3732e3d5f9bc	TCGA-CC-A7IE-01A-21D-A382-10_Illumina_gdc_realn.bam	5b7f150a01bc05a74ae0c57de479ffbc	17787764801	live	TCGA-LIHC
6c3f2a25-9cd6-41aa-9945-8df14a8d04b2	TCGA-CC-5262-01A-01D-A12Z-10_Illumina_gdc_realn.bam	5fbea3a484c9dea16ee1fa3032d4d180	41061047059	live	TCGA-LIHC
0ac93b9f-5224-47ea-9343-b94500e26b88	TCGA-DD-A118-11A-11D-A12Z-10_Illumina_gdc_realn.bam	6aff33ccdec35c200018209fd13fef89	33320173211	live	TCGA-LIHC
9e871d4e-c353-4fe8-8705-c74d94dad445	TCGA-G3-AAV1-10A-01D-A385-10_Illumina_gdc_realn.bam	bc5ae118dba6fba58d27de0a41ce283a	15192012927	live	TCGA-LIHC
e47b43bb-8f10-4bb8-9b71-8adaf08f2ff9	TCGA-G3-A7M5-10A-01D-A33Q-10_Illumina_gdc_realn.bam	85d18df9497828e5b2af95cb753d5f31	10523398075	live	TCGA-LIHC
3a46bffd-fbf6-43aa-ae47-591f9d247ae6	TCGA-ZP-A9D4-01A-11D-A36X-10_Illumina_gdc_realn.bam	7c219cf50c4a585064a5195057b62bee	16174853176	live	TCGA-LIHC
2317d2c3-a816-489f-aa03-96fc2a3002c6	TCGA-ZP-A9CZ-10A-01D-A385-10_Illumina_gdc_realn.bam	bf07ee6000dccfbefd503518cf303948	15509675577	live	TCGA-LIHC
abd08e87-6cd7-444e-890f-dfde7d0765fc	TCGA-DD-AACJ-01A-11D-A40R-10_Illumina_gdc_realn.bam	297d972aacbf4df97e7ef9b55cd38edd	14310831403	live	TCGA-LIHC
eef15f7f-643e-4afd-a748-47fd9ba7a0b5	TCGA-DD-AADD-10A-01D-A40U-10_Illumina_gdc_realn.bam	53e3b553b5e6c5e73a9875a6e4952893	15986875737	live	TCGA-LIHC
cd3a7e46-4123-4f3b-90be-bf2725efca2e	TCGA-EP-A12J-01A-11D-A12Z-10_Illumina_gdc_realn.bam	29f376354c8eb1ade277fd773879fda0	37776106180	live	TCGA-LIHC
53f24d3e-5aad-4e77-8272-1fd6a0e054ce	TCGA-ED-A82E-10A-01D-A34Z-10_Illumina_gdc_realn.bam	346bd8d86fc011123c86157b48f6325d	15607151716	live	TCGA-LIHC
a7685544-e0f5-4330-bde9-e45965d47193	TCGA-FV-A2QR-01A-11D-A20W-10_Illumina_gdc_realn.bam	dc5ad690c0ea01bfe3be6f40aec87c38	14802277701	live	TCGA-LIHC
b75645d5-bbe5-418d-9c96-0059c1aae420	TCGA-GJ-A6C0-10A-01D-A30V-10_Illumina_gdc_realn.bam	8c25a0aa1c2a3f2a3d83c527907619f0	13435974754	live	TCGA-LIHC
7588b17c-27c6-4696-9f7c-1595cf97b392	TCGA-CC-A3MA-01A-11D-A20W-10_Illumina_gdc_realn.bam	c08be0db43a0e17db5d0a08711712e52	13003935181	live	TCGA-LIHC
5a87fa98-ae23-4b92-8982-36eab7ecc342	TCGA-G3-A5SL-10A-01D-A27I-10_Illumina_gdc_realn.bam	97e86371b58f9b5ffc58cf1a337fba94	14897526807	live	TCGA-LIHC
0600112c-663e-498c-9b6d-3dea648b4c31	TCGA-XR-A8TD-10A-01D-A38X-10_Illumina_gdc_realn.bam	f50c021c1156977957bcab38ddb2f405	16512059772	live	TCGA-LIHC
9b83505b-2f4c-47e8-a4ba-bc61d7dc8a20	TCGA-FV-A3I1-10A-01D-A22F-10_Illumina_gdc_realn.bam	4bb699bad4f9fc4dda6f39fcc54517df	14725864240	live	TCGA-LIHC
d60607b8-3a81-4cc8-9fb9-9025e93ab72d	TCGA-DD-A4NJ-10A-01D-A27I-10_Illumina_gdc_realn.bam	cec18c00f0cb074465a42cc0f8cc05fa	13463606959	live	TCGA-LIHC
e5d13546-afd1-4209-9dea-2febe2e9f901	TCGA-DD-AADE-01A-11D-A40R-10_Illumina_gdc_realn.bam	c2d6717bb93bdeda17c0a08b08247659	13305954860	live	TCGA-LIHC
dad5e431-e0e5-4522-bf5a-0c2708bf4536	TCGA-DD-A1EJ-10A-01D-A152-10_Illumina_gdc_realn.bam	e6a2f52594d41f4d0e82b21de2147c37	35486417268	live	TCGA-LIHC
7f5dac3d-b5e2-4b2e-b2df-08dd254f7a7c	TCGA-DD-AADS-10A-01D-A40U-10_Illumina_gdc_realn.bam	d11faf6dc9ecbb9c89a316737c26e214	14484457381	live	TCGA-LIHC
10071cbc-066b-4528-9f18-77a70ec6f208	TCGA-BW-A5NO-01A-11D-A27I-10_Illumina_gdc_realn.bam	e828ea6c28c2d9d905c9c283a95d8b9b	11592916346	live	TCGA-LIHC
86ee5182-d779-4383-9f69-10bc8706c86c	TCGA-G3-A5SM-01A-12D-A28X-10_Illumina_gdc_realn.bam	db224ad5b3bc7031986306241daf1e85	14081403646	live	TCGA-LIHC
5fda2a19-508c-4c76-9734-47d403553e5e	TCGA-DD-A4NG-10A-01D-A27I-10_Illumina_gdc_realn.bam	0de352b7585f60244f51e3c84435d71a	17141368344	live	TCGA-LIHC
435b6bb7-a1e1-4950-919a-eced8d9c7565	TCGA-EP-A3RK-11A-11D-A22F-10_Illumina_gdc_realn.bam	66d661ebdb65c26157e86950597f44be	14050383454	live	TCGA-LIHC
71757ced-f65f-4b15-8c42-9389a42c81eb	TCGA-CC-A3MB-10A-01D-A20W-10_Illumina_gdc_realn.bam	14f452a147f3200bf25b1aa1208d2a5f	12468754344	live	TCGA-LIHC
909e744c-9532-487a-8787-5d6b6d33e135	TCGA-CC-A7IL-01A-11D-A33Q-10_Illumina_gdc_realn.bam	3a6fa88847d238289087e71e609ff1a4	11693827843	live	TCGA-LIHC
3f19733d-12b9-4957-a642-cf4ab5ab5a37	TCGA-2Y-A9H4-10A-01D-A385-10_Illumina_gdc_realn.bam	f33926a5fe4775f6a21dd02a2f280357	17531006449	live	TCGA-LIHC
68765d3b-0a5d-45a9-a3a0-53953bad2f20	TCGA-RC-A7SB-01A-21D-A34Z-10_Illumina_gdc_realn.bam	f9bb8a3cffdb5f2c82b20ed9a116895a	10983671319	live	TCGA-LIHC
