id	filename	md5	size	state	study
4af39a25-abcd-432f-af73-a8aff123fab4	C317.TCGA-AB-2928-03A-01W-0745-08.8_gdc_realn.bam	a9c5d3b10a27b38efe78f0c0ba322a2d	31606961195	live	TCGA-LAML
4a5b2647-3c1f-42f2-ba21-62ef44d370b5	C317.TCGA-AB-2888-11A-01W-0732-08.3_gdc_realn.bam	141a1a66e0e4f63913d4c2d49f724560	19173817522	live	TCGA-LAML
735ad183-2c1e-4d4a-94a7-7eaeb316137e	C317.TCGA-AB-2934-11A-01W-0745-08.17_gdc_realn.bam	5ab1b0b176789fb08ac6546ffff05f2d	60865350051	live	TCGA-LAML
5a9adb22-d622-4419-849e-cc516e9990f4	C317.TCGA-AB-2954-11A-01W-0732-08.4_gdc_realn.bam	7e3cc52e12b1e26a294f732cbd536544	30116821249	live	TCGA-LAML
afd32214-b4fc-4159-aef6-cb3277af3850	257ebe92e95dd33afd79e0e5a2cdfda2_gdc_realn.bam	62133cad2123197c54b583e33c92e8e9	17998767012	live	TCGA-LAML
d05afffd-c14a-4c37-a0d5-633b686479e6	C317.TCGA-AB-2827-03B-01W-0728-08.3_gdc_realn.bam	b4f82db6dc00e7247fa52fecda2b3854	28547537888	live	TCGA-LAML
8594dc7c-69b3-4ec1-96bd-e3d761b55eb2	C317.TCGA-AB-2882-03A-01W-0732-08.2_gdc_realn.bam	6965b7d0b9f57448a5af75aa67e60f18	11552503892	live	TCGA-LAML
22f40b36-338c-4b22-b9c6-e37d237b73b7	C317.TCGA-AB-2849-11B-01W-0729-08.3_gdc_realn.bam	368d933b71ae0286707e1ba16a2063fe	17762356270	live	TCGA-LAML
7cdd0ce9-fef3-4ee2-98ac-5c0e08e5c949	C317.TCGA-AB-2812-03B-01W-0728-08.6_gdc_realn.bam	4a6ab3671d5b1ce5ed396f279966a526	44846327095	live	TCGA-LAML
fa351891-21a3-49ba-aa7d-f923152ec056	C317.TCGA-AB-2807-03B-01W-0728-08.6_gdc_realn.bam	0d178f329ca02d15ccb817b43864ef69	43521703195	live	TCGA-LAML
411153fd-414c-46a7-ae2b-c6f579ad63e6	62e197834faa0104f0afd36277350244_gdc_realn.bam	779690fed88725b8be0f3bc7751796cc	38091508647	live	TCGA-LAML
72e7c4da-1ee4-4da2-b66e-edcdce2a0a39	e77c452f32fa9e74b283d58faa44e34e_gdc_realn.bam	1139c2b506d69d61f75f30ea4bd4ee5c	23366626050	live	TCGA-LAML
9f920f60-8d5b-4f58-8e4e-063eefddcbd6	C317.TCGA-AB-2848-03B-01W-0728-08.3_gdc_realn.bam	fe29a709df89774f96f6c87cce02c89e	17890457411	live	TCGA-LAML
953c9155-8fea-4065-849b-dd29a9936cb4	C317.TCGA-AB-2820-03B-01W-0728-08.5_gdc_realn.bam	b6f31ad38c7ec504e856876c20a32a9b	42398965193	live	TCGA-LAML
292422e8-a401-409a-9ad1-88051f7d1559	C317.TCGA-AB-2876-03A-01W-0732-08.3_gdc_realn.bam	9ad66a1999f823676bb0001699c959fc	19814710930	live	TCGA-LAML
ac8d8feb-9586-4cb9-9538-cddb4b1e121c	C317.TCGA-AB-2810-03B-01W-0728-08.3_gdc_realn.bam	125a3bc092d5fa217189a8006536d771	20202560230	live	TCGA-LAML
1302716a-80f6-4e3c-8c7c-0e8ee347f011	C317.TCGA-AB-2838-11A-01W-0727-08.5_gdc_realn.bam	f70bf17137cd98858cb70d2f196b2e62	31415043612	live	TCGA-LAML
bc1ef857-9462-4734-99ca-61c5644c1c49	C317.TCGA-AB-2841-03B-01W-0728-08.3_gdc_realn.bam	340575a5db47e30284ba3ce125cd3503	20890896375	live	TCGA-LAML
942db6ff-10ee-4233-b563-6753a55bf8e9	C317.TCGA-AB-2821-11B-01W-0728-08.3_gdc_realn.bam	9c21adc5a0b743004e585203ca11c263	21921025021	live	TCGA-LAML
50566fca-4c4c-4482-8b95-f0ea767b25cd	C317.TCGA-AB-2834-11B-01W-0729-08.3_gdc_realn.bam	64cb206005ac3ab8b9f3d2159511fc52	19858348435	live	TCGA-LAML
641f4ec9-7446-40b7-90fe-5f661e4726c6	C317.TCGA-AB-2861-03B-01W-0728-08.3_gdc_realn.bam	2a507cc4fce29240b229ac20206846ed	21626626579	live	TCGA-LAML
e193b75e-e0a7-4f48-a276-a28692082ac1	C317.TCGA-AB-2830-03B-01W-0728-08.3_gdc_realn.bam	a9ca003eede10d5d284b2244ea483a3f	28280061789	live	TCGA-LAML
5fc2dc1a-005a-4ad0-8b96-4a984f8d0916	C317.TCGA-AB-2823-03B-01W-0728-08.3_gdc_realn.bam	ba32066a29c7c10b5a341e8c584d8d53	19720206959	live	TCGA-LAML
449c0ccd-8b79-4ff7-8d75-ca79fb8fd5de	C317.TCGA-AB-2844-03B-01W-0728-08.3_gdc_realn.bam	f2d87896b441a0e0eefdbddaea16d45a	21480646571	live	TCGA-LAML
84795719-e132-4f7f-9e79-023162d8e2d5	C317.TCGA-AB-2955-11A-01W-0732-08.7_gdc_realn.bam	d093f80414bf467edcaa0bb5cddd1352	61697103300	live	TCGA-LAML
3c356f30-b483-4bb6-9343-96ab07f32ab7	C317.TCGA-AB-2823-11B-01W-0728-08.3_gdc_realn.bam	520461adc3a774b215f139f25b57dbbd	21145967059	live	TCGA-LAML
d9174b32-c4d7-4616-9bab-2eca48be99cc	8e74a4f5d283f08ae6faaa5cfb821e1e_gdc_realn.bam	5de51572d3379d5885bff69863f749e5	21302419585	live	TCGA-LAML
cca241a6-aaad-4e24-9f73-06ff75d1c37a	C317.TCGA-AB-2839-11B-01W-0729-08.3_gdc_realn.bam	2d2f9746986ad281fca9a39508b1a86b	28909851001	live	TCGA-LAML
10383213-f3ab-4ccf-ae92-1ef6f84fa7a4	C317.TCGA-AB-2806-11B-01W-0728-08.4_gdc_realn.bam	a368b69f461896b40c13a441117ce06a	26943509355	live	TCGA-LAML
99dc088b-7cd3-4e90-99b2-66bcc26c7ae8	C317.TCGA-AB-2874-11A-01W-0732-08.3_gdc_realn.bam	3f5d75433b56e87eaee9c880b54e781e	20063953601	live	TCGA-LAML
e244ada8-c755-4ac5-90f1-dd420749f2e5	9f626d0307b449d78ae5a1889e75a7fa_gdc_realn.bam	ebaee7101cf8347e0140996b1db8d02a	18378740632	live	TCGA-LAML
98ab6d8c-a3f9-4bfc-913f-30afa9421ab1	C317.TCGA-AB-2833-03B-01W-0728-08.3_gdc_realn.bam	764d9b0f68721a8a3f85100cc302c23a	25908664915	live	TCGA-LAML
f3be29a5-befc-4800-95a9-2ff8c31ad60e	C317.TCGA-AB-2872-03A-01W-0732-08.3_gdc_realn.bam	d03e17a2c620016faeeb81521b72f2e5	20581875225	live	TCGA-LAML
4ae2e2f4-c684-4bde-81d5-cc36e1f9c897	C317.TCGA-AB-2818-03B-01W-0728-08.4_gdc_realn.bam	62923d0cc628aff1001213a8ac818d69	25041506301	live	TCGA-LAML
4bc69bea-f1fd-49aa-a3a4-4ab837d06b88	C317.TCGA-AB-2826-03B-01W-0728-08.3_gdc_realn.bam	035582707c95e67957ce833015aad70b	28252826849	live	TCGA-LAML
20dd4eb2-2624-4a31-a0b1-b7fe69b10e64	C317.TCGA-AB-2817-03B-01W-0728-08.3_gdc_realn.bam	0caa894a6723e81c21b28244bb52c9f8	20682244617	live	TCGA-LAML
6b09f7bd-7bf5-4ae2-945b-7af50c08db14	C317.TCGA-AB-2871-03A-01W-0732-08.3_gdc_realn.bam	63df30acd49f4f39ae83942a007e8220	19134124734	live	TCGA-LAML
9755fce6-0b5d-49cf-b953-d302e73c30e2	C317.TCGA-AB-2847-03B-01W-0728-08.3_gdc_realn.bam	1bb0cee3266a4bcc1a7bfc37f9d0f8cd	18429285910	live	TCGA-LAML
6365c6a9-9f87-471e-8d05-f97a51478f99	ce867542402a9e9ec03dfef6257731fd_gdc_realn.bam	a1cd6c3053ca927668630bf5325928af	18999750275	live	TCGA-LAML
6771bd98-9c21-4f4c-91ed-fdbab6eec470	C317.TCGA-AB-2835-11B-01W-0729-08.3_gdc_realn.bam	dedc47fc70d8fc8b6df7290818a96562	24138732006	live	TCGA-LAML
e3158cf8-1dcf-429f-84ec-1ceb2d5a20ef	C317.TCGA-AB-2941-03A-01W-0745-08.14_gdc_realn.bam	6dc3b5f6a630444de51c1eb5b53d309b	27568934735	live	TCGA-LAML
820e91a4-d53d-45a5-8005-a05cea40032c	C317.TCGA-AB-2925-03A-01W-0732-08.3_gdc_realn.bam	1f729f7db6491d83cb74149d8ade7ff8	15957882298	live	TCGA-LAML
c26f23b1-3388-480b-9788-9d37bbea0625	C317.TCGA-AB-2868-03B-01W-0728-08.3_gdc_realn.bam	ee0ddbc9982e33244931e881aa2f2095	23892133895	live	TCGA-LAML
20163f86-3679-48ed-aecb-638c8278b57c	C317.TCGA-AB-2803-11B-01W-0728-08.3_gdc_realn.bam	812169b9a56680f91f922e0a259d0153	28653967741	live	TCGA-LAML
d1f37cc1-836c-4396-9b15-0f3d5a3003b4	C317.TCGA-AB-2935-11A-01W-0745-08.9_gdc_realn.bam	7fe329ea9de934a0e72a316f110afb55	35940148352	live	TCGA-LAML
68bd313e-0ebd-4ab6-900a-bd635c614b7d	C317.TCGA-AB-2901-11A-01W-0732-08.4_gdc_realn.bam	9fb75ecf3db57a3f7cd1818075345eee	27265961756	live	TCGA-LAML
8734354b-d0d4-424b-aa36-932490c20ef5	C317.TCGA-AB-2836-11B-01W-0729-08.3_gdc_realn.bam	1e22bcd079c4ec1f4039e3fe90e7072e	22969212654	live	TCGA-LAML
9d79b600-531b-45f5-b263-feec3aea8720	C317.TCGA-AB-2874-03A-01W-0732-08.3_gdc_realn.bam	5a79c85e529dff877f6d6bdfa3f6f26d	20536601649	live	TCGA-LAML
29a5a1f0-f76a-4aee-9e69-44608ec8d3e6	C317.TCGA-AB-2928-11A-01W-0745-08.8_gdc_realn.bam	b7800cdd455f4c8007865cc16babe0d1	37156302583	live	TCGA-LAML
95f26287-7f39-4c43-b3bc-bb7b07b7034d	C317.TCGA-AB-2945-11A-01W-0732-08.4_gdc_realn.bam	e1e6fa44623a6fd2388dd258762e9b10	18764364438	live	TCGA-LAML
803566b6-c96e-4c9c-96c5-c49902a23e99	C317.TCGA-AB-2851-11B-01W-0729-08.3_gdc_realn.bam	c99cb1bd382afc591a7299f6ebf79f60	19470769660	live	TCGA-LAML
37da2329-9736-4121-9bb3-0d5311cb3b5c	C317.TCGA-AB-2854-11B-01W-0729-08.3_gdc_realn.bam	112be57c7757fbbe573e11678a4ecc62	19349288053	live	TCGA-LAML
f0ad3cfa-1cc0-4b6e-a53f-7695d4fa585e	C317.TCGA-AB-2939-03A-01W-0745-08.18_gdc_realn.bam	25bf22e68d2719b973c49d6e9c1c993e	63804387468	live	TCGA-LAML
