id	filename	md5	size	state	study
c2d26565-7fce-476c-9c8f-03ebf29366b8	TCGA-CJ-5680-11A-01D-1535-10_Illumina_gdc_realn.bam	429f3e64a958b3037bbf0081ce59c861	32493581392	live	TCGA-KIRC
3e2f62d0-9632-4501-ab6b-de4bc0bd363d	C345.TCGA-B0-5812-01A-11D-1669-08.6_gdc_realn.bam	b5d3f34aed55f7273b31432712096992	12070698267	live	TCGA-KIRC
bdc02599-8e5f-4888-8839-d0ffa11e8775	C345.TCGA-BP-4976-01A-01D-1462-08.8_gdc_realn.bam	63a85ea6b64429adc80da5b486c98769	9491134196	live	TCGA-KIRC
51e14803-06d2-49c4-b229-8b440d7de1d5	C345.TCGA-BP-4981-11A-01D-1462-08.8_gdc_realn.bam	1b1e57ea173de56ade0095890b0c0c77	16159315317	live	TCGA-KIRC
74b4b8aa-a9e4-4fec-9876-7c2683d3f98a	C345.TCGA-CJ-6033-01A-11D-1669-08.6_gdc_realn.bam	98ff5c635c047c05fa2219f316f1fb5d	11970897884	live	TCGA-KIRC
3aa881cc-eb79-44b1-9a6a-9b7b76d49394	C345.TCGA-CJ-4903-01A-01D-1429-08.7_gdc_realn.bam	8bec3f6525f4c4a597f9eb617be3d8dc	21099429992	live	TCGA-KIRC
f8775956-4e65-4d65-88e9-53cbfaa60aca	TCGA-CZ-5460-11A-01D-1501-10_Illumina_gdc_realn.bam	a878b1e8cd5ba5f53515bc447c4ef9d3	20483953794	live	TCGA-KIRC
5e73f9ec-5b85-4304-aa45-6c0e9585a0a5	C345.TCGA-EU-5905-01A-11D-1669-08.6_gdc_realn.bam	d3896fec85b477926bd9602387e672fa	11048142905	live	TCGA-KIRC
84cc6f94-c553-471e-bb37-33f2cc31f53f	C345.TCGA-B8-5545-10A-01D-1669-08.6_gdc_realn.bam	101d8bab3c8226206f72e268e8b1bc82	12469048842	live	TCGA-KIRC
84c72d80-3b07-41dd-a8db-b98792f33614	TCGA-A3-3358-11A-01D-1534-10_Illumina_gdc_realn.bam	1b3c413c6321a8bcc4f6ccaf15f8a9d6	35705492867	live	TCGA-KIRC
3c15e25a-8232-4953-bf39-485fa520e9ea	C345.TCGA-A3-3363-11A-01D-0966-08.11_gdc_realn.bam	193a89902996943b32959c6f52914617	26945383332	live	TCGA-KIRC
3ef1d52e-677d-44f3-8698-6b1205f36073	C345.TCGA-BP-5199-11A-01D-1429-08.6_gdc_realn.bam	8c0f5c0127790989ef76d6774cdbac48	20175787940	live	TCGA-KIRC
6ea2e148-0f68-49fa-b049-b591abef6f7e	TCGA-CW-5583-01A-02D-1534-10_Illumina_gdc_realn.bam	f99ae9bc06145472e6c7917a28ef75e9	39017107596	live	TCGA-KIRC
12e93920-d82e-4780-8648-76534643d138	TCGA-CZ-5451-01A-01D-1501-10_Illumina_gdc_realn.bam	67189cf63ac0ff4deaf504611f4a859d	31627777057	live	TCGA-KIRC
94858f41-3f94-4858-8a6d-6a9e0c691ab5	C345.TCGA-CJ-4916-11A-01D-1429-08.6_gdc_realn.bam	44eed71b9fe024ca504e83d43a44029f	16071127442	live	TCGA-KIRC
74e70704-cabf-4a62-81f1-c33c105e7400	C345.TCGA-BP-4970-01A-01D-1462-08.8_gdc_realn.bam	4423d88c645276fec3cc927789e97a5f	9434214368	live	TCGA-KIRC
89a31ab3-6333-4a84-8529-9b4e55aec507	C345.TCGA-A3-3365-01A-01W-0886-08.7_gdc_realn.bam	db7ddc36b51442cbddea3d5293331b45	18282225513	live	TCGA-KIRC
e2e7092a-9ab8-47dc-9581-b97f1d76b891	C345.TCGA-A3-3316-11A-01D-0966-08.10_gdc_realn.bam	7ce0e2f351d8b0e81d173ab75cc256e8	24743590697	live	TCGA-KIRC
f2628e05-d4b9-4ea7-bada-a9ef0cb754cd	TCGA-MW-A4EC-10A-01D-A25V-10_Illumina_gdc_realn.bam	bc3c1bf2f15aa6232fd5d7cdc9b3fc4a	14708083657	live	TCGA-KIRC
2e161475-ae57-4f71-b05e-af272ae41d79	C345.TCGA-BP-5192-01A-01D-1429-08.7_gdc_realn.bam	5fb3616f752521e1c9d61c68f824f0d9	22578190626	live	TCGA-KIRC
aed3e00a-e68f-4d99-9746-58091bbd3e15	C345.TCGA-A3-3317-01A-01D-0966-08.10_gdc_realn.bam	f93aa12b8e343d1379663dedece1327f	23130490917	live	TCGA-KIRC
80623928-de22-4c9c-bd8e-76c4e31673dc	C345.TCGA-BP-5010-11A-01D-1421-08.5_gdc_realn.bam	9f2341534780bcda0a65bb611773ac43	21199894313	live	TCGA-KIRC
b1de70f0-b48c-4131-9a6c-ad357f7d5aa1	C345.TCGA-B0-5107-11A-01D-1421-08.5_gdc_realn.bam	2567b2740f970d26040ab3ee31d3a5da	18808388764	live	TCGA-KIRC
b6d5655a-6322-4bae-9050-7034ea107b36	C345.TCGA-AK-3465-10A-01D-0966-08.10_gdc_realn.bam	cfd038f5a372ce61c72da31213184222	24057441789	live	TCGA-KIRC
39df21b5-78d0-4e14-af71-22776c9238b8	C345.TCGA-B0-5102-11A-01D-1421-08.5_gdc_realn.bam	67e6167381d256dad02a4bf70a2ba3a7	13688723080	live	TCGA-KIRC
76335f8b-eae2-4561-b32f-0f3c530e04f0	TCGA-CZ-5460-01A-01D-1501-10_Illumina_gdc_realn.bam	9f00d80de661a5fa3a14f1cc5b32f13a	17753376812	live	TCGA-KIRC
1b6b4500-f2ab-4083-b02a-1e679d805f88	TCGA-GK-A6C7-01A-11D-A33K-10_Illumina_gdc_realn.bam	215477c0e9f74e28fa4e713c49f91b49	11561303065	live	TCGA-KIRC
73ab54c3-702e-45fd-bf67-c60bddf36f73	C345.TCGA-B0-5083-11A-01D-1421-08.5_gdc_realn.bam	f36c47cccd4cfdf016bcc61d619ca066	19077789467	live	TCGA-KIRC
536925a8-f065-4f4e-9d88-52736f60421f	TCGA-B2-5635-01A-01D-A270-10_Illumina_gdc_realn.bam	41a4fb99e72f7485fa7fb1e51df7821b	14489846352	live	TCGA-KIRC
99165eeb-227e-4e3b-91a0-d65dcc65942f	C345.TCGA-AS-3778-01A-01W-0886-08.6_gdc_realn.bam	9397988fed880b21a028f05ce958792d	22111295666	live	TCGA-KIRC
7dd46fbf-8ebf-4a66-8980-166ffc9902ff	C345.TCGA-CW-6090-01A-11D-1669-08.6_gdc_realn.bam	0f39a7692c2839ba70d5f26c514bc9e4	14117150307	live	TCGA-KIRC
9608477d-bf82-4e5b-960c-e0a8082134d0	TCGA-DV-5576-01A-01D-1534-10_Illumina_gdc_realn.bam	43c5f90011d6e37a07cf7ebe71d7b23a	36169735235	live	TCGA-KIRC
ebf6f3c3-678f-46b8-96ef-bb89f2e764b5	C345.TCGA-BP-4971-01A-01D-1462-08.8_gdc_realn.bam	c447abf234a94c0779491c015b3aaa68	16549265270	live	TCGA-KIRC
541016da-e434-4937-9eac-a2c964c61c2d	TCGA-B0-5694-11A-01D-1534-10_Illumina_gdc_realn.bam	e12a5550612dfba5ff8bbc250e95c7d2	33562280187	live	TCGA-KIRC
59936302-9c67-475b-a097-079010267499	TCGA-B8-5551-11A-01D-1534-10_Illumina_gdc_realn.bam	67cd81e014d8eda46e8dc2f952f579c7	28347928762	live	TCGA-KIRC
15ee33f3-8df6-4cc5-a11e-53070a6781ea	TCGA-CW-5581-01A-02D-1534-10_Illumina_gdc_realn.bam	d41e70d251c9f86fa386b92b3c439ef7	39490001060	live	TCGA-KIRC
de384667-04f1-49d7-9f77-3f0bd55f9c53	C345.TCGA-A3-3385-01A-02D-1421-08.5_gdc_realn.bam	a9bf134cf1a3d330ad2c734f25614903	19178486564	live	TCGA-KIRC
ffbbca17-8b83-4a55-be8f-5f91de07e526	TCGA-CZ-5457-11A-01D-1501-10_Illumina_gdc_realn.bam	2af433fe3427c79407974676b0291d1b	29688178197	live	TCGA-KIRC
a5ae88a0-6a7f-464b-9af9-45524f00e745	TCGA-B2-5633-01A-01D-A270-10_Illumina_gdc_realn.bam	a50dd7c00d2b3a49e221892ba4698ca1	18530502394	live	TCGA-KIRC
3d10d7b2-63b7-4597-bdae-01ca1c77e5a2	C345.TCGA-CW-6093-01A-11D-1669-08.5_gdc_realn.bam	be239d747a26da352ae30f3fbf7774ec	11680503882	live	TCGA-KIRC
cd3f6976-0665-4198-97e7-92a63f3f115e	C345.TCGA-A3-3313-01A-01W-0886-08.5_gdc_realn.bam	3c5d424e91a9287ea379b947114ae7ef	21714550294	live	TCGA-KIRC
a19ad196-3c54-493a-8429-d63ccee0104d	C345.TCGA-BP-5169-01A-01D-1429-08.7_gdc_realn.bam	68506376a54de2a644c478fc6423ca6b	22897132971	live	TCGA-KIRC
48c3203c-29c4-42e6-b0e5-fb1a35f57a3c	C345.TCGA-BP-4964-01A-01D-1462-08.8_gdc_realn.bam	16f3457d9b5d89b7869fe7d95aac2985	17030407605	live	TCGA-KIRC
46cac178-c8a4-466d-b05f-9dccceb7545d	C345.TCGA-A3-3320-11A-01W-0886-08.6_gdc_realn.bam	63d186600f65986e7c407e47f14a1fa3	20584666671	live	TCGA-KIRC
6705eb42-a433-41d8-8b01-c8c1876034af	TCGA-B2-A4SR-01A-11D-A25V-10_Illumina_gdc_realn.bam	6916ec5d3ae24818d35340a070c40a6c	19564934109	live	TCGA-KIRC
0947fb49-4d19-4380-bba3-8ede6d7b251f	C345.TCGA-BP-5170-11A-01D-1429-08.7_gdc_realn.bam	5686b7302366dc3666d137dab43b4392	23731152973	live	TCGA-KIRC
ec005035-b396-49f3-baa0-5863046bc4dc	C345.TCGA-CZ-4853-01A-01D-1429-08.6_gdc_realn.bam	c0321259e21ede85be48144daa317421	20960992230	live	TCGA-KIRC
8748dce6-ee26-4c3f-8163-5d0c4270a524	C345.TCGA-CJ-4913-11A-01D-1429-08.7_gdc_realn.bam	3e5f4e3fd06f8ba4c8e6b130fa964390	19257843248	live	TCGA-KIRC
02486235-6069-4fe1-995f-96e4d68e6c97	C345.TCGA-AK-3443-01A-01D-0966-08.10_gdc_realn.bam	1ef17ffd853015d6cd353e072ccf2173	27179609759	live	TCGA-KIRC
73ea7f2b-a3f0-47c9-a7b2-f204d97e2866	TCGA-CJ-5677-01A-11D-1534-10_Illumina_gdc_realn.bam	453b82dbee588b52effaff1ad09279f4	28088821606	live	TCGA-KIRC
4a6e70ad-9e37-4245-b0ef-f1c5ece11a73	TCGA-DV-5567-01A-01D-1534-10_Illumina_gdc_realn.bam	9a694013a9ec910dae352d0771b0278b	36373164028	live	TCGA-KIRC
325d00f9-19e7-4777-ad0e-2d3e006b2724	TCGA-B2-4102-01A-02D-1386-10_Illumina_gdc_realn.bam	a3dd78883bae55cc5b458148210a45cd	25925816659	live	TCGA-KIRC
c7c414c9-9c14-49ae-9346-6cc6153d2bff	C345.TCGA-B0-5710-01A-11D-1669-08.6_gdc_realn.bam	7e5df18443d320d7a7fd2766ab3a77b7	11698636759	live	TCGA-KIRC
614de76b-6393-4ced-ae6f-201fcc4fad39	C345.TCGA-BP-4994-01A-01D-1462-08.8_gdc_realn.bam	d482abb07b173f1a86d6edc49bf80de0	16273834851	live	TCGA-KIRC
9b0d59a4-49fa-440c-b652-47954eed02bf	C345.TCGA-BP-5175-11A-01D-1429-08.6_gdc_realn.bam	ba668bac101ec30d6355d0384cf0a1cd	18530707223	live	TCGA-KIRC
84900b94-6b98-4d8e-bba6-eec8c27f7be6	C345.TCGA-AK-3444-10A-01D-0966-08.10_gdc_realn.bam	dc25fe81dc7ef40d3749492eb3ee0c8c	22245012605	live	TCGA-KIRC
1dee5211-eb4b-4843-ab74-709e3b923eda	C345.TCGA-B2-4101-01A-02D-1458-08.10_gdc_realn.bam	58d52b37b2246f5cd2558b92e5ab9c7c	22059778766	live	TCGA-KIRC
2ca57f87-b51a-4cac-b0ed-c90df75776eb	TCGA-DV-5573-01A-01D-1534-10_Illumina_gdc_realn.bam	617ac5f5538c3eb830afbf5d639992f9	39905563710	live	TCGA-KIRC
18fde752-e2b0-4ef8-b4a7-32e218512845	C345.TCGA-B8-4622-01A-02D-1553-08.9_gdc_realn.bam	ceeb53771e4ddd193e2119b057450205	13500129031	live	TCGA-KIRC
58214629-f02b-4729-9b51-dc3e567c2428	C345.TCGA-AS-3777-01A-01D-0966-08.10_gdc_realn.bam	84057e672763e066c21dd0866c271085	23627671194	live	TCGA-KIRC
8dbc52d9-4dbb-424c-ae0a-6643c7a74bd2	C345.TCGA-CZ-5986-11A-01D-1669-08.6_gdc_realn.bam	94712ff81913b604db78b52b79958ef4	11955147694	live	TCGA-KIRC
d0265bd4-b35c-4493-84c2-083c129f9c8b	TCGA-B2-4102-11A-01D-1251-10_Illumina_gdc_realn.bam	2bf41fa0c9790a7f53bb898fc5426655	32829208164	live	TCGA-KIRC
679c853c-ee75-43d9-a7d1-8b1532d38a07	TCGA-CZ-5451-11A-01D-1501-10_Illumina_gdc_realn.bam	5a534d10b061604b6fb69956ab964edb	30440693484	live	TCGA-KIRC
7610e236-615e-484f-aba5-1db5246a3cea	TCGA-CW-5581-11A-01D-1535-10_Illumina_gdc_realn.bam	c3f37b3e682e05df1e5fee359d415815	32144220389	live	TCGA-KIRC
c1520d04-ac1f-4baa-8db0-d635e3dfe681	TCGA-DV-A4VX-01A-11D-A25V-10_Illumina_gdc_realn.bam	eb9d6f280b434bd64a2f5d42c5905131	11243413935	live	TCGA-KIRC
fd67c414-194e-4a43-8a3c-c0385b6b1e3b	TCGA-B8-4148-10A-01D-1251-10_Illumina_gdc_realn.bam	31c548266677329173ad8d027686f836	22448710816	live	TCGA-KIRC
e5430d62-6ecc-4723-93e9-37b70aa7cd34	C345.TCGA-CZ-5984-01A-11D-1669-08.6_gdc_realn.bam	0fc73ec886ffd3271473d3b0178ed879	14314906260	live	TCGA-KIRC
dd3cc5f4-d841-4d41-9241-2dd0d26e20a0	C345.TCGA-BP-4960-11A-01D-1462-08.8_gdc_realn.bam	328f470fb4bf9292193a1580280505d9	16073747474	live	TCGA-KIRC
bdcfa295-1764-486e-ae7e-d590162d2826	C345.TCGA-B0-5110-11A-01D-1421-08.5_gdc_realn.bam	4d13131af89be4d29580c3ef1a6f1a63	20182362693	live	TCGA-KIRC
4aede71b-ff6e-4bc2-98af-decc5aa57411	TCGA-DV-A4W0-01A-11D-A25V-10_Illumina_gdc_realn.bam	7d5dc5f42000938cc525a42469867b7e	14317934712	live	TCGA-KIRC
3ea2bfc1-2042-4052-8f49-63a90c7311cb	C345.TCGA-AK-3427-10A-01W-0886-08.6_gdc_realn.bam	7411ae662ebb9f08bd7e44d7565b76fd	17303039880	live	TCGA-KIRC
f127bb03-b949-4e96-a111-accedde40396	C345.TCGA-B8-5163-01A-01D-1421-08.5_gdc_realn.bam	ee0b22854e071a1c68af5692e8f5fac4	19771103117	live	TCGA-KIRC
0a831ce3-b50b-4d5d-b190-50a3433368ae	C345.TCGA-B0-5084-11A-01D-1462-08.8_gdc_realn.bam	e53d5e5358a41a23d477a57aef550604	17861919471	live	TCGA-KIRC
f61e54fd-c481-4afc-b011-1a3ca01687cb	C345.TCGA-A3-3311-11A-01D-0966-08.10_gdc_realn.bam	44b5de5fad59cb774d4e6fbb3b746155	22457172576	live	TCGA-KIRC
f496540d-7962-42c5-8704-60a49954ae72	TCGA-B8-5549-11A-01D-1534-10_Illumina_gdc_realn.bam	b82e05fb3eb2bd75f4cb13216482e8bc	27060980829	live	TCGA-KIRC
bede57ad-ee35-418f-a602-a146d37ae7f2	C345.TCGA-BP-5201-01A-01D-1429-08.7_gdc_realn.bam	796c78c7f4c6fa6ab661a3d7d823a9ef	18626560008	live	TCGA-KIRC
ad96d663-d1e9-4191-a199-84298179e023	TCGA-B0-5400-01A-01D-1501-10_Illumina_gdc_realn.bam	c89b3acb9ad254ca2b087039755ce81f	32351468886	live	TCGA-KIRC
ce94f251-dcc8-4994-8180-6fc2bdd00234	TCGA-G6-A8L8-01A-21D-A36X-10_Illumina_gdc_realn.bam	cc6e6f96b5ad00287415ac6bf0919e3d	18361132655	live	TCGA-KIRC
5922680e-eccd-42f6-b08f-1be78eac50cf	TCGA-B0-5692-01A-11D-1534-10_Illumina_gdc_realn.bam	505bf326598b54d1931ec3caa40f60e0	29591642422	live	TCGA-KIRC
f553f889-feaf-41cd-8a32-11777ca601f7	C345.TCGA-AK-3444-01A-01W-0886-08.6_gdc_realn.bam	23904fa1dcc5e47c4606b7dd9fe2f5bc	21540898276	live	TCGA-KIRC
09387a4d-e1b7-465e-9024-28f73cecbe47	C345.TCGA-EU-5907-10A-01D-1669-08.6_gdc_realn.bam	4ea7214a2ab15e5d7e9215d68b6ce7eb	12720328835	live	TCGA-KIRC
29ad3496-78b3-4f2c-bdfd-fa78cff476c0	C345.TCGA-CJ-4899-11A-01D-1462-08.8_gdc_realn.bam	3f68ea8e407d8d882acdeff4c69a14bc	16935140401	live	TCGA-KIRC
03679a81-9819-4f98-be5d-ebfd5e8a4e0e	C345.TCGA-B0-5081-01A-01D-1462-08.9_gdc_realn.bam	5d726e162c29632640db274ccfdab8c7	7464137580	live	TCGA-KIRC
fbfce20f-ea3a-42b5-89db-428e6c973cb5	TCGA-B0-5402-01A-01D-1501-10_Illumina_gdc_realn.bam	c67e154795eb7f760ed0a23ee07906ab	33272022448	live	TCGA-KIRC
592bf419-a841-4d5a-bf2d-46fedefb628a	C345.TCGA-A3-3346-11A-01W-0886-08.7_gdc_realn.bam	330cde3252ed661e869202251d02bd4c	16271270395	live	TCGA-KIRC
575db628-2325-4498-80ba-439ab56378cc	C345.TCGA-B0-5075-11A-01D-1462-08.8_gdc_realn.bam	dcaf299e7dafbc0180996ad7e723f648	15185808004	live	TCGA-KIRC
5a61fd24-f281-4845-86a1-26d477e6b9cb	TCGA-CZ-5453-01A-01D-1501-10_Illumina_gdc_realn.bam	86c0866d732b1c2efa58b6446e55aef3	31919530324	live	TCGA-KIRC
e6c084dc-d99b-400f-9818-fe78ce8a8155	TCGA-B0-5706-01A-11D-1534-10_Illumina_gdc_realn.bam	9ee8866fe39486a6dd0eb45cc2c2c3fb	25769797887	live	TCGA-KIRC
30802795-b9dd-48a1-ba64-535f50855907	C345.TCGA-AK-3447-01A-01W-0886-08.6_gdc_realn.bam	ec67006fb247458d9af7a7d251dd1dde	18106395911	live	TCGA-KIRC
fde6df90-3f4f-4d9e-938a-f8895f845e8b	C345.TCGA-CZ-5985-01A-11D-1669-08.6_gdc_realn.bam	e5f90ba847af90731267ed8cae7a37cb	11916748022	live	TCGA-KIRC
ba070b27-a294-49a1-b0be-3ae8203ef6da	TCGA-CJ-5680-01A-11D-1534-10_Illumina_gdc_realn.bam	cd0efaec33aefef6ab87a45f479b7fc7	32425122651	live	TCGA-KIRC
11216288-5bb2-4b90-9105-32839612649f	C345.TCGA-BP-5009-01A-01D-1462-08.8_gdc_realn.bam	5c7b54781a02e6f63f849a94615b33a3	15228176618	live	TCGA-KIRC
734dcb38-883d-4275-877a-6fe19df44e94	TCGA-CJ-5675-01A-11D-1534-10_Illumina_gdc_realn.bam	4f3c5c8a3a7e660072c96907c4f69c58	28647998030	live	TCGA-KIRC
c8fba1e9-6023-4d3f-85e4-a12717abb063	C345.TCGA-CZ-4853-11A-01D-1429-08.7_gdc_realn.bam	b88337c28e17ea77d6f1e4a704273810	18973716721	live	TCGA-KIRC
1c53a495-bad4-4795-8352-066fd569c4c0	C345.TCGA-CJ-4918-11A-01D-1429-08.6_gdc_realn.bam	547db256b4d033c0d3a4da39b66001b8	20508470727	live	TCGA-KIRC
0cd51120-18d7-4a8c-b845-972b9eedc34f	TCGA-CW-5584-11A-01D-1535-10_Illumina_gdc_realn.bam	95be01b1280503b63f2feb3c925a2d86	32693513189	live	TCGA-KIRC
54dc1298-6ae9-4d88-94fd-fce7d8a9ad3a	TCGA-MM-A84U-01A-11D-A36X-10_Illumina_gdc_realn.bam	5eca2999952f0d5a2308d1dcc51107bd	14305822065	live	TCGA-KIRC
d4f752cd-159b-40a3-9bdc-bc21cfb933ed	C345.TCGA-A3-3313-01A-01D-0966-08.10_gdc_realn.bam	5deb3564f458b1b1f286d1ed7768d2dc	23524309439	live	TCGA-KIRC
89bd66c6-ed53-415c-93ef-7821a0a4ad77	C345.TCGA-AS-3777-10A-01D-0966-08.10_gdc_realn.bam	02e1149c339745beceb1b38e9e34d2e4	29263443736	live	TCGA-KIRC
c237e45f-4006-44bf-82ed-015af25ddc64	C345.TCGA-AS-3778-01A-01D-0966-08.10_gdc_realn.bam	f794aa9fa46b9203533d4b18608262e4	26410582515	live	TCGA-KIRC
94435922-6b48-41ef-948f-f59426101667	TCGA-B8-4621-01A-01D-1501-10_Illumina_gdc_realn.bam	7ebdaeb7dfda0ca83ff8c0e253d4f883	31157115695	live	TCGA-KIRC
d20919df-21eb-40fa-9448-e28b6d373a87	C345.TCGA-BP-5007-11A-01D-1462-08.8_gdc_realn.bam	67cd9f04e7c9059a612c1f63ae3bd722	13101336378	live	TCGA-KIRC
5eb045a2-4a62-4077-a6a3-3cb1659722c5	C345.TCGA-CJ-5686-01A-11D-1669-08.6_gdc_realn.bam	8fe019975aa749f28a847ff46831db10	13090674731	live	TCGA-KIRC
fa55d413-73b8-4667-9360-9d71a3173afd	TCGA-DV-5575-01A-01D-1534-10_Illumina_gdc_realn.bam	0321b2060f9852b4caba6ce219163838	34369685070	live	TCGA-KIRC
5cb12939-b9a0-4dd8-85e1-42c7f2ee06e0	TCGA-B2-5635-10A-01D-A270-10_Illumina_gdc_realn.bam	cd18efa2bf4555518d491c857fbc8bb3	20382744240	live	TCGA-KIRC
b932f50b-63eb-42fd-8be5-3ba831b8b0bd	C345.TCGA-BP-4983-01A-01D-1462-08.8_gdc_realn.bam	c400839038430aa52b5e79b214d1b7b1	16822042061	live	TCGA-KIRC
b05cb2d8-3567-4663-86f6-d6ef8a4f5283	C345.TCGA-BP-4963-11A-01D-1462-08.8_gdc_realn.bam	3899afbb2d33f4845c2f84ea24bce558	18352203994	live	TCGA-KIRC
c810f308-4758-4774-aa5d-30fdb542ea5e	C345.TCGA-CJ-4903-11A-01D-1429-08.7_gdc_realn.bam	c338e3fea4797838f7b799ca1a5aa091	22770232736	live	TCGA-KIRC
dfc759b8-63b1-43df-95bb-9c972264fdf4	C345.TCGA-A3-3383-11A-01D-0966-08.10_gdc_realn.bam	1884badec65cf2da4db2c90b660650d1	22690812394	live	TCGA-KIRC
975d6bdb-c050-44ad-b831-e0bf643538f7	C345.TCGA-A3-3372-01A-01W-0886-08.7_gdc_realn.bam	1495f0668d21d75715af9d6b7e922d39	15247218924	live	TCGA-KIRC
5de12d0f-8922-4cc6-885d-af244c345afe	TCGA-CW-5587-01A-01D-1534-10_Illumina_gdc_realn.bam	7a93e74dbee51fda3f9246058f5efb77	31950664524	live	TCGA-KIRC
769a8d8a-60d6-43ec-896e-6b59c65f6b4e	TCGA-CW-5591-01A-01D-1534-10_Illumina_gdc_realn.bam	7b58a100dcf9828c86b763ddbe0c5dd0	35814782123	live	TCGA-KIRC
f9b105d3-670b-4bd7-8431-1d25970c89bd	C345.TCGA-BP-5004-01A-01D-1462-08.8_gdc_realn.bam	e8286fe8b090c949562b89743a547b92	15668680057	live	TCGA-KIRC
b11e745d-c155-4dcc-bae9-1bf3d77950e2	TCGA-CZ-5461-01A-01D-1501-10_Illumina_gdc_realn.bam	365f3fd5d8612e9126c987637a823c3b	25028250462	live	TCGA-KIRC
0be18b76-654d-43e6-8f79-8afeea01c571	C345.TCGA-AK-3453-10A-01W-0886-08.4_gdc_realn.bam	c1b28bed1abb1769f4704f34f33ee108	15435826740	live	TCGA-KIRC
5e955d77-4d50-4ac7-a137-e3ac4409d371	TCGA-B0-5702-11A-01D-1534-10_Illumina_gdc_realn.bam	dee381aa16da6192bf18eb052af36e05	35916269419	live	TCGA-KIRC
f253aa50-419b-40ed-a0b8-7393be92067c	TCGA-A3-3387-01A-01D-1534-10_Illumina_gdc_realn.bam	4db2df1bed2686160e5140f1d53ed660	28559457213	live	TCGA-KIRC
259991c1-fe45-40fc-bf6f-e3acbd046d85	C345.TCGA-AK-3443-10A-01W-0886-08.6_gdc_realn.bam	fddd1774fb1ce4f867212fddb2df3ca3	21817431220	live	TCGA-KIRC
b22de3f2-bd6a-401e-9a24-81a4b8bf81b2	C345.TCGA-BP-5187-01A-01D-1429-08.7_gdc_realn.bam	b3258f25b754d43404f3ddc9c76e457f	18465615955	live	TCGA-KIRC
3dfd7e3f-60c6-4895-8595-789a607b6db2	TCGA-B0-5709-01A-11D-1534-10_Illumina_gdc_realn.bam	98ad88fea8834d13356b917c99712ef0	29943278857	live	TCGA-KIRC
9324990e-8f05-4142-aa66-641673de96b5	TCGA-DV-5565-01A-01D-1534-10_Illumina_gdc_realn.bam	b60427c702c53b24193e9cafa71fb8a5	39222435212	live	TCGA-KIRC
9b18ba9c-ac97-48f6-b37b-cf021524e9b6	TCGA-B2-5635-01B-04D-A270-10_Illumina_gdc_realn.bam	9820b27eee82ef956987c762d679785f	6998471379	live	TCGA-KIRC
b2989b3a-9d40-493d-82cc-6291eee5b237	C345.TCGA-EU-5904-10A-01D-1669-08.6_gdc_realn.bam	753953c8ed17e0d09b6c8af0aa20eb33	12702289632	live	TCGA-KIRC
e636899b-1be3-4a20-9d40-9b9aee087828	C345.TCGA-BP-5180-01A-01D-1429-08.6_gdc_realn.bam	787183649ecc0d4dd056048a03757449	25211398985	live	TCGA-KIRC
2e6d9d49-3157-42a4-89be-8bcd16546cf3	C345.TCGA-B0-5085-01A-01D-1462-08.8_gdc_realn.bam	5d21c19b125ab64ce5a291a545187248	15900411287	live	TCGA-KIRC
83fdacf8-c53c-4de7-9ec1-02e33d83fa5a	C345.TCGA-B0-5095-11A-01D-1421-08.5_gdc_realn.bam	048aadf2041d6bc37f3c8ac9981bb1a1	20758253508	live	TCGA-KIRC
99a3a586-9635-4431-9fe2-3f66b47f6935	TCGA-CZ-5453-11A-01D-1501-10_Illumina_gdc_realn.bam	d40ed267f9e28403c12cf6bd295fc364	29795786881	live	TCGA-KIRC
08b5da44-ccb6-4366-8bc7-259d2f98d97c	C345.TCGA-CJ-4901-11A-01D-1429-08.6_gdc_realn.bam	0b75c312b52e33dd1f35015baf3c55e3	17710021193	live	TCGA-KIRC
d8bffed0-2497-4f5d-a991-4cc9e472e9d8	TCGA-CZ-5454-01A-01D-1501-10_Illumina_gdc_realn.bam	ba1a8786d916fb195e24b36ad481cefb	30545225480	live	TCGA-KIRC
b8efd54f-d470-499c-b9e4-913a270a5f98	TCGA-6D-AA2E-01A-11D-A36X-10_Illumina_gdc_realn.bam	4d193cf104b7ca042573c974670f2d84	12962345568	live	TCGA-KIRC
263ebf2d-2580-4ec7-9635-0ae5339108a0	C345.TCGA-A3-3326-01A-01W-0886-08.4_gdc_realn.bam	27e2119a50b4bf3db1611e35d32307fc	14587787466	live	TCGA-KIRC
9457c2cf-16cb-4088-b323-ad863fffdbca	C345.TCGA-BP-4985-01A-01D-1462-08.8_gdc_realn.bam	6383958f5ddcbb315c57b29dcbe1f95e	15243918320	live	TCGA-KIRC
9a2a7829-c925-4132-ab35-d5e5f2c0ebe6	C345.TCGA-BP-5201-11A-01D-1429-08.6_gdc_realn.bam	378abb0dbd2bd0c1a23e0c6e024dcbaa	22962573130	live	TCGA-KIRC
003143c8-bbbf-46b9-a96f-f58530f4bb82	C345.TCGA-B0-5117-11A-01D-1421-08.5_gdc_realn.bam	0d8c0afdf6b8a0da129994ce063c5b33	13766478331	live	TCGA-KIRC
dd9149ec-3234-42bd-b5b4-f05bb95be64d	TCGA-CZ-5462-11A-01D-1501-10_Illumina_gdc_realn.bam	7c50bbfdba2a66b68f5eb859bb932271	33983789574	live	TCGA-KIRC
